#wls	flux	fluxerr
3.257341E+03	4.942503E-18	1.966871E-19
3.332545E+03	4.372194E-18	1.739738E-19
3.409486E+03	3.822367E-18	1.520791E-19
3.488202E+03	3.317404E-18	1.319732E-19
3.568737E+03	2.875876E-18	1.143944E-19
3.651131E+03	2.506042E-18	9.967070E-20
3.735426E+03	2.206037E-18	8.772698E-20
3.821669E+03	1.967779E-18	7.824103E-20
3.909902E+03	1.780658E-18	7.079019E-20
4.000172E+03	1.633775E-18	6.494045E-20
4.092527E+03	1.517614E-18	6.031299E-20
4.187014E+03	1.425046E-18	5.662401E-20
4.283682E+03	1.350930E-18	5.366881E-20
4.382582E+03	1.291174E-18	5.128452E-20
4.483766E+03	1.242024E-18	4.932181E-20
4.587285E+03	1.200435E-18	4.765948E-20
4.693195E+03	1.164671E-18	4.622848E-20
4.801549E+03	1.134125E-18	4.500459E-20
4.912406E+03	1.109154E-18	4.400181E-20
5.025822E+03	1.091225E-18	4.327813E-20
5.141856E+03	1.083095E-18	4.294266E-20
5.260569E+03	1.089348E-18	4.317667E-20
5.382023E+03	1.116079E-18	4.422105E-20
5.506281E+03	1.168329E-18	4.627458E-20
5.633408E+03	1.245166E-18	4.929900E-20
5.763470E+03	1.337602E-18	5.293731E-20
5.896535E+03	1.431277E-18	5.662038E-20
6.032673E+03	1.509064E-18	5.967060E-20
6.171952E+03	1.555590E-18	6.148099E-20
6.314448E+03	1.566854E-18	6.189514E-20
6.460234E+03	1.558602E-18	6.153676E-20
6.609386E+03	1.558239E-18	6.148855E-20
6.761980E+03	1.584551E-18	6.249090E-20
6.918099E+03	1.642030E-18	6.471907E-20
7.077821E+03	1.724885E-18	6.794271E-20
7.241231E+03	1.821240E-18	7.169254E-20
7.408414E+03	1.917033E-18	7.541449E-20
7.579457E+03	1.999426E-18	7.860426E-20
7.754448E+03	2.061225E-18	8.098066E-20
7.933481E+03	2.103399E-18	8.258426E-20
8.116646E+03	2.126440E-18	8.343686E-20
8.304040E+03	2.124787E-18	8.332313E-20
8.495761E+03	2.094712E-18	8.210008E-20
8.691908E+03	2.035916E-18	7.975936E-20
8.892583E+03	1.957629E-18	7.666538E-20
9.097892E+03	1.891521E-18	7.405970E-20
9.307941E+03	1.875293E-18	7.341631E-20
9.522839E+03	1.914103E-18	7.493460E-20
9.742699E+03	1.994523E-18	7.808720E-20
9.967638E+03	2.098871E-18	8.218029E-20
1.019776E+04	2.192727E-18	8.586428E-20
1.043321E+04	2.244124E-18	8.788443E-20
1.067409E+04	2.249475E-18	8.809687E-20
1.092052E+04	2.221249E-18	8.698669E-20
1.117265E+04	2.170467E-18	8.498295E-20
1.143060E+04	2.104056E-18	8.235484E-20
1.169451E+04	2.029883E-18	7.940892E-20
1.196451E+04	1.958930E-18	7.657342E-20
1.224074E+04	1.906180E-18	7.443181E-20
1.252335E+04	1.888636E-18	7.364305E-20
1.281249E+04	1.913296E-18	7.447041E-20
1.310829E+04	1.973777E-18	7.665165E-20
1.341094E+04	2.056580E-18	7.964631E-20
1.372056E+04	2.141058E-18	8.263975E-20
1.403733E+04	2.208888E-18	8.491496E-20
1.436142E+04	2.256299E-18	8.632365E-20
1.469299E+04	2.292041E-18	8.719905E-20
1.503222E+04	2.324157E-18	8.784240E-20
1.537928E+04	2.349459E-18	8.812682E-20
1.573435E+04	2.356932E-18	8.763973E-20
1.609762E+04	2.349537E-18	8.650154E-20
1.646927E+04	2.360153E-18	8.591824E-20
1.684951E+04	2.414429E-18	8.675172E-20
1.723852E+04	2.519345E-18	8.912397E-20
1.763653E+04	2.678479E-18	9.299172E-20
1.804371E+04	2.895447E-18	9.826331E-20
1.846029E+04	3.168938E-18	1.046295E-19
1.888650E+04	3.488906E-18	1.114751E-19
1.932255E+04	3.834488E-18	1.179102E-19
1.976866E+04	4.166182E-18	1.227145E-19
2.022507E+04	4.422636E-18	1.245497E-19
2.069202E+04	4.551155E-18	1.231128E-19
2.116975E+04	4.566601E-18	1.206263E-19
2.165851E+04	4.554627E-18	1.211636E-19
2.215855E+04	4.548121E-18	1.253841E-19
2.267014E+04	4.538211E-18	1.315509E-19
2.319354E+04	4.509677E-18	1.379217E-19
2.372903E+04	4.446619E-18	1.430451E-19
2.427687E+04	4.336913E-18	1.458726E-19
