#wls	flux	fluxerr
3.257341E+03	2.813602E-18	3.665879E-19
3.332545E+03	2.476114E-18	3.219519E-19
3.409486E+03	2.153313E-18	2.793700E-19
3.488202E+03	1.859773E-18	2.407288E-19
3.568737E+03	1.606656E-18	2.074561E-19
3.651131E+03	1.398514E-18	1.801111E-19
3.735426E+03	1.233197E-18	1.583824E-19
3.821669E+03	1.105000E-18	1.415021E-19
3.909902E+03	1.007175E-18	1.285736E-19
4.000172E+03	9.329930E-19	1.187095E-19
4.092527E+03	8.766429E-19	1.111470E-19
4.187014E+03	8.340995E-19	1.053566E-19
4.283682E+03	8.025077E-19	1.009614E-19
4.382582E+03	7.794580E-19	9.764424E-20
4.483766E+03	7.622389E-19	9.505385E-20
4.587285E+03	7.484352E-19	9.288063E-20
4.693195E+03	7.367337E-19	9.095604E-20
4.801549E+03	7.265740E-19	8.920681E-20
4.912406E+03	7.178869E-19	8.762078E-20
5.025822E+03	7.113727E-19	8.627896E-20
5.141856E+03	7.085226E-19	8.535497E-20
5.260569E+03	7.126952E-19	8.524005E-20
5.382023E+03	7.295539E-19	8.658548E-20
5.506281E+03	7.654924E-19	9.010415E-20
5.633408E+03	8.220168E-19	9.590784E-20
5.763470E+03	8.933572E-19	1.032538E-19
5.896535E+03	9.703052E-19	1.110248E-19
6.032673E+03	1.040276E-18	1.177604E-19
6.171952E+03	1.088149E-18	1.217794E-19
6.314448E+03	1.104741E-18	1.221422E-19
6.460234E+03	1.101234E-18	1.201937E-19
6.609386E+03	1.106985E-18	1.191834E-19
6.761980E+03	1.141546E-18	1.211489E-19
6.918099E+03	1.210857E-18	1.265799E-19
7.077821E+03	1.312070E-18	1.350195E-19
7.241231E+03	1.437755E-18	1.455655E-19
7.408414E+03	1.579407E-18	1.572656E-19
7.579457E+03	1.728098E-18	1.691999E-19
7.754448E+03	1.876277E-18	1.806643E-19
7.933481E+03	2.026769E-18	1.920157E-19
8.116646E+03	2.185131E-18	2.038756E-19
8.304040E+03	2.343657E-18	2.155766E-19
8.495761E+03	2.497544E-18	2.267264E-19
8.691908E+03	2.633415E-18	2.361836E-19
8.892583E+03	2.731584E-18	2.423011E-19
9.097892E+03	2.825554E-18	2.481630E-19
9.307941E+03	3.013271E-18	2.622382E-19
9.522839E+03	3.304262E-18	2.849584E-19
9.742699E+03	3.674295E-18	3.137870E-19
9.967638E+03	4.112835E-18	3.473337E-19
1.019776E+04	4.521012E-18	3.767784E-19
1.043321E+04	4.790804E-18	3.929641E-19
1.067409E+04	4.926989E-18	3.965391E-19
1.092052E+04	4.971713E-18	3.913433E-19
1.117265E+04	4.947541E-18	3.797200E-19
1.143060E+04	4.860599E-18	3.629171E-19
1.169451E+04	4.724214E-18	3.429613E-19
1.196451E+04	4.559194E-18	3.225667E-19
1.224074E+04	4.395544E-18	3.051142E-19
1.252335E+04	4.285949E-18	2.953625E-19
1.281249E+04	4.268879E-18	2.956098E-19
1.310829E+04	4.331189E-18	3.035661E-19
1.341094E+04	4.450338E-18	3.163762E-19
1.372056E+04	4.571047E-18	3.288703E-19
1.403733E+04	4.641464E-18	3.361213E-19
1.436142E+04	4.658502E-18	3.370373E-19
1.469299E+04	4.656265E-18	3.338138E-19
1.503222E+04	4.661092E-18	3.287166E-19
1.537928E+04	4.656850E-18	3.217564E-19
1.573435E+04	4.590872E-18	3.115432E-19
1.609762E+04	4.441627E-18	2.998957E-19
1.646927E+04	4.301035E-18	2.954193E-19
1.684951E+04	4.251362E-18	3.015008E-19
1.723852E+04	4.300024E-18	3.157291E-19
1.763653E+04	4.452410E-18	3.361549E-19
1.804371E+04	4.722300E-18	3.616193E-19
1.846029E+04	5.113969E-18	3.898073E-19
1.888650E+04	5.614878E-18	4.161919E-19
1.932255E+04	6.197011E-18	4.342763E-19
1.976866E+04	6.790262E-18	4.351317E-19
2.022507E+04	7.251418E-18	4.098384E-19
2.069202E+04	7.418115E-18	3.614393E-19
2.116975E+04	7.258513E-18	3.202807E-19
2.165851E+04	6.949795E-18	3.303698E-19
2.215855E+04	6.619504E-18	3.793426E-19
2.267014E+04	6.282289E-18	4.345632E-19
2.319354E+04	5.946014E-18	4.809741E-19
2.372903E+04	5.601968E-18	5.128207E-19
2.427687E+04	5.235038E-18	5.277555E-19
