#wls	flux	fluxerr
3.257341E+03	6.567774E-17	3.414945E-18
3.257341E+03	6.567774E-17	3.414945E-18
3.332545E+03	6.180430E-17	3.127962E-18
3.332545E+03	6.180430E-17	3.127962E-18
3.409486E+03	5.943521E-17	2.922466E-18
3.409486E+03	5.943521E-17	2.922466E-18
3.488202E+03	5.894774E-17	2.810432E-18
3.488202E+03	5.894774E-17	2.810432E-18
3.568737E+03	6.079601E-17	2.804621E-18
3.568737E+03	6.079601E-17	2.804621E-18
3.651131E+03	6.550172E-17	2.917439E-18
3.651131E+03	6.550172E-17	2.917439E-18
3.735426E+03	7.354088E-17	3.155451E-18
3.735426E+03	7.354088E-17	3.155451E-18
3.821669E+03	8.548738E-17	3.525724E-18
3.821669E+03	8.548738E-17	3.525724E-18
3.909902E+03	1.014409E-16	4.012353E-18
3.909902E+03	1.014409E-16	4.012353E-18
4.000172E+03	1.209705E-16	4.578220E-18
4.000172E+03	1.209705E-16	4.578220E-18
4.023707E+03	9.854845E-17	3.686168E-18
4.023905E+03	9.879191E-17	3.694909E-18
4.024202E+03	9.873896E-17	3.692380E-18
4.024499E+03	9.895915E-17	3.700064E-18
4.024796E+03	9.875822E-17	3.692003E-18
4.024994E+03	9.892926E-17	3.698031E-18
4.025291E+03	9.916361E-17	3.706240E-18
4.025588E+03	9.914245E-17	3.704899E-18
4.025885E+03	9.924690E-17	3.708251E-18
4.026083E+03	9.932729E-17	3.710886E-18
4.026380E+03	9.897506E-17	3.697177E-18
4.026578E+03	9.865686E-17	3.684926E-18
4.026876E+03	9.872900E-17	3.687072E-18
4.027074E+03	9.871121E-17	3.686042E-18
4.027371E+03	9.903614E-17	3.697626E-18
4.027668E+03	9.933702E-17	3.708308E-18
4.027965E+03	9.945314E-17	3.712091E-18
4.028163E+03	9.948787E-17	3.713019E-18
4.028460E+03	9.981997E-17	3.724859E-18
4.028757E+03	1.000564E-16	3.733125E-18
4.028955E+03	1.003059E-16	3.742062E-18
4.029252E+03	1.005087E-16	3.749073E-18
4.029549E+03	1.005475E-16	3.749960E-18
4.029846E+03	1.008018E-16	3.758887E-18
4.030044E+03	1.009741E-16	3.764938E-18
4.030341E+03	1.013649E-16	3.778945E-18
4.030639E+03	1.016190E-16	3.787854E-18
4.030936E+03	1.017448E-16	3.791980E-18
4.031134E+03	1.018694E-16	3.796246E-18
4.031431E+03	1.016275E-16	3.786667E-18
4.031728E+03	1.016947E-16	3.788610E-18
4.032025E+03	1.019755E-16	3.798503E-18
4.032223E+03	1.022651E-16	3.808913E-18
4.032520E+03	1.022786E-16	3.808848E-18
4.032817E+03	1.024949E-16	3.816335E-18
4.033114E+03	1.023363E-16	3.809862E-18
4.033312E+03	1.021553E-16	3.802747E-18
4.033609E+03	1.022536E-16	3.805838E-18
4.033906E+03	1.024580E-16	3.812878E-18
4.034203E+03	1.023513E-16	3.808339E-18
4.034401E+03	1.022763E-16	3.805169E-18
4.034699E+03	1.024006E-16	3.809226E-18
4.034996E+03	1.023151E-16	3.805478E-18
4.035293E+03	1.021779E-16	3.799811E-18
4.035491E+03	1.023313E-16	3.805138E-18
4.035788E+03	1.023897E-16	3.806738E-18
4.036085E+03	1.023113E-16	3.803258E-18
4.036382E+03	1.022518E-16	3.800479E-18
4.036580E+03	1.022946E-16	3.801692E-18
4.036778E+03	1.022902E-16	3.801152E-18
4.037075E+03	1.023415E-16	3.802489E-18
4.037372E+03	1.024210E-16	3.804876E-18
4.037570E+03	1.023506E-16	3.801884E-18
4.037867E+03	1.025340E-16	3.808127E-18
4.038164E+03	1.023235E-16	3.799743E-18
4.038462E+03	1.025658E-16	3.808173E-18
4.038660E+03	1.029424E-16	3.821776E-18
4.038957E+03	1.030817E-16	3.826376E-18
4.039254E+03	1.031666E-16	3.828954E-18
4.039551E+03	1.032064E-16	3.829860E-18
4.039749E+03	1.031949E-16	3.829051E-18
4.040046E+03	1.032014E-16	3.828721E-18
4.040343E+03	1.034768E-16	3.838367E-18
4.040640E+03	1.032145E-16	3.828063E-18
4.040838E+03	1.032766E-16	3.829987E-18
4.041135E+03	1.034021E-16	3.834068E-18
4.041432E+03	1.034539E-16	3.835415E-18
4.041729E+03	1.034723E-16	3.835527E-18
4.041927E+03	1.034227E-16	3.833304E-18
4.042225E+03	1.033316E-16	3.829356E-18
4.042522E+03	1.032858E-16	3.827089E-18
4.042819E+03	1.034161E-16	3.831342E-18
4.043017E+03	1.029650E-16	3.814251E-18
4.043314E+03	1.030000E-16	3.814976E-18
4.043611E+03	1.026962E-16	3.803157E-18
4.043908E+03	1.029063E-16	3.810367E-18
4.044106E+03	1.030086E-16	3.813775E-18
4.044403E+03	1.032241E-16	3.821181E-18
4.044700E+03	1.032330E-16	3.820940E-18
4.044997E+03	1.030471E-16	3.813491E-18
4.045195E+03	1.033850E-16	3.825612E-18
4.045492E+03	1.036346E-16	3.834277E-18
4.045789E+03	1.037199E-16	3.836860E-18
4.046087E+03	1.035118E-16	3.828586E-18
4.046285E+03	1.035861E-16	3.830952E-18
4.046582E+03	1.040468E-16	3.847415E-18
4.046780E+03	1.043183E-16	3.857071E-18
4.047077E+03	1.046400E-16	3.868387E-18
4.047275E+03	1.045056E-16	3.863032E-18
4.047572E+03	1.045314E-16	3.863410E-18
4.047869E+03	1.045982E-16	3.865299E-18
4.048166E+03	1.043546E-16	3.855720E-18
4.048364E+03	1.044560E-16	3.859081E-18
4.048661E+03	1.046672E-16	3.866306E-18
4.048958E+03	1.049103E-16	3.874706E-18
4.049255E+03	1.049507E-16	3.875618E-18
4.049453E+03	1.048087E-16	3.869986E-18
4.049750E+03	1.045501E-16	3.859861E-18
4.050048E+03	1.042034E-16	3.846486E-18
4.050345E+03	1.041165E-16	3.842701E-18
4.050543E+03	1.041193E-16	3.842420E-18
4.050840E+03	1.039557E-16	3.835810E-18
4.051137E+03	1.044758E-16	3.854424E-18
4.051434E+03	1.044560E-16	3.853116E-18
4.051632E+03	1.047165E-16	3.862338E-18
4.051929E+03	1.048485E-16	3.866629E-18
4.052226E+03	1.049735E-16	3.870659E-18
4.052523E+03	1.051641E-16	3.877103E-18
4.052721E+03	1.054578E-16	3.887545E-18
4.053018E+03	1.056225E-16	3.893031E-18
4.053315E+03	1.054323E-16	3.885439E-18
4.053612E+03	1.052861E-16	3.879470E-18
4.053811E+03	1.054005E-16	3.883297E-18
4.054108E+03	1.049277E-16	3.865298E-18
4.054405E+03	1.046304E-16	3.853767E-18
4.054702E+03	1.045912E-16	3.851747E-18
4.054900E+03	1.045868E-16	3.851199E-18
4.055197E+03	1.050495E-16	3.867658E-18
4.055494E+03	1.050489E-16	3.867057E-18
4.055791E+03	1.049371E-16	3.862360E-18
4.055989E+03	1.051697E-16	3.870535E-18
4.056286E+03	1.052563E-16	3.873140E-18
4.056583E+03	1.052048E-16	3.870665E-18
4.056880E+03	1.050323E-16	3.863738E-18
4.057078E+03	1.049964E-16	3.862034E-18
4.057276E+03	1.050452E-16	3.863440E-18
4.057573E+03	1.048802E-16	3.856793E-18
4.057871E+03	1.049666E-16	3.859389E-18
4.058168E+03	1.052103E-16	3.867772E-18
4.058366E+03	1.050945E-16	3.863127E-18
4.058663E+03	1.052804E-16	3.869379E-18
4.058960E+03	1.055176E-16	3.877516E-18
4.059257E+03	1.057700E-16	3.886205E-18
4.059455E+03	1.062561E-16	3.903676E-18
4.059752E+03	1.065004E-16	3.912066E-18
4.060049E+03	1.065341E-16	3.912715E-18
4.060346E+03	1.063693E-16	3.906075E-18
4.060544E+03	1.061324E-16	3.896984E-18
4.060841E+03	1.058218E-16	3.884997E-18
4.061138E+03	1.055438E-16	3.874209E-18
4.061435E+03	1.055918E-16	3.875387E-18
4.061634E+03	1.053154E-16	3.864856E-18
4.061931E+03	1.052565E-16	3.862117E-18
4.062228E+03	1.050719E-16	3.854762E-18
4.062525E+03	1.051390E-16	3.856645E-18
4.062822E+03	1.050731E-16	3.853648E-18
4.063020E+03	1.051146E-16	3.854783E-18
4.063317E+03	1.047901E-16	3.842307E-18
4.063614E+03	1.049223E-16	3.846576E-18
4.063911E+03	1.051539E-16	3.854486E-18
4.064109E+03	1.053482E-16	3.861220E-18
4.064406E+03	1.053888E-16	3.862128E-18
4.064703E+03	1.054294E-16	3.863036E-18
4.065000E+03	1.054628E-16	3.863677E-18
4.065198E+03	1.054729E-16	3.863660E-18
4.065496E+03	1.053533E-16	3.858700E-18
4.065793E+03	1.056053E-16	3.867347E-18
4.066090E+03	1.058116E-16	3.874318E-18
4.066288E+03	1.055224E-16	3.863343E-18
4.066585E+03	1.055096E-16	3.862295E-18
4.066882E+03	1.057936E-16	3.872107E-18
4.067080E+03	1.057380E-16	3.869684E-18
4.067377E+03	1.058714E-16	3.873981E-18
4.067575E+03	1.060987E-16	3.881910E-18
4.067872E+03	1.064897E-16	3.895629E-18
4.068169E+03	1.066559E-16	3.901123E-18
4.068466E+03	1.066774E-16	3.901320E-18
4.068664E+03	1.066532E-16	3.900045E-18
4.068961E+03	1.064808E-16	3.893156E-18
4.069258E+03	1.067945E-16	3.904037E-18
4.069556E+03	1.072325E-16	3.919456E-18
4.069754E+03	1.073539E-16	3.923502E-18
4.070051E+03	1.073631E-16	3.923248E-18
4.070348E+03	1.073625E-16	3.922633E-18
4.070645E+03	1.074237E-16	3.924279E-18
4.070942E+03	1.070502E-16	3.910045E-18
4.071140E+03	1.072258E-16	3.916064E-18
4.071437E+03	1.075193E-16	3.926194E-18
4.071734E+03	1.073282E-16	3.918625E-18
4.072031E+03	1.072757E-16	3.916118E-18
4.072229E+03	1.073898E-16	3.919888E-18
4.072526E+03	1.072236E-16	3.913233E-18
4.072823E+03	1.071464E-16	3.909827E-18
4.073120E+03	1.072396E-16	3.912636E-18
4.073319E+03	1.074278E-16	3.919110E-18
4.073616E+03	1.073554E-16	3.915879E-18
4.073913E+03	1.076296E-16	3.925286E-18
4.074210E+03	1.077281E-16	3.928288E-18
4.074507E+03	1.080355E-16	3.938902E-18
4.074705E+03	1.079861E-16	3.936707E-18
4.075002E+03	1.082793E-16	3.946798E-18
4.075299E+03	1.082462E-16	3.944999E-18
4.075596E+03	1.080663E-16	3.937846E-18
4.075794E+03	1.078305E-16	3.928861E-18
4.076091E+03	1.076711E-16	3.922459E-18
4.076388E+03	1.075441E-16	3.917242E-18
4.076685E+03	1.073381E-16	3.909148E-18
4.076883E+03	1.072545E-16	3.905711E-18
4.077181E+03	1.072686E-16	3.905637E-18
4.077379E+03	1.073902E-16	3.909668E-18
4.077676E+03	1.074315E-16	3.910584E-18
4.077973E+03	1.072653E-16	3.903944E-18
4.078171E+03	1.075204E-16	3.912834E-18
4.078468E+03	1.074677E-16	3.910327E-18
4.078765E+03	1.078414E-16	3.923332E-18
4.079062E+03	1.079899E-16	3.928140E-18
4.079260E+03	1.081645E-16	3.934094E-18
4.079557E+03	1.083458E-16	3.940093E-18
4.079854E+03	1.087199E-16	3.953104E-18
4.080151E+03	1.086868E-16	3.951301E-18
4.080448E+03	1.089292E-16	3.959514E-18
4.080646E+03	1.087641E-16	3.953117E-18
4.080944E+03	1.090318E-16	3.962247E-18
4.081241E+03	1.090663E-16	3.962901E-18
4.081538E+03	1.094152E-16	3.974979E-18
4.081736E+03	1.096249E-16	3.982197E-18
4.082033E+03	1.098846E-16	3.991025E-18
4.082330E+03	1.099877E-16	3.994167E-18
4.082627E+03	1.107826E-16	4.022426E-18
