#wls	flux	fluxerr
3.257341E+03	2.788036E-18	0.000000E+00
3.332545E+03	2.447098E-18	0.000000E+00
3.409486E+03	2.123801E-18	0.000000E+00
3.488202E+03	1.827670E-18	0.000000E+00
3.568737E+03	1.564967E-18	0.000000E+00
3.651131E+03	1.338100E-18	0.000000E+00
3.735426E+03	1.146109E-18	0.000000E+00
3.821669E+03	9.857507E-19	0.000000E+00
3.909902E+03	8.526577E-19	0.000000E+00
4.000172E+03	7.422647E-19	0.000000E+00
4.092527E+03	6.503972E-19	0.000000E+00
4.187014E+03	5.735421E-19	0.000000E+00
4.283682E+03	5.088855E-19	0.000000E+00
4.382582E+03	4.542326E-19	0.000000E+00
4.483766E+03	4.078956E-19	0.000000E+00
4.587285E+03	3.686002E-19	0.000000E+00
4.693195E+03	3.354086E-19	0.000000E+00
4.801549E+03	3.076480E-19	0.000000E+00
4.912406E+03	2.848452E-19	0.000000E+00
5.025822E+03	2.666638E-19	0.000000E+00
5.141856E+03	2.528372E-19	0.000000E+00
5.260569E+03	2.430840E-19	0.000000E+00
5.382023E+03	2.369980E-19	0.000000E+00
5.506281E+03	2.339305E-19	0.000000E+00
5.633408E+03	2.329243E-19	0.000000E+00
5.763470E+03	2.327743E-19	0.000000E+00
5.896535E+03	2.322410E-19	0.000000E+00
6.032673E+03	2.303645E-19	0.000000E+00
6.171952E+03	2.267577E-19	0.000000E+00
6.314448E+03	2.217230E-19	0.000000E+00
6.460234E+03	2.160793E-19	0.000000E+00
6.609386E+03	2.107594E-19	0.000000E+00
6.761980E+03	2.064076E-19	0.000000E+00
6.918099E+03	2.031864E-19	0.000000E+00
7.077821E+03	2.008192E-19	0.000000E+00
7.241231E+03	1.987718E-19	0.000000E+00
7.408414E+03	1.964683E-19	0.000000E+00
7.579457E+03	1.934665E-19	0.000000E+00
7.754448E+03	1.895339E-19	0.000000E+00
7.933481E+03	1.846106E-19	0.000000E+00
8.116646E+03	1.787268E-19	0.000000E+00
8.304040E+03	1.719879E-19	0.000000E+00
8.495761E+03	1.646512E-19	0.000000E+00
8.691908E+03	1.572086E-19	0.000000E+00
8.892583E+03	1.503729E-19	0.000000E+00
9.097892E+03	1.449506E-19	0.000000E+00
9.307941E+03	1.416538E-19	0.000000E+00
9.522839E+03	1.407926E-19	0.000000E+00
9.742699E+03	1.422249E-19	0.000000E+00
9.967638E+03	1.454593E-19	0.000000E+00
1.019776E+04	1.498061E-19	0.000000E+00
1.043321E+04	1.545769E-19	0.000000E+00
1.067409E+04	1.592761E-19	0.000000E+00
1.092052E+04	1.636914E-19	0.000000E+00
1.117265E+04	1.678795E-19	0.000000E+00
1.143060E+04	1.721215E-19	0.000000E+00
1.169451E+04	1.768974E-19	0.000000E+00
1.196451E+04	1.828557E-19	0.000000E+00
1.224074E+04	1.907306E-19	0.000000E+00
1.252335E+04	2.011782E-19	0.000000E+00
1.281249E+04	2.145660E-19	0.000000E+00
1.310829E+04	2.308054E-19	0.000000E+00
1.341094E+04	2.493126E-19	0.000000E+00
1.372056E+04	2.691422E-19	0.000000E+00
1.403733E+04	2.892731E-19	0.000000E+00
1.436142E+04	3.089218E-19	0.000000E+00
1.469299E+04	3.277001E-19	0.000000E+00
1.503222E+04	3.455723E-19	0.000000E+00
1.537928E+04	3.627638E-19	0.000000E+00
1.573435E+04	3.797869E-19	0.000000E+00
1.609762E+04	3.975205E-19	0.000000E+00
1.646927E+04	4.170838E-19	0.000000E+00
1.684951E+04	4.394337E-19	0.000000E+00
1.723852E+04	4.649761E-19	0.000000E+00
1.763653E+04	4.934037E-19	0.000000E+00
1.804371E+04	5.237001E-19	0.000000E+00
1.846029E+04	5.542275E-19	0.000000E+00
1.888650E+04	5.829422E-19	0.000000E+00
1.932255E+04	6.078308E-19	0.000000E+00
1.976866E+04	6.276470E-19	0.000000E+00
2.022507E+04	6.429570E-19	0.000000E+00
2.069202E+04	6.572069E-19	0.000000E+00
2.116975E+04	6.770279E-19	0.000000E+00
2.165851E+04	7.098278E-19	0.000000E+00
2.215855E+04	7.574555E-19	0.000000E+00
2.267014E+04	8.170224E-19	0.000000E+00
2.319354E+04	8.841184E-19	0.000000E+00
2.372903E+04	9.537381E-19	0.000000E+00
2.427687E+04	1.021016E-18	0.000000E+00
