#wls	flux	fluxerr
3.257341E+03	6.485048E-18	2.833950E-19
3.332545E+03	5.720547E-18	2.499746E-19
3.409486E+03	4.989209E-18	2.180059E-19
3.488202E+03	4.316577E-18	1.886049E-19
3.568737E+03	3.720506E-18	1.625516E-19
3.651131E+03	3.208630E-18	1.401790E-19
3.735426E+03	2.779254E-18	1.214128E-19
3.821669E+03	2.424328E-18	1.059007E-19
3.909902E+03	2.132726E-18	9.315627E-20
4.000172E+03	1.892840E-18	8.267202E-20
4.092527E+03	1.694229E-18	7.399165E-20
4.187014E+03	1.528371E-18	6.674263E-20
4.283682E+03	1.388665E-18	6.063646E-20
4.382582E+03	1.270078E-18	5.545312E-20
4.483766E+03	1.168790E-18	5.102572E-20
4.587285E+03	1.082033E-18	4.723326E-20
4.693195E+03	1.007992E-18	4.399630E-20
4.801549E+03	9.456702E-19	4.127124E-20
4.912406E+03	8.947457E-19	3.904389E-20
5.025822E+03	8.554411E-19	3.732382E-20
5.141856E+03	8.283737E-19	3.613776E-20
5.260569E+03	8.142865E-19	3.551792E-20
5.382023E+03	8.135068E-19	3.547832E-20
5.506281E+03	8.251024E-19	3.597801E-20
5.633408E+03	8.460870E-19	3.688652E-20
5.763470E+03	8.713306E-19	3.797997E-20
5.896535E+03	8.945098E-19	3.898264E-20
6.032673E+03	9.098762E-19	3.964408E-20
6.171952E+03	9.143708E-19	3.983122E-20
6.314448E+03	9.091840E-19	3.959619E-20
6.460234E+03	8.994300E-19	3.916199E-20
6.609386E+03	8.915403E-19	3.880873E-20
6.761980E+03	8.901185E-19	3.873674E-20
6.918099E+03	8.964278E-19	3.900077E-20
7.077821E+03	9.086989E-19	3.952366E-20
7.241231E+03	9.233030E-19	4.014744E-20
7.408414E+03	9.361545E-19	4.069452E-20
7.579457E+03	9.439946E-19	4.102345E-20
7.754448E+03	9.451140E-19	4.106034E-20
7.933481E+03	9.390246E-19	4.078442E-20
8.116646E+03	9.254293E-19	4.018330E-20
8.304040E+03	9.039008E-19	3.923896E-20
8.495761E+03	8.748260E-19	3.796873E-20
8.691908E+03	8.405998E-19	3.647702E-20
8.892583E+03	8.060628E-19	3.497423E-20
9.097892E+03	7.776862E-19	3.374127E-20
9.307941E+03	7.616968E-19	3.304789E-20
9.522839E+03	7.606596E-19	3.300495E-20
9.742699E+03	7.730295E-19	3.354515E-20
9.967638E+03	7.943879E-19	3.447656E-20
1.019776E+04	8.186523E-19	3.553494E-20
1.043321E+04	8.400835E-19	3.647077E-20
1.067409E+04	8.553297E-19	3.713795E-20
1.092052E+04	8.637759E-19	3.750911E-20
1.117265E+04	8.665800E-19	3.763385E-20
1.143060E+04	8.659030E-19	3.760533E-20
1.169451E+04	8.647998E-19	3.755560E-20
1.196451E+04	8.672429E-19	3.765647E-20
1.224074E+04	8.777094E-19	3.810144E-20
1.252335E+04	9.000232E-19	3.905515E-20
1.281249E+04	9.357705E-19	4.058436E-20
1.310829E+04	9.833444E-19	4.261649E-20
1.341094E+04	1.038143E-18	4.494842E-20
1.372056E+04	1.093791E-18	4.730003E-20
1.403733E+04	1.144292E-18	4.940797E-20
1.436142E+04	1.186073E-18	5.111429E-20
1.469299E+04	1.218306E-18	5.237985E-20
1.503222E+04	1.241485E-18	5.322269E-20
1.537928E+04	1.256172E-18	5.366338E-20
1.573435E+04	1.263520E-18	5.374769E-20
1.609762E+04	1.266917E-18	5.361526E-20
1.646927E+04	1.271660E-18	5.348328E-20
1.684951E+04	1.281993E-18	5.351850E-20
1.723852E+04	1.299089E-18	5.375355E-20
1.763653E+04	1.321396E-18	5.410537E-20
1.804371E+04	1.345452E-18	5.441542E-20
1.846029E+04	1.366390E-18	5.447865E-20
1.888650E+04	1.378607E-18	5.408086E-20
1.932255E+04	1.376914E-18	5.305555E-20
1.976866E+04	1.358258E-18	5.135904E-20
2.022507E+04	1.324486E-18	4.917406E-20
2.069202E+04	1.285729E-18	4.702012E-20
2.116975E+04	1.261792E-18	4.578506E-20
2.165851E+04	1.278343E-18	4.656366E-20
2.215855E+04	1.344439E-18	4.966060E-20
2.267014E+04	1.449783E-18	5.462493E-20
2.319354E+04	1.582769E-18	6.097008E-20
2.372903E+04	1.731162E-18	6.816483E-20
2.427687E+04	1.882774E-18	7.564915E-20
