#wls	flux	fluxerr
3.257341E+03	2.314639E-18	3.410833E-19
3.257341E+03	2.314639E-18	3.410833E-19
3.332545E+03	2.031598E-18	2.970952E-19
3.332545E+03	2.031598E-18	2.970952E-19
3.409486E+03	1.763436E-18	2.558560E-19
3.409486E+03	1.763436E-18	2.558560E-19
3.488202E+03	1.522326E-18	2.189759E-19
3.488202E+03	1.522326E-18	2.189759E-19
3.568737E+03	1.317507E-18	1.878342E-19
3.568737E+03	1.317507E-18	1.878342E-19
3.651131E+03	1.152790E-18	1.627529E-19
3.651131E+03	1.152790E-18	1.627529E-19
3.735426E+03	1.025411E-18	1.433154E-19
3.735426E+03	1.025411E-18	1.433154E-19
3.821669E+03	9.301959E-19	1.285731E-19
3.821669E+03	9.301959E-19	1.285731E-19
3.909902E+03	8.608560E-19	1.176306E-19
3.909902E+03	8.608560E-19	1.176306E-19
4.000172E+03	8.124391E-19	1.096202E-19
4.000172E+03	8.124391E-19	1.096202E-19
4.092527E+03	7.797532E-19	1.038407E-19
4.092527E+03	7.797532E-19	1.038407E-19
4.187014E+03	7.606258E-19	9.984112E-20
4.187014E+03	7.606258E-19	9.984112E-20
4.283682E+03	7.524466E-19	9.729744E-20
4.283682E+03	7.524466E-19	9.729744E-20
4.382582E+03	7.538469E-19	9.587926E-20
4.382582E+03	7.538469E-19	9.587926E-20
4.483766E+03	7.606942E-19	9.509865E-20
4.483766E+03	7.606942E-19	9.509865E-20
4.587285E+03	7.708781E-19	9.455898E-20
4.587285E+03	7.708781E-19	9.455898E-20
4.693195E+03	7.815035E-19	9.398120E-20
4.693195E+03	7.815035E-19	9.398120E-20
4.801549E+03	7.932467E-19	9.333355E-20
4.801549E+03	7.932467E-19	9.333355E-20
4.912406E+03	8.038427E-19	9.244307E-20
4.912406E+03	8.038427E-19	9.244307E-20
5.025822E+03	8.151339E-19	9.141808E-20
5.025822E+03	8.151339E-19	9.141808E-20
5.141856E+03	8.249988E-19	9.011586E-20
5.141856E+03	8.249988E-19	9.011586E-20
5.260569E+03	8.391159E-19	8.905562E-20
5.260569E+03	8.391159E-19	8.905562E-20
5.382023E+03	8.625468E-19	8.880134E-20
5.382023E+03	8.625468E-19	8.880134E-20
5.506281E+03	9.116400E-19	9.082278E-20
5.506281E+03	9.116400E-19	9.082278E-20
5.582932E+03	1.936830E-18	1.889766E-19
5.583328E+03	1.932374E-18	1.885211E-19
5.583526E+03	1.942723E-18	1.895204E-19
5.583724E+03	1.941649E-18	1.894052E-19
5.583922E+03	1.950610E-18	1.902690E-19
5.584120E+03	1.965306E-18	1.916920E-19
5.584318E+03	1.966301E-18	1.917785E-19
5.584516E+03	1.967115E-18	1.918474E-19
5.584912E+03	1.968019E-18	1.919146E-19
5.585111E+03	1.963040E-18	1.914185E-19
5.585309E+03	1.979744E-18	1.930367E-19
5.585508E+03	1.974826E-18	1.925466E-19
5.585706E+03	1.968741E-18	1.919428E-19
5.585904E+03	1.982113E-18	1.932359E-19
5.586102E+03	1.995484E-18	1.945288E-19
5.586300E+03	2.011861E-18	1.961146E-19
5.586498E+03	2.014364E-18	1.963477E-19
5.586696E+03	2.000266E-18	1.949629E-19
5.586894E+03	1.994149E-18	1.943560E-19
5.587092E+03	1.995158E-18	1.944437E-19
5.587290E+03	1.999941E-18	1.948991E-19
5.587488E+03	1.988003E-18	1.937251E-19
5.587686E+03	1.991988E-18	1.941029E-19
5.587884E+03	1.998741E-18	1.947502E-19
5.588082E+03	2.012363E-18	1.960667E-19
5.588280E+03	2.015098E-18	1.963224E-19
5.588478E+03	2.025797E-18	1.973540E-19
5.588675E+03	2.014308E-18	1.962240E-19
5.588873E+03	2.013426E-18	1.961273E-19
5.589073E+03	2.008563E-18	1.956428E-19
5.589271E+03	2.020624E-18	1.968068E-19
5.589468E+03	2.032522E-18	1.979548E-19
5.589864E+03	2.039458E-18	1.986086E-19
5.590062E+03	2.057239E-18	2.003291E-19
5.590260E+03	2.073359E-18	2.018878E-19
5.590458E+03	2.079574E-18	2.024818E-19
5.590656E+03	2.081921E-18	2.026992E-19
5.590855E+03	2.092445E-18	2.037127E-19
5.591053E+03	2.108210E-18	2.052362E-19
5.591251E+03	2.120820E-18	2.064524E-19
5.591449E+03	2.116526E-18	2.060231E-19
5.591647E+03	2.131687E-18	2.074875E-19
5.591845E+03	2.116233E-18	2.059719E-19
5.592043E+03	2.110830E-18	2.054348E-19
5.592241E+03	2.107042E-18	2.050548E-19
