#wls	flux	fluxerr
3.257341E+03	5.918652E-18	1.066178E-19
3.332545E+03	5.225273E-18	9.412633E-20
3.409486E+03	4.560100E-18	8.214316E-20
3.488202E+03	3.948814E-18	7.113091E-20
3.568737E+03	3.409943E-18	6.142329E-20
3.651131E+03	2.951491E-18	5.316446E-20
3.735426E+03	2.571636E-18	4.632156E-20
3.821669E+03	2.262034E-18	4.074422E-20
3.909902E+03	2.011354E-18	3.622831E-20
4.000172E+03	1.807914E-18	3.256342E-20
4.092527E+03	1.641395E-18	2.956360E-20
4.187014E+03	1.503625E-18	2.708166E-20
4.283682E+03	1.388458E-18	2.500687E-20
4.382582E+03	1.291205E-18	2.325479E-20
4.483766E+03	1.208198E-18	2.175931E-20
4.587285E+03	1.136746E-18	2.047197E-20
4.693195E+03	1.075214E-18	1.936333E-20
4.801549E+03	1.022931E-18	1.842125E-20
4.912406E+03	9.800451E-19	1.764843E-20
5.025822E+03	9.474799E-19	1.706147E-20
5.141856E+03	9.268757E-19	1.668989E-20
5.260569E+03	9.204393E-19	1.657342E-20
5.382023E+03	9.302822E-19	1.675002E-20
5.506281E+03	9.569408E-19	1.722934E-20
5.633408E+03	9.975885E-19	1.796044E-20
5.763470E+03	1.045462E-18	1.882151E-20
5.896535E+03	1.091177E-18	1.964362E-20
6.032673E+03	1.125239E-18	2.025581E-20
6.171952E+03	1.141502E-18	2.054751E-20
6.314448E+03	1.140833E-18	2.053436E-20
6.460234E+03	1.131920E-18	2.037277E-20
6.609386E+03	1.126660E-18	2.027690E-20
6.761980E+03	1.133505E-18	2.039885E-20
6.918099E+03	1.154678E-18	2.077856E-20
7.077821E+03	1.187148E-18	2.136147E-20
7.241231E+03	1.224716E-18	2.203600E-20
7.408414E+03	1.260276E-18	2.267428E-20
7.579457E+03	1.288025E-18	2.317197E-20
7.754448E+03	1.305145E-18	2.347839E-20
7.933481E+03	1.311400E-18	2.358940E-20
8.116646E+03	1.306394E-18	2.349791E-20
8.304040E+03	1.288374E-18	2.317251E-20
8.495761E+03	1.256450E-18	2.259726E-20
8.691908E+03	1.213141E-18	2.181753E-20
8.892583E+03	1.166263E-18	2.097396E-20
9.097892E+03	1.128579E-18	2.029610E-20
9.307941E+03	1.113175E-18	2.001924E-20
9.522839E+03	1.124623E-18	2.022555E-20
9.742699E+03	1.159286E-18	2.084961E-20
9.967638E+03	1.208568E-18	2.173680E-20
1.019776E+04	1.259847E-18	2.266009E-20
1.043321E+04	1.301207E-18	2.340509E-20
1.067409E+04	1.327241E-18	2.387445E-20
1.092052E+04	1.338724E-18	2.408195E-20
1.117265E+04	1.338858E-18	2.408513E-20
1.143060E+04	1.331477E-18	2.395281E-20
1.169451E+04	1.321560E-18	2.377450E-20
1.196451E+04	1.315998E-18	2.367404E-20
1.224074E+04	1.323390E-18	2.380602E-20
1.252335E+04	1.351938E-18	2.431780E-20
1.281249E+04	1.405503E-18	2.527857E-20
1.310829E+04	1.481510E-18	2.664156E-20
1.341094E+04	1.571698E-18	2.825767E-20
1.372056E+04	1.664105E-18	2.991122E-20
1.403733E+04	1.747560E-18	3.140079E-20
1.436142E+04	1.816558E-18	3.262692E-20
1.469299E+04	1.871431E-18	3.359508E-20
1.503222E+04	1.913801E-18	3.433385E-20
1.537928E+04	1.942694E-18	3.482516E-20
1.573435E+04	1.956454E-18	3.503888E-20
1.609762E+04	1.959770E-18	3.505856E-20
1.646927E+04	1.965315E-18	3.511012E-20
1.684951E+04	1.984180E-18	3.538999E-20
1.723852E+04	2.020298E-18	3.596562E-20
1.763653E+04	2.072833E-18	3.681872E-20
1.804371E+04	2.138048E-18	3.787947E-20
1.846029E+04	2.209130E-18	3.902446E-20
1.888650E+04	2.276259E-18	4.007981E-20
1.932255E+04	2.327600E-18	4.084086E-20
1.976866E+04	2.350897E-18	4.110247E-20
2.022507E+04	2.338473E-18	4.074789E-20
2.069202E+04	2.297951E-18	3.993389E-20
2.116975E+04	2.261420E-18	3.924547E-20
2.165851E+04	2.273264E-18	3.947779E-20
2.215855E+04	2.339943E-18	4.073699E-20
2.267014E+04	2.444853E-18	4.271802E-20
2.319354E+04	2.568773E-18	4.507116E-20
2.372903E+04	2.692867E-18	4.745129E-20
2.427687E+04	2.800957E-18	4.955760E-20
