#wls	flux	fluxerr
3.257341E+03	1.845132E-17	1.560026E-18
3.332545E+03	1.596961E-17	1.319808E-18
3.409486E+03	1.392511E-17	1.123384E-18
3.488202E+03	1.232210E-17	9.689204E-19
3.568737E+03	1.114632E-17	8.529582E-19
3.651131E+03	1.039202E-17	7.726216E-19
3.735426E+03	1.007606E-17	7.265491E-19
3.821669E+03	1.022846E-17	7.139877E-19
3.909902E+03	1.082079E-17	7.298121E-19
4.000172E+03	1.175656E-17	7.646229E-19
4.092527E+03	1.293838E-17	8.098356E-19
4.187014E+03	1.433518E-17	8.618288E-19
4.283682E+03	1.601594E-17	9.231500E-19
4.382582E+03	1.808780E-17	9.979451E-19
4.483766E+03	2.057389E-17	1.085187E-18
4.587285E+03	2.320485E-17	1.169379E-18
4.693195E+03	2.559812E-17	1.232710E-18
4.801549E+03	2.734532E-17	1.259967E-18
4.912406E+03	2.865139E-17	1.266137E-18
5.025822E+03	2.977319E-17	1.265562E-18
5.141856E+03	3.063867E-17	1.255829E-18
5.260569E+03	3.120208E-17	1.235368E-18
5.382023E+03	3.107857E-17	1.189500E-18
5.506281E+03	3.014596E-17	1.115135E-18
5.633408E+03	2.959295E-17	1.056814E-18
5.763470E+03	3.022614E-17	1.040332E-18
5.896535E+03	3.246322E-17	1.075034E-18
6.032673E+03	3.645283E-17	1.160484E-18
6.171952E+03	4.099923E-17	1.256268E-18
6.314448E+03	4.410750E-17	1.306635E-18
6.460234E+03	4.565340E-17	1.315737E-18
6.609386E+03	4.742133E-17	1.335927E-18
6.761980E+03	5.099152E-17	1.405109E-18
6.918099E+03	5.496123E-17	1.476624E-18
7.077821E+03	5.733334E-17	1.493801E-18
7.241231E+03	5.819470E-17	1.463932E-18
7.408414E+03	5.651376E-17	1.374318E-18
7.579457E+03	5.514530E-17	1.313148E-18
7.754448E+03	5.901307E-17	1.410672E-18
7.933481E+03	5.881700E-17	1.440412E-18
8.116646E+03	5.543721E-17	1.396597E-18
8.304040E+03	5.194400E-17	1.333811E-18
8.495761E+03	4.880161E-17	1.255876E-18
8.691908E+03	4.569510E-17	1.156144E-18
8.892583E+03	4.386078E-17	1.074212E-18
9.097892E+03	4.631543E-17	1.093347E-18
9.307941E+03	5.216252E-17	1.197436E-18
9.522839E+03	5.954999E-17	1.339998E-18
9.742699E+03	6.841401E-17	1.523983E-18
9.967638E+03	8.096642E-17	1.834314E-18
1.019776E+04	9.049087E-17	2.179190E-18
1.043321E+04	9.138454E-17	2.422482E-18
1.067409E+04	8.996666E-17	2.617269E-18
1.092052E+04	8.610527E-17	2.676687E-18
1.117265E+04	7.886565E-17	2.525426E-18
1.143060E+04	7.052266E-17	2.235310E-18
1.169451E+04	6.378002E-17	1.928614E-18
1.196451E+04	5.954139E-17	1.685817E-18
1.224074E+04	5.628067E-17	1.544246E-18
1.252335E+04	5.216512E-17	1.540339E-18
1.281249E+04	4.808639E-17	1.651297E-18
1.310829E+04	4.681789E-17	1.878622E-18
1.341094E+04	4.801681E-17	2.189993E-18
1.372056E+04	4.975348E-17	2.488626E-18
1.403733E+04	5.054283E-17	2.673530E-18
1.436142E+04	5.019837E-17	2.709696E-18
1.469299E+04	4.981975E-17	2.649886E-18
1.503222E+04	4.992578E-17	2.530745E-18
1.537928E+04	4.870711E-17	2.292943E-18
1.573435E+04	4.460196E-17	1.950623E-18
1.609762E+04	3.919473E-17	1.691671E-18
1.646927E+04	3.504272E-17	1.650385E-18
1.684951E+04	3.251071E-17	1.747223E-18
1.723852E+04	3.089288E-17	1.879341E-18
1.763653E+04	3.033630E-17	2.029069E-18
1.804371E+04	3.110156E-17	2.207994E-18
1.846029E+04	3.259033E-17	2.365125E-18
1.888650E+04	3.393431E-17	2.416641E-18
1.932255E+04	3.456436E-17	2.303719E-18
1.976866E+04	3.425576E-17	2.013609E-18
2.022507E+04	3.272157E-17	1.569624E-18
2.069202E+04	2.997596E-17	1.084263E-18
2.116975E+04	2.675982E-17	8.293701E-19
2.165851E+04	2.374003E-17	9.686822E-19
2.215855E+04	2.108084E-17	1.203585E-18
2.267014E+04	1.877245E-17	1.383987E-18
2.319354E+04	1.691852E-17	1.504308E-18
2.372903E+04	1.546650E-17	1.580273E-18
2.427687E+04	1.428148E-17	1.619984E-18
