#wls	flux	fluxerr
3.257341E+03	1.331979E-17	9.571356E-19
3.257341E+03	1.331979E-17	9.571356E-19
3.332545E+03	1.196325E-17	8.356163E-19
3.332545E+03	1.196325E-17	8.356163E-19
3.409486E+03	1.089705E-17	7.387341E-19
3.409486E+03	1.089705E-17	7.387341E-19
3.488202E+03	1.021792E-17	6.708326E-19
3.488202E+03	1.021792E-17	6.708326E-19
3.568737E+03	9.870995E-18	6.264469E-19
3.568737E+03	9.870995E-18	6.264469E-19
3.651131E+03	9.970149E-18	6.102615E-19
3.651131E+03	9.970149E-18	6.102615E-19
3.735426E+03	1.053401E-17	6.204807E-19
3.735426E+03	1.053401E-17	6.204807E-19
3.821669E+03	1.188000E-17	6.719290E-19
3.821669E+03	1.188000E-17	6.719290E-19
3.909902E+03	1.403933E-17	7.604212E-19
3.909902E+03	1.403933E-17	7.604212E-19
4.000172E+03	1.704541E-17	8.821225E-19
4.000172E+03	1.704541E-17	8.821225E-19
4.092527E+03	2.065645E-17	1.018050E-18
4.092527E+03	2.065645E-17	1.018050E-18
4.187014E+03	2.482624E-17	1.162518E-18
4.187014E+03	2.482624E-17	1.162518E-18
4.283682E+03	2.941974E-17	1.303669E-18
4.283682E+03	2.941974E-17	1.303669E-18
4.382582E+03	3.450084E-17	1.444467E-18
4.382582E+03	3.450084E-17	1.444467E-18
4.483766E+03	4.003097E-17	1.575945E-18
4.483766E+03	4.003097E-17	1.575945E-18
4.587285E+03	4.546791E-17	1.685253E-18
4.587285E+03	4.546791E-17	1.685253E-18
4.693195E+03	5.086443E-17	1.765495E-18
4.693195E+03	5.086443E-17	1.765495E-18
4.801549E+03	5.627719E-17	1.844320E-18
4.801549E+03	5.627719E-17	1.844320E-18
4.912406E+03	6.300713E-17	1.940034E-18
4.912406E+03	6.300713E-17	1.940034E-18
5.025822E+03	6.967655E-17	2.050391E-18
5.025822E+03	6.967655E-17	2.050391E-18
5.141856E+03	7.627499E-17	2.138260E-18
5.141856E+03	7.627499E-17	2.138260E-18
5.260569E+03	8.096127E-17	2.194489E-18
5.260569E+03	8.096127E-17	2.194489E-18
5.382023E+03	8.361411E-17	2.187063E-18
5.382023E+03	8.361411E-17	2.187063E-18
5.506281E+03	8.258042E-17	2.096550E-18
5.506281E+03	8.258042E-17	2.096550E-18
5.545867E+03	6.139071E-17	1.543557E-18
5.546065E+03	6.142290E-17	1.544294E-18
5.546263E+03	6.138864E-17	1.543360E-18
5.546462E+03	6.144771E-17	1.544773E-18
5.546660E+03	6.154649E-17	1.547184E-18
5.546858E+03	6.146967E-17	1.545181E-18
5.547056E+03	6.145094E-17	1.544637E-18
5.547254E+03	6.148174E-17	1.545339E-18
5.547452E+03	6.139934E-17	1.543196E-18
5.547650E+03	6.143293E-17	1.543968E-18
5.547848E+03	6.146372E-17	1.544669E-18
5.548046E+03	6.146196E-17	1.544553E-18
5.548244E+03	6.149700E-17	1.545361E-18
5.548442E+03	6.152214E-17	1.545921E-18
5.548640E+03	6.152887E-17	1.546018E-18
5.548838E+03	6.153135E-17	1.546008E-18
5.549036E+03	6.158060E-17	1.547173E-18
5.549235E+03	6.159584E-17	1.547483E-18
5.549433E+03	6.159832E-17	1.547473E-18
