#wls	flux	fluxerr
1.024101E+04	1.844900E-17	6.340700E-18
1.024161E+04	1.846100E-17	6.341200E-18
1.024221E+04	1.845200E-17	6.326200E-18
1.024281E+04	1.844300E-17	6.204300E-18
1.024341E+04	1.843300E-17	6.387200E-18
1.024401E+04	1.842400E-17	6.422400E-18
1.024461E+04	1.841400E-17	6.328900E-18
1.024521E+04	1.840700E-17	6.329100E-18
1.024581E+04	1.840200E-17	6.212900E-18
1.024641E+04	1.839900E-17	6.215300E-18
1.024701E+04	1.839800E-17	6.221100E-18
1.024761E+04	1.839800E-17	6.172800E-18
1.024821E+04	1.840000E-17	6.203600E-18
1.024881E+04	1.840400E-17	6.207700E-18
1.024941E+04	1.841300E-17	6.204400E-18
1.025001E+04	1.842200E-17	6.258500E-18
1.025061E+04	1.838200E-17	6.286600E-18
1.025121E+04	1.840600E-17	5.977600E-18
1.025181E+04	1.841500E-17	5.686700E-18
1.025241E+04	1.846800E-17	5.601500E-18
1.025301E+04	1.843300E-17	5.596400E-18
1.025361E+04	1.835700E-17	5.602500E-18
1.025421E+04	1.832200E-17	5.620100E-18
1.025481E+04	1.834800E-17	5.481500E-18
1.025541E+04	1.831900E-17	5.400600E-18
1.025601E+04	1.830600E-17	5.455500E-18
1.025661E+04	1.830500E-17	5.431500E-18
1.025721E+04	1.831700E-17	5.330500E-18
1.025781E+04	1.832000E-17	5.381700E-18
1.025841E+04	1.833600E-17	5.358200E-18
1.025901E+04	1.836300E-17	5.258400E-18
1.025961E+04	1.840700E-17	5.334000E-18
1.026021E+04	1.850400E-17	5.416600E-18
1.026081E+04	1.847800E-17	5.483500E-18
1.026141E+04	1.857000E-17	5.539800E-18
1.026201E+04	1.860300E-17	5.365700E-18
1.026261E+04	1.855600E-17	5.312700E-18
1.026321E+04	1.855400E-17	5.320500E-18
1.026381E+04	1.854900E-17	5.210100E-18
1.026441E+04	1.845000E-17	5.213700E-18
1.026501E+04	1.857300E-17	5.225900E-18
1.026561E+04	1.848600E-17	5.232500E-18
