#wls	flux	fluxerr
3.293688E+03	1.348900E-17	1.077900E-17
3.293888E+03	1.343500E-17	1.071600E-17
3.294088E+03	1.340200E-17	1.068800E-17
3.294288E+03	1.335100E-17	1.072800E-17
3.294688E+03	1.331100E-17	1.082500E-17
3.294888E+03	1.334100E-17	1.080200E-17
3.295088E+03	1.332800E-17	1.081700E-17
3.295288E+03	1.336700E-17	1.083700E-17
3.295688E+03	1.339900E-17	1.081000E-17
3.295888E+03	1.340400E-17	1.078800E-17
3.296288E+03	1.330300E-17	1.077700E-17
3.296888E+03	1.332000E-17	1.072500E-17
3.297088E+03	1.330500E-17	1.063600E-17
3.297289E+03	1.331500E-17	1.064200E-17
3.297489E+03	1.332600E-17	1.064000E-17
3.297689E+03	1.333900E-17	1.063000E-17
3.298289E+03	1.335600E-17	1.063400E-17
3.298689E+03	1.337400E-17	1.064400E-17
3.298889E+03	1.339700E-17	1.060300E-17
3.299489E+03	1.342300E-17	1.062200E-17
3.299689E+03	1.345000E-17	1.055000E-17
3.299889E+03	1.348200E-17	1.057200E-17
3.300089E+03	1.354700E-17	1.053200E-17
3.300689E+03	1.361500E-17	1.056300E-17
3.300889E+03	1.365700E-17	1.053700E-17
3.301088E+03	1.354300E-17	1.053400E-17
3.301289E+03	1.355200E-17	1.050500E-17
3.301488E+03	1.351000E-17	1.056000E-17
3.301888E+03	1.358000E-17	1.059700E-17
3.302288E+03	1.353500E-17	1.058800E-17
3.302688E+03	1.357100E-17	1.057300E-17
3.302888E+03	1.356700E-17	1.056100E-17
3.303288E+03	1.359600E-17	1.055500E-17
3.303488E+03	1.367700E-17	1.055600E-17
3.304088E+03	1.372700E-17	1.055400E-17
3.304889E+03	1.377500E-17	1.055000E-17
3.305489E+03	1.378200E-17	1.054700E-17
3.306089E+03	1.365800E-17	1.054200E-17
3.306489E+03	1.363700E-17	1.052500E-17
3.306889E+03	1.368000E-17	1.050200E-17
3.307089E+03	1.368500E-17	1.047900E-17
3.307289E+03	1.375700E-17	1.045700E-17
3.307489E+03	1.362500E-17	1.044100E-17
3.308489E+03	1.366100E-17	1.042400E-17
3.308689E+03	1.354500E-17	1.040800E-17
3.309089E+03	1.352800E-17	1.039100E-17
3.309289E+03	1.353600E-17	1.037300E-17
3.309489E+03	1.337800E-17	1.035400E-17
3.309689E+03	1.331600E-17	1.033600E-17
3.309889E+03	1.329200E-17	1.031700E-17
3.310089E+03	1.326700E-17	1.029700E-17
3.310489E+03	1.323200E-17	1.030700E-17
3.310689E+03	1.319400E-17	1.030000E-17
3.311089E+03	1.314900E-17	1.029700E-17
3.311890E+03	1.310200E-17	1.027500E-17
3.312090E+03	1.304900E-17	1.028000E-17
3.312490E+03	1.299200E-17	1.026300E-17
3.312689E+03	1.293200E-17	1.024800E-17
3.312890E+03	1.286800E-17	1.024300E-17
3.313289E+03	1.280500E-17	1.024200E-17
3.313490E+03	1.275600E-17	1.032700E-17
3.313689E+03	1.268100E-17	1.034900E-17
3.313889E+03	1.263100E-17	1.032200E-17
3.314089E+03	1.256700E-17	1.029500E-17
3.314889E+03	1.249300E-17	1.025000E-17
3.315289E+03	1.244500E-17	1.024500E-17
3.315889E+03	1.238300E-17	1.023200E-17
3.316089E+03	1.233200E-17	1.011100E-17
3.316689E+03	1.229700E-17	1.021900E-17
3.317089E+03	1.223100E-17	1.019300E-17
3.317289E+03	1.217300E-17	1.020800E-17
3.317889E+03	1.213400E-17	1.020400E-17
3.319290E+03	1.214300E-17	1.015500E-17
3.319490E+03	1.199900E-17	1.003300E-17
3.319690E+03	1.198500E-17	1.006500E-17
3.321090E+03	1.195900E-17	1.020300E-17
3.321490E+03	1.193400E-17	1.018600E-17
3.322690E+03	1.192000E-17	1.018400E-17
3.322890E+03	1.191100E-17	1.016400E-17
3.323090E+03	1.191000E-17	1.018200E-17
3.323290E+03	1.193200E-17	1.021900E-17
3.323490E+03	1.196000E-17	1.023100E-17
3.323890E+03	1.199300E-17	1.023000E-17
3.324290E+03	1.202900E-17	1.021900E-17
3.324890E+03	1.203400E-17	1.021800E-17
3.325490E+03	1.203800E-17	1.022500E-17
3.325689E+03	1.205700E-17	1.022300E-17
3.325889E+03	1.207600E-17	1.022300E-17
3.326089E+03	1.210100E-17	1.020800E-17
3.326289E+03	1.212000E-17	1.017900E-17
3.326490E+03	1.213000E-17	1.016300E-17
3.328290E+03	1.214000E-17	1.013100E-17
3.328490E+03	1.216500E-17	1.010200E-17
3.328690E+03	1.217700E-17	1.007800E-17
3.329690E+03	1.220500E-17	1.006700E-17
3.330090E+03	1.223000E-17	1.005800E-17
3.330490E+03	1.225900E-17	1.005200E-17
3.330690E+03	1.227600E-17	1.004700E-17
3.330890E+03	1.230800E-17	1.004500E-17
3.331490E+03	1.234600E-17	1.004500E-17
3.331690E+03	1.236500E-17	1.004900E-17
3.331890E+03	1.239000E-17	1.006000E-17
3.332490E+03	1.242300E-17	1.006600E-17
3.332690E+03	1.250600E-17	1.006500E-17
3.332890E+03	1.254700E-17	1.006500E-17
3.333090E+03	1.259900E-17	1.006300E-17
3.333290E+03	1.263200E-17	1.005600E-17
3.333891E+03	1.266800E-17	1.006000E-17
3.334091E+03	1.268800E-17	1.004200E-17
3.334691E+03	1.272000E-17	1.003600E-17
3.334891E+03	1.263100E-17	1.004300E-17
3.335291E+03	1.271400E-17	1.003800E-17
3.335891E+03	1.276400E-17	1.001900E-17
3.336091E+03	1.282400E-17	9.985500E-18
3.336291E+03	1.286000E-17	9.974600E-18
3.336491E+03	1.283200E-17	9.951400E-18
3.336890E+03	1.278900E-17	9.951800E-18
3.337090E+03	1.281400E-17	1.002300E-17
3.337490E+03	1.283300E-17	1.001400E-17
3.337691E+03	1.288100E-17	9.957300E-18
3.337890E+03	1.276100E-17	9.953500E-18
3.338090E+03	1.281000E-17	9.950600E-18
3.338690E+03	1.283500E-17	9.927800E-18
3.339090E+03	1.272800E-17	9.943800E-18
3.339490E+03	1.269400E-17	9.952300E-18
3.339690E+03	1.263300E-17	9.986900E-18
3.339890E+03	1.258400E-17	9.977900E-18
3.340090E+03	1.244300E-17	9.991500E-18
3.340290E+03	1.245400E-17	1.001500E-17
3.340490E+03	1.251000E-17	1.005200E-17
3.341091E+03	1.253900E-17	1.005300E-17
3.342291E+03	1.255700E-17	1.005200E-17
3.342491E+03	1.252800E-17	1.005400E-17
3.342691E+03	1.256300E-17	1.006200E-17
3.343691E+03	1.251100E-17	1.006100E-17
3.344091E+03	1.251700E-17	1.008100E-17
3.344291E+03	1.249300E-17	1.011400E-17
3.344691E+03	1.244900E-17	1.013000E-17
3.345091E+03	1.238900E-17	1.010800E-17
3.345491E+03	1.226300E-17	1.008500E-17
3.345891E+03	1.222200E-17	1.002300E-17
3.346091E+03	1.220700E-17	1.003200E-17
3.346291E+03	1.222100E-17	9.994400E-18
3.346491E+03	1.221600E-17	9.994500E-18
3.346691E+03	1.224200E-17	9.845400E-18
3.346891E+03	1.227600E-17	9.845800E-18
3.347091E+03	1.230200E-17	9.863800E-18
3.347491E+03	1.232900E-17	9.851300E-18
3.348091E+03	1.236400E-17	9.838300E-18
3.348492E+03	1.229000E-17	9.809500E-18
3.348691E+03	1.228200E-17	9.762500E-18
3.348892E+03	1.226900E-17	9.740000E-18
3.349091E+03	1.231300E-17	9.742600E-18
3.349291E+03	1.235700E-17	9.735000E-18
3.350491E+03	1.228600E-17	9.698600E-18
3.350691E+03	1.230400E-17	9.707300E-18
3.350891E+03	1.224300E-17	9.713800E-18
3.351091E+03	1.227300E-17	9.703800E-18
3.351291E+03	1.221200E-17	9.700800E-18
3.351691E+03	1.211600E-17	9.665400E-18
3.352091E+03	1.213800E-17	9.675300E-18
3.353091E+03	1.218300E-17	9.546500E-18
3.353291E+03	1.215800E-17	9.422500E-18
3.354091E+03	1.215800E-17	9.417300E-18
3.354491E+03	1.219500E-17	9.411700E-18
3.354691E+03	1.219700E-17	9.421000E-18
3.355892E+03	1.219200E-17	9.318800E-18
3.356092E+03	1.220200E-17	9.303300E-18
3.356292E+03	1.210700E-17	9.288800E-18
3.356492E+03	1.201000E-17	9.156700E-18
3.356692E+03	1.197900E-17	9.145400E-18
3.356892E+03	1.182000E-17	9.126300E-18
3.357292E+03	1.164300E-17	8.760200E-18
3.357492E+03	1.155800E-17	8.774900E-18
3.357692E+03	1.153900E-17	8.758000E-18
3.358092E+03	1.151500E-17	8.484300E-18
3.358492E+03	1.155900E-17	8.482700E-18
3.358692E+03	1.157700E-17	8.481900E-18
3.361291E+03	1.152600E-17	8.478300E-18
3.361492E+03	1.149000E-17	8.481900E-18
3.361691E+03	1.144100E-17	8.236900E-18
3.361892E+03	1.141200E-17	8.239200E-18
3.362091E+03	1.135800E-17	8.248200E-18
3.362892E+03	1.133500E-17	8.140700E-18
3.363092E+03	1.131400E-17	8.152200E-18
3.363492E+03	1.130900E-17	8.165800E-18
3.364092E+03	1.131800E-17	8.175300E-18
3.365492E+03	1.134100E-17	8.083400E-18
3.366092E+03	1.131100E-17	8.083900E-18
3.366292E+03	1.123400E-17	8.083800E-18
3.366492E+03	1.116100E-17	8.056900E-18
3.366892E+03	1.109100E-17	7.972600E-18
3.367092E+03	1.102300E-17	7.973400E-18
3.367692E+03	1.098000E-17	7.967600E-18
3.367892E+03	1.092700E-17	7.922300E-18
3.368092E+03	1.087900E-17	7.893700E-18
3.368292E+03	1.084200E-17	7.908700E-18
3.368492E+03	1.081400E-17	7.888500E-18
3.369492E+03	1.080800E-17	7.900000E-18
3.371293E+03	1.079200E-17	7.879800E-18
3.371493E+03	1.076400E-17	7.786400E-18
3.371693E+03	1.075500E-17	7.600900E-18
3.371893E+03	1.072200E-17	7.609000E-18
3.372293E+03	1.069700E-17	7.564100E-18
3.372493E+03	1.066800E-17	7.530400E-18
3.373492E+03	1.066200E-17	7.516300E-18
3.373693E+03	1.064100E-17	7.524400E-18
3.374692E+03	1.064300E-17	7.499900E-18
3.374892E+03	1.062200E-17	7.476900E-18
3.375292E+03	1.062100E-17	7.467100E-18
3.375492E+03	1.062200E-17	7.464000E-18
3.375692E+03	1.061100E-17	7.431700E-18
3.376892E+03	1.059700E-17	7.409400E-18
3.377092E+03	1.058600E-17	7.399500E-18
3.378493E+03	1.057600E-17	7.388000E-18
3.378693E+03	1.058500E-17	7.382100E-18
3.379293E+03	1.056700E-17	7.371500E-18
3.379493E+03	1.056600E-17	7.369600E-18
3.379693E+03	1.054900E-17	7.279700E-18
3.380093E+03	1.051600E-17	7.256600E-18
3.380293E+03	1.050700E-17	7.121700E-18
3.380893E+03	1.046600E-17	7.199600E-18
3.381093E+03	1.043100E-17	7.166100E-18
3.381493E+03	1.039500E-17	7.156000E-18
3.381693E+03	1.034400E-17	7.046400E-18
3.381893E+03	1.031200E-17	6.942000E-18
3.382493E+03	1.029000E-17	6.928500E-18
3.383093E+03	1.028200E-17	6.926300E-18
3.383293E+03	1.025900E-17	6.936800E-18
3.383893E+03	1.023300E-17	6.943900E-18
3.384093E+03	1.023100E-17	6.944700E-18
3.384494E+03	1.020900E-17	6.940200E-18
3.384694E+03	1.018400E-17	7.059400E-18
3.384894E+03	1.016100E-17	7.057000E-18
3.385294E+03	1.013300E-17	7.068900E-18
3.385693E+03	1.011300E-17	7.080600E-18
3.385894E+03	1.008400E-17	7.107700E-18
3.386493E+03	1.005100E-17	7.094800E-18
3.386893E+03	9.969300E-18	7.086600E-18
3.387093E+03	9.936800E-18	7.084400E-18
3.387293E+03	9.864300E-18	7.129900E-18
3.388493E+03	9.848500E-18	7.115000E-18
3.388693E+03	9.825500E-18	7.128700E-18
3.389093E+03	9.792900E-18	7.117200E-18
3.389293E+03	9.793300E-18	7.110900E-18
3.389493E+03	9.717000E-18	7.098100E-18
3.389693E+03	9.630300E-18	7.095100E-18
3.390293E+03	9.579700E-18	7.108700E-18
3.390493E+03	9.580100E-18	7.112300E-18
3.390693E+03	9.565000E-18	7.119600E-18
3.391694E+03	9.550300E-18	7.113000E-18
3.392294E+03	9.515400E-18	7.038700E-18
3.392494E+03	9.431800E-18	7.051700E-18
3.392894E+03	9.416300E-18	7.089400E-18
3.393494E+03	9.431600E-18	7.134400E-18
3.393894E+03	9.369000E-18	7.126600E-18
3.394094E+03	9.346900E-18	7.125400E-18
3.395294E+03	9.370000E-18	6.976800E-18
3.395494E+03	9.395500E-18	6.989200E-18
3.395894E+03	9.404600E-18	6.987900E-18
3.396094E+03	9.369800E-18	6.978500E-18
3.396294E+03	9.372900E-18	6.971500E-18
3.396494E+03	9.364000E-18	6.978600E-18
3.396694E+03	9.322800E-18	6.981700E-18
3.397693E+03	9.337700E-18	6.959900E-18
3.398293E+03	9.325900E-18	6.743400E-18
3.398493E+03	9.297900E-18	6.727500E-18
3.398893E+03	9.289900E-18	6.717400E-18
3.399094E+03	9.299600E-18	6.719700E-18
3.399494E+03	9.331800E-18	6.723900E-18
3.400894E+03	9.327900E-18	6.702500E-18
3.401294E+03	9.299100E-18	6.669200E-18
3.401494E+03	9.298100E-18	6.421200E-18
3.401894E+03	9.234000E-18	6.421000E-18
3.402094E+03	9.225200E-18	6.488300E-18
3.402494E+03	9.239400E-18	6.567800E-18
3.402694E+03	9.169000E-18	6.643700E-18
3.402894E+03	9.137400E-18	6.623100E-18
3.403294E+03	9.046800E-18	6.571100E-18
3.403494E+03	8.981700E-18	6.637500E-18
3.404494E+03	9.003300E-18	6.675800E-18
3.404894E+03	8.991700E-18	6.661200E-18
3.405094E+03	8.895800E-18	6.600500E-18
3.405694E+03	8.898500E-18	6.589700E-18
3.406094E+03	8.852600E-18	6.556500E-18
3.406695E+03	8.783000E-18	6.632800E-18
3.406895E+03	8.750500E-18	6.630600E-18
3.407095E+03	8.776000E-18	6.637500E-18
3.407695E+03	8.766500E-18	6.641500E-18
3.408295E+03	8.794800E-18	6.641900E-18
3.408895E+03	8.788500E-18	6.651300E-18
3.409095E+03	8.728200E-18	6.680400E-18
3.409695E+03	8.697300E-18	6.842800E-18
3.410095E+03	8.651600E-18	6.856000E-18
3.410494E+03	8.649900E-18	6.861400E-18
3.410694E+03	8.633700E-18	6.903000E-18
3.410894E+03	8.631700E-18	6.897400E-18
3.411494E+03	8.624500E-18	6.904500E-18
3.411694E+03	8.613900E-18	6.888600E-18
3.411894E+03	8.513100E-18	6.896500E-18
3.412094E+03	8.493600E-18	6.900700E-18
3.412294E+03	8.467600E-18	6.900000E-18
3.412694E+03	8.457400E-18	7.030300E-18
3.412894E+03	8.457900E-18	7.007200E-18
3.413094E+03	8.423800E-18	7.107700E-18
3.413294E+03	8.393100E-18	7.179400E-18
3.413495E+03	8.326400E-18	7.172000E-18
3.413695E+03	8.234600E-18	7.148100E-18
3.413895E+03	8.255300E-18	7.139200E-18
3.414095E+03	8.258500E-18	7.041600E-18
3.414495E+03	8.193800E-18	7.049800E-18
3.415095E+03	8.180900E-18	7.055400E-18
3.415895E+03	8.152300E-18	7.058600E-18
3.416095E+03	8.078700E-18	7.071300E-18
3.416295E+03	8.032500E-18	6.968500E-18
3.416495E+03	8.008300E-18	6.979100E-18
3.416695E+03	7.950200E-18	6.972000E-18
3.417095E+03	7.939800E-18	6.965000E-18
3.418095E+03	7.937500E-18	6.975500E-18
3.418295E+03	7.938400E-18	6.982700E-18
3.418495E+03	7.931500E-18	6.975200E-18
3.418895E+03	7.946400E-18	6.980600E-18
3.419095E+03	7.943700E-18	6.903400E-18
3.419495E+03	7.931800E-18	6.965000E-18
3.419695E+03	7.902200E-18	6.971600E-18
3.419895E+03	7.870000E-18	7.034100E-18
3.420495E+03	7.848300E-18	7.009200E-18
3.421096E+03	7.821800E-18	7.092600E-18
3.421296E+03	7.811500E-18	7.108000E-18
3.421695E+03	7.787800E-18	7.111500E-18
3.421896E+03	7.759800E-18	7.166500E-18
3.422296E+03	7.754000E-18	7.161100E-18
3.422495E+03	7.730000E-18	7.133200E-18
3.422695E+03	7.708200E-18	7.061500E-18
3.422895E+03	7.702200E-18	7.033500E-18
3.423495E+03	7.687400E-18	7.035200E-18
3.423695E+03	7.691600E-18	7.030200E-18
3.424095E+03	7.690500E-18	7.022900E-18
3.424495E+03	7.682400E-18	7.080900E-18
3.425095E+03	7.676000E-18	7.079100E-18
3.425295E+03	7.672300E-18	7.098400E-18
3.425495E+03	7.673400E-18	7.117300E-18
3.425695E+03	7.677500E-18	7.121800E-18
3.425895E+03	7.684600E-18	7.098700E-18
3.426095E+03	7.694300E-18	7.077000E-18
3.426295E+03	7.706800E-18	7.072600E-18
3.426495E+03	7.721200E-18	7.041400E-18
3.426695E+03	7.737900E-18	7.039500E-18
3.427495E+03	7.737200E-18	7.041000E-18
3.428096E+03	7.756400E-18	7.035700E-18
3.429896E+03	7.774900E-18	7.020600E-18
3.430096E+03	7.820400E-18	7.015800E-18
3.430296E+03	7.814100E-18	7.011000E-18
3.430496E+03	7.774200E-18	7.004700E-18
3.431096E+03	7.798700E-18	6.994000E-18
3.431496E+03	7.755000E-18	7.000900E-18
3.431696E+03	7.757400E-18	6.988900E-18
3.431896E+03	7.725400E-18	6.980700E-18
3.432696E+03	7.741300E-18	6.987700E-18
3.433495E+03	7.758300E-18	6.995400E-18
3.434695E+03	7.787100E-18	6.994000E-18
3.434895E+03	7.807900E-18	7.001600E-18
3.435096E+03	7.767400E-18	6.996900E-18
3.435296E+03	7.779500E-18	7.002400E-18
3.436096E+03	7.719100E-18	6.995900E-18
3.436296E+03	7.722300E-18	6.990500E-18
3.436496E+03	7.682600E-18	7.014200E-18
3.436696E+03	7.684200E-18	7.023900E-18
3.436896E+03	7.672200E-18	7.022800E-18
3.437096E+03	7.686600E-18	7.035000E-18
3.437296E+03	7.622000E-18	7.001400E-18
3.437496E+03	7.608900E-18	6.980400E-18
3.437696E+03	7.602300E-18	6.977600E-18
3.437896E+03	7.608700E-18	6.978100E-18
3.438096E+03	7.562600E-18	6.977300E-18
3.438296E+03	7.565500E-18	6.976900E-18
3.438496E+03	7.594400E-18	6.968100E-18
3.438696E+03	7.601900E-18	6.956700E-18
3.438896E+03	7.624000E-18	6.961400E-18
3.439096E+03	7.647200E-18	6.974000E-18
3.439296E+03	7.611500E-18	7.002900E-18
3.439696E+03	7.572400E-18	7.000000E-18
3.440696E+03	7.527600E-18	7.006200E-18
3.440896E+03	7.532900E-18	6.993000E-18
3.441096E+03	7.547100E-18	6.980000E-18
3.441296E+03	7.587000E-18	6.980800E-18
3.441896E+03	7.613700E-18	6.987500E-18
3.442297E+03	7.640800E-18	7.006800E-18
3.442497E+03	7.674000E-18	7.023500E-18
3.442697E+03	7.691600E-18	7.020600E-18
3.442897E+03	7.720300E-18	7.031600E-18
3.443097E+03	7.748600E-18	7.032200E-18
3.443297E+03	7.776300E-18	7.012100E-18
3.443697E+03	7.788400E-18	6.991700E-18
3.443897E+03	7.830600E-18	6.976700E-18
3.444097E+03	7.844900E-18	6.958300E-18
3.444897E+03	7.865600E-18	6.944400E-18
3.445097E+03	7.893600E-18	6.934200E-18
3.445297E+03	7.921500E-18	6.918600E-18
3.445497E+03	7.955700E-18	6.902000E-18
3.445896E+03	7.971500E-18	6.982800E-18
3.446497E+03	8.014900E-18	6.963900E-18
3.446697E+03	8.024400E-18	6.947500E-18
3.446896E+03	7.999200E-18	6.952700E-18
3.447096E+03	8.034900E-18	6.959800E-18
3.447296E+03	8.055400E-18	6.955700E-18
3.447496E+03	8.053900E-18	6.949600E-18
3.447696E+03	8.075400E-18	6.950900E-18
3.447896E+03	8.055500E-18	7.017700E-18
3.448096E+03	8.020400E-18	7.101400E-18
3.448296E+03	8.005000E-18	7.125700E-18
3.448496E+03	7.996800E-18	7.141800E-18
3.448696E+03	8.032500E-18	7.224900E-18
3.448896E+03	8.052700E-18	7.204100E-18
3.449096E+03	8.054400E-18	7.202100E-18
3.449497E+03	8.040800E-18	7.190700E-18
3.450097E+03	8.018600E-18	7.185700E-18
3.450297E+03	8.039400E-18	7.185600E-18
3.450497E+03	8.044800E-18	7.117700E-18
3.450897E+03	8.095000E-18	7.117900E-18
3.451097E+03	8.097500E-18	7.126100E-18
3.451297E+03	8.105400E-18	7.113200E-18
3.451497E+03	8.093000E-18	7.129000E-18
3.451697E+03	8.096000E-18	7.118900E-18
3.451897E+03	8.107200E-18	7.135400E-18
3.452097E+03	8.122100E-18	7.120600E-18
3.452897E+03	8.122300E-18	7.121500E-18
3.453097E+03	8.123600E-18	7.134200E-18
3.453297E+03	8.127400E-18	7.134300E-18
3.453697E+03	8.132700E-18	7.044200E-18
3.453897E+03	8.141900E-18	7.033500E-18
3.454097E+03	8.156300E-18	7.038600E-18
3.454497E+03	8.175100E-18	7.050900E-18
3.454697E+03	8.198200E-18	7.031200E-18
3.455697E+03	8.208600E-18	7.033800E-18
3.456097E+03	8.248000E-18	7.036600E-18
3.456297E+03	8.283600E-18	7.015100E-18
3.456497E+03	8.251900E-18	6.970800E-18
3.456698E+03	8.269900E-18	6.968600E-18
3.457498E+03	8.308400E-18	6.961700E-18
3.457898E+03	8.324000E-18	6.989500E-18
3.458097E+03	8.274600E-18	6.983000E-18
3.458298E+03	8.283600E-18	6.985800E-18
3.458497E+03	8.284600E-18	7.002300E-18
3.458698E+03	8.322400E-18	6.995300E-18
3.458897E+03	8.355200E-18	6.980900E-18
3.460097E+03	8.401000E-18	6.990700E-18
3.460497E+03	8.381000E-18	6.990600E-18
3.460697E+03	8.417300E-18	6.999000E-18
3.460897E+03	8.436500E-18	6.978900E-18
3.461097E+03	8.436900E-18	6.943700E-18
3.461497E+03	8.515200E-18	6.915000E-18
3.461697E+03	8.546900E-18	6.903100E-18
3.462697E+03	8.590300E-18	6.933800E-18
3.462897E+03	8.599500E-18	6.925200E-18
