#wls	flux	fluxerr
3.257346E+03	9.575012E-06	2.504667E-07
3.332843E+03	8.365535E-06	2.188227E-07
3.410091E+03	7.333723E-06	1.918273E-07
3.489128E+03	6.468437E-06	1.691889E-07
3.569998E+03	5.756450E-06	1.505612E-07
3.652742E+03	5.182808E-06	1.355527E-07
3.737404E+03	4.731340E-06	1.237403E-07
3.824029E+03	4.385444E-06	1.146895E-07
3.912660E+03	4.128974E-06	1.079777E-07
4.003346E+03	3.947199E-06	1.032196E-07
4.096134E+03	3.827568E-06	1.000865E-07
4.191073E+03	3.759985E-06	9.831443E-08
4.288212E+03	3.736338E-06	9.769097E-08
4.387603E+03	3.749867E-06	9.803920E-08
4.489297E+03	3.795214E-06	9.921889E-08
4.593348E+03	3.869014E-06	1.011419E-07
4.699811E+03	3.970122E-06	1.037780E-07
4.808742E+03	4.099041E-06	1.071403E-07
4.920197E+03	4.257189E-06	1.112655E-07
5.034235E+03	4.447014E-06	1.162174E-07
5.150917E+03	4.673144E-06	1.221165E-07
5.270303E+03	4.944249E-06	1.291892E-07
5.392456E+03	5.274542E-06	1.378062E-07
5.517440E+03	5.683835E-06	1.484844E-07
5.645322E+03	6.195252E-06	1.618271E-07
5.776168E+03	6.831552E-06	1.784274E-07
5.910045E+03	7.609320E-06	1.987171E-07
6.047026E+03	8.527959E-06	2.226786E-07
6.187181E+03	9.556177E-06	2.494932E-07
6.330586E+03	1.063432E-05	2.776019E-07
6.477314E+03	1.171741E-05	3.058292E-07
6.627443E+03	1.281503E-05	3.344252E-07
6.781051E+03	1.396582E-05	3.643971E-07
6.938220E+03	1.520310E-05	3.966131E-07
7.099032E+03	1.654348E-05	4.315050E-07
7.263570E+03	1.798654E-05	4.690607E-07
7.431922E+03	1.950906E-05	5.086730E-07
7.604177E+03	2.104745E-05	5.486842E-07
7.780424E+03	2.249560E-05	5.863297E-07
7.960755E+03	2.373695E-05	6.185755E-07
8.145267E+03	2.469012E-05	6.433070E-07
8.334055E+03	2.538023E-05	6.611863E-07
8.527218E+03	2.596740E-05	6.763919E-07
8.724859E+03	2.671733E-05	6.958509E-07
8.927081E+03	2.798497E-05	7.288133E-07
9.133990E+03	3.015997E-05	7.854335E-07
9.345693E+03	3.342554E-05	8.704866E-07
9.562305E+03	3.767477E-05	9.811945E-07
9.783936E+03	4.262923E-05	1.110313E-06
1.001070E+04	4.775639E-05	1.243977E-06
1.024273E+04	5.217117E-05	1.359128E-06
1.048014E+04	5.507762E-05	1.435015E-06
1.072304E+04	5.620955E-05	1.464678E-06
1.097157E+04	5.577078E-05	1.453400E-06
1.122587E+04	5.419134E-05	1.412363E-06
1.148606E+04	5.195062E-05	1.354045E-06
1.175228E+04	4.949355E-05	1.290032E-06
1.202467E+04	4.720686E-05	1.230400E-06
1.230336E+04	4.544562E-05	1.184397E-06
1.258853E+04	4.451219E-05	1.159894E-06
1.288030E+04	4.445244E-05	1.158066E-06
1.317884E+04	4.511381E-05	1.174907E-06
1.348429E+04	4.632081E-05	1.205804E-06
1.379683E+04	4.786389E-05	1.245252E-06
1.411660E+04	4.949398E-05	1.286713E-06
1.444379E+04	5.094168E-05	1.323130E-06
1.477857E+04	5.194540E-05	1.347665E-06
1.512110E+04	5.229946E-05	1.354961E-06
1.547157E+04	5.193930E-05	1.343353E-06
1.583016E+04	5.104231E-05	1.317456E-06
1.619707E+04	5.007352E-05	1.289281E-06
1.657248E+04	4.951869E-05	1.271264E-06
1.695659E+04	4.950423E-05	1.266482E-06
1.734960E+04	5.002721E-05	1.274636E-06
1.775172E+04	5.107093E-05	1.295038E-06
1.816316E+04	5.254737E-05	1.325184E-06
1.858415E+04	5.426156E-05	1.359947E-06
1.901488E+04	5.592834E-05	1.392159E-06
1.945561E+04	5.720370E-05	1.413589E-06
1.990654E+04	5.771591E-05	1.415897E-06
2.036793E+04	5.712217E-05	1.392150E-06
2.084000E+04	5.524475E-05	1.340025E-06
2.132303E+04	5.233309E-05	1.267710E-06
2.181725E+04	4.889028E-05	1.187916E-06
2.232292E+04	4.494781E-05	1.098958E-06
2.284031E+04	4.069618E-05	1.003054E-06
2.336969E+04	3.643402E-05	9.058960E-07
2.391135E+04	3.237623E-05	8.119874E-07
2.446556E+04	2.864090E-05	7.240815E-07
