#wls	flux	fluxerr
3.257346E+03	7.053965E-05	9.287511E-06
3.257346E+03	7.053965E-05	9.287511E-06
3.332843E+03	6.322513E-05	8.214336E-06
3.332843E+03	6.322513E-05	8.214336E-06
3.410091E+03	5.687480E-05	7.287969E-06
3.410091E+03	5.687480E-05	7.287969E-06
3.489128E+03	5.153466E-05	6.503769E-06
3.489128E+03	5.153466E-05	6.503769E-06
3.569998E+03	4.717308E-05	5.859789E-06
3.569998E+03	4.717308E-05	5.859789E-06
3.652742E+03	4.380193E-05	5.346429E-06
3.652742E+03	4.380193E-05	5.346429E-06
3.737404E+03	4.135080E-05	4.955911E-06
3.737404E+03	4.135080E-05	4.955911E-06
3.824029E+03	3.978300E-05	4.672263E-06
3.824029E+03	3.978300E-05	4.672263E-06
3.912660E+03	3.896084E-05	4.479814E-06
3.912660E+03	3.896084E-05	4.479814E-06
4.003346E+03	3.879620E-05	4.356857E-06
4.003346E+03	3.879620E-05	4.356857E-06
4.096134E+03	3.913101E-05	4.287167E-06
4.096134E+03	3.913101E-05	4.287167E-06
4.191073E+03	3.992480E-05	4.254989E-06
4.191073E+03	3.992480E-05	4.254989E-06
4.288212E+03	4.106625E-05	4.251338E-06
4.288212E+03	4.106625E-05	4.251338E-06
4.387603E+03	4.253148E-05	4.262080E-06
4.387603E+03	4.253148E-05	4.262080E-06
4.489297E+03	4.417034E-05	4.276667E-06
4.489297E+03	4.417034E-05	4.276667E-06
4.593348E+03	4.601056E-05	4.286206E-06
4.593348E+03	4.601056E-05	4.286206E-06
4.699811E+03	4.798038E-05	4.289956E-06
4.699811E+03	4.798038E-05	4.289956E-06
4.808742E+03	5.024207E-05	4.289893E-06
4.808742E+03	5.024207E-05	4.289893E-06
4.920197E+03	5.271437E-05	4.284088E-06
4.920197E+03	5.271437E-05	4.284088E-06
5.034235E+03	5.553720E-05	4.270678E-06
5.034235E+03	5.553720E-05	4.270678E-06
5.150917E+03	5.855700E-05	4.241294E-06
5.150917E+03	5.855700E-05	4.241294E-06
5.270303E+03	6.206186E-05	4.206232E-06
5.270303E+03	6.206186E-05	4.206232E-06
5.392456E+03	6.603163E-05	4.161275E-06
5.392456E+03	6.603163E-05	4.161275E-06
5.517440E+03	7.103703E-05	4.135040E-06
5.517440E+03	7.103703E-05	4.135040E-06
5.582321E+03	1.167175E-04	6.503087E-06
5.582519E+03	1.164519E-04	6.487412E-06
5.582717E+03	1.171242E-04	6.523991E-06
5.582915E+03	1.170596E-04	6.519515E-06
5.583113E+03	1.176948E-04	6.554011E-06
5.583311E+03	1.180504E-04	6.572931E-06
5.583509E+03	1.184699E-04	6.595397E-06
5.583707E+03	1.185736E-04	6.600287E-06
5.583905E+03	1.192500E-04	6.637044E-06
5.584103E+03	1.183610E-04	6.586681E-06
5.584301E+03	1.192447E-04	6.634964E-06
5.584500E+03	1.198062E-04	6.665311E-06
5.584698E+03	1.205646E-04	6.706598E-06
5.584896E+03	1.205175E-04	6.703077E-06
5.585094E+03	1.204122E-04	6.696317E-06
5.585292E+03	1.199115E-04	6.667575E-06
5.585490E+03	1.206788E-04	6.709339E-06
5.585688E+03	1.202545E-04	6.684849E-06
5.585886E+03	1.198924E-04	6.663824E-06
5.586084E+03	1.196360E-04	6.648679E-06
5.586282E+03	1.194737E-04	6.638764E-06
5.586481E+03	1.200032E-04	6.667284E-06
5.586679E+03	1.199204E-04	6.661788E-06
5.586877E+03	1.208435E-04	6.712165E-06
5.587075E+03	1.209689E-04	6.718224E-06
5.587273E+03	1.199317E-04	6.659726E-06
5.587471E+03	1.204799E-04	6.689261E-06
5.587669E+03	1.205549E-04	6.692525E-06
5.587867E+03	1.203359E-04	6.679467E-06
5.588065E+03	1.208580E-04	6.707547E-06
5.588263E+03	1.211842E-04	6.724740E-06
5.588462E+03	1.213071E-04	6.730656E-06
5.588659E+03	1.218138E-04	6.757863E-06
5.588857E+03	1.222326E-04	6.780180E-06
5.589055E+03	1.225794E-04	6.798500E-06
5.589254E+03	1.230773E-04	6.825190E-06
5.589452E+03	1.238905E-04	6.869364E-06
5.589649E+03	1.241476E-04	6.882695E-06
5.590045E+03	1.242422E-04	6.886082E-06
5.590243E+03	1.240794E-04	6.876128E-06
5.590441E+03	1.247527E-04	6.912511E-06
5.590639E+03	1.250922E-04	6.930389E-06
5.591035E+03	1.247531E-04	6.909733E-06
5.591233E+03	1.244720E-04	6.893234E-06
5.591431E+03	1.248912E-04	6.915520E-06
5.591630E+03	1.256847E-04	6.958513E-06
5.591828E+03	1.260036E-04	6.975226E-06
5.592026E+03	1.262186E-04	6.986185E-06
5.592225E+03	1.266146E-04	7.007157E-06
5.592423E+03	1.267431E-04	7.013320E-06
5.592621E+03	1.267986E-04	7.015448E-06
5.592819E+03	1.273430E-04	7.044614E-06
5.593017E+03	1.276602E-04	7.061207E-06
5.593215E+03	1.279929E-04	7.078656E-06
5.593611E+03	1.279725E-04	7.075617E-06
5.593809E+03	1.279844E-04	7.075321E-06
5.594007E+03	1.280465E-04	7.077793E-06
5.594205E+03	1.280555E-04	7.077334E-06
5.594403E+03	1.277581E-04	7.059947E-06
5.594799E+03	1.279615E-04	7.069276E-06
5.594997E+03	1.280737E-04	7.074515E-06
5.595195E+03	1.281446E-04	7.077477E-06
5.595393E+03	1.289498E-04	7.120988E-06
5.595591E+03	1.284580E-04	7.092870E-06
5.595789E+03	1.276855E-04	7.049263E-06
5.595987E+03	1.281983E-04	7.076614E-06
5.596186E+03	1.274684E-04	7.035375E-06
5.596384E+03	1.272223E-04	7.020838E-06
5.596582E+03	1.276714E-04	7.044671E-06
5.596780E+03	1.285831E-04	7.094021E-06
5.596979E+03	1.287937E-04	7.104672E-06
5.597177E+03	1.280398E-04	7.062131E-06
5.597375E+03	1.279103E-04	7.054033E-06
5.597573E+03	1.276515E-04	7.038809E-06
5.597771E+03	1.275665E-04	7.033167E-06
5.597969E+03	1.277842E-04	7.044216E-06
5.598167E+03	1.273936E-04	7.021735E-06
5.598365E+03	1.276874E-04	7.036977E-06
5.598563E+03	1.277023E-04	7.036843E-06
5.598761E+03	1.274498E-04	7.021980E-06
5.598959E+03	1.277408E-04	7.037061E-06
5.599157E+03	1.279617E-04	7.048278E-06
5.599355E+03	1.271805E-04	7.004299E-06
5.599553E+03	1.266955E-04	6.976642E-06
5.599751E+03	1.271398E-04	7.000163E-06
5.599949E+03	1.274888E-04	7.018428E-06
5.600148E+03	1.276623E-04	7.027026E-06
5.600346E+03	1.281897E-04	7.055102E-06
5.600544E+03	1.287519E-04	7.085083E-06
5.600742E+03	1.292422E-04	7.111098E-06
5.600939E+03	1.299615E-04	7.149711E-06
5.601137E+03	1.303603E-04	7.170678E-06
5.601336E+03	1.297734E-04	7.137428E-06
5.601534E+03	1.300039E-04	7.149134E-06
5.601731E+03	1.305470E-04	7.178030E-06
5.601929E+03	1.296037E-04	7.125198E-06
5.602127E+03	1.295681E-04	7.122274E-06
5.602326E+03	1.299357E-04	7.141512E-06
5.602524E+03	1.290622E-04	7.092540E-06
5.602722E+03	1.287122E-04	7.072346E-06
5.602920E+03	1.293005E-04	7.103709E-06
5.603118E+03	1.289558E-04	7.083809E-06
5.603316E+03	1.287483E-04	7.071450E-06
5.603712E+03	1.280096E-04	7.028972E-06
5.603911E+03	1.278919E-04	7.021558E-06
5.604109E+03	1.282548E-04	7.040527E-06
5.604307E+03	1.288143E-04	7.070283E-06
5.604505E+03	1.293465E-04	7.098530E-06
5.604703E+03	1.292693E-04	7.093329E-06
5.604901E+03	1.286429E-04	7.058002E-06
5.605099E+03	1.284004E-04	7.043741E-06
5.605297E+03	1.279491E-04	7.018027E-06
5.605495E+03	1.284629E-04	7.045254E-06
5.605693E+03	1.289729E-04	7.072262E-06
5.605891E+03	1.284839E-04	7.044496E-06
5.606089E+03	1.285640E-04	7.047930E-06
5.606287E+03	1.287005E-04	7.054451E-06
5.606485E+03	1.292560E-04	7.083939E-06
5.606683E+03	1.282098E-04	7.025649E-06
5.606881E+03	1.278857E-04	7.006935E-06
5.607079E+03	1.283106E-04	7.029262E-06
5.607277E+03	1.287814E-04	7.054095E-06
5.607476E+03	1.286482E-04	7.045840E-06
5.607674E+03	1.279277E-04	7.005423E-06
5.607873E+03	1.281136E-04	7.014649E-06
5.608071E+03	1.277573E-04	6.994193E-06
5.608269E+03	1.280078E-04	7.006953E-06
5.608467E+03	1.282794E-04	7.020869E-06
5.608665E+03	1.275315E-04	6.978988E-06
5.608863E+03	1.273879E-04	6.970181E-06
5.609061E+03	1.270951E-04	6.953215E-06
5.609259E+03	1.268906E-04	6.941083E-06
5.609457E+03	1.268557E-04	6.938232E-06
5.609655E+03	1.265817E-04	6.922300E-06
5.609853E+03	1.261919E-04	6.900047E-06
5.610051E+03	1.258613E-04	6.881032E-06
5.610249E+03	1.254824E-04	6.859385E-06
5.610447E+03	1.254306E-04	6.855620E-06
5.610645E+03	1.255088E-04	6.858961E-06
5.610843E+03	1.255234E-04	6.858828E-06
5.611041E+03	1.255294E-04	6.858221E-06
5.611239E+03	1.254053E-04	6.850513E-06
5.611437E+03	1.251834E-04	6.837458E-06
5.611834E+03	1.253222E-04	6.843177E-06
5.612032E+03	1.252070E-04	6.835958E-06
5.612230E+03	1.250344E-04	6.825601E-06
5.612428E+03	1.250518E-04	6.825626E-06
5.612626E+03	1.251673E-04	6.830996E-06
5.612825E+03	1.252742E-04	6.835895E-06
5.613023E+03	1.252224E-04	6.832143E-06
5.613220E+03	1.252140E-04	6.830755E-06
5.613418E+03	1.254566E-04	6.843059E-06
5.613617E+03	1.256621E-04	6.853329E-06
5.613815E+03	1.259056E-04	6.865674E-06
5.614013E+03	1.261147E-04	6.876140E-06
5.614210E+03	1.260916E-04	6.873950E-06
5.614408E+03	1.262138E-04	6.879675E-06
5.614606E+03	1.263391E-04	6.885563E-06
5.614804E+03	1.263044E-04	6.882734E-06
5.615002E+03	1.265724E-04	6.896401E-06
5.615200E+03	1.268352E-04	6.909777E-06
5.615398E+03	1.268004E-04	6.906938E-06
5.615597E+03	1.266372E-04	6.897109E-06
5.615795E+03	1.265470E-04	6.891260E-06
5.615993E+03	1.265181E-04	6.888746E-06
5.616191E+03	1.268304E-04	6.904809E-06
5.616389E+03	1.265505E-04	6.888635E-06
5.616587E+03	1.262946E-04	6.873765E-06
5.616785E+03	1.257406E-04	6.842680E-06
5.616983E+03	1.255990E-04	6.834043E-06
5.617181E+03	1.255559E-04	6.830763E-06
5.617379E+03	1.255734E-04	6.830787E-06
5.617577E+03	1.256344E-04	6.833169E-06
5.617775E+03	1.250487E-04	6.800388E-06
5.617974E+03	1.255134E-04	6.824722E-06
5.618172E+03	1.256611E-04	6.831821E-06
5.618370E+03	1.255890E-04	6.826970E-06
5.618568E+03	1.249460E-04	6.791089E-06
5.618766E+03	1.243378E-04	6.757110E-06
5.618964E+03	1.246447E-04	6.772865E-06
5.619162E+03	1.248374E-04	6.782408E-06
5.619360E+03	1.247198E-04	6.775095E-06
5.619559E+03	1.242814E-04	6.750359E-06
5.619757E+03	1.237106E-04	6.718438E-06
5.619955E+03	1.235343E-04	6.707949E-06
5.620153E+03	1.236882E-04	6.715390E-06
5.620351E+03	1.233159E-04	6.694262E-06
5.620549E+03	1.228542E-04	6.668286E-06
5.620747E+03	1.224223E-04	6.643939E-06
5.620945E+03	1.218096E-04	6.609781E-06
5.621143E+03	1.210827E-04	6.569443E-06
5.621341E+03	1.210941E-04	6.569162E-06
5.621539E+03	1.204603E-04	6.533885E-06
5.622133E+03	1.204193E-04	6.528987E-06
5.622331E+03	1.201509E-04	6.513542E-06
5.622529E+03	1.197809E-04	6.492600E-06
5.622727E+03	1.196268E-04	6.483359E-06
5.622925E+03	1.193217E-04	6.465938E-06
5.623123E+03	1.190392E-04	6.449751E-06
5.623323E+03	1.188833E-04	6.440420E-06
5.623719E+03	1.189002E-04	6.439572E-06
5.623917E+03	1.189607E-04	6.441966E-06
5.624115E+03	1.185562E-04	6.419184E-06
5.624313E+03	1.180498E-04	6.390889E-06
5.624511E+03	1.180717E-04	6.391204E-06
5.624709E+03	1.180121E-04	6.387105E-06
5.624907E+03	1.176217E-04	6.365104E-06
5.625105E+03	1.177330E-04	6.370256E-06
5.625302E+03	1.176953E-04	6.367346E-06
5.625500E+03	1.175005E-04	6.355941E-06
5.625699E+03	1.174143E-04	6.350400E-06
5.625897E+03	1.172848E-04	6.342529E-06
5.626095E+03	1.168725E-04	6.319371E-06
5.626292E+03	1.165449E-04	6.300797E-06
5.626490E+03	1.165558E-04	6.300526E-06
5.626688E+03	1.161435E-04	6.277377E-06
5.626886E+03	1.154850E-04	6.240934E-06
5.627283E+03	1.155839E-04	6.244567E-06
5.627481E+03	1.157919E-04	6.254948E-06
5.627679E+03	1.157788E-04	6.253384E-06
5.627877E+03	1.159524E-04	6.261904E-06
5.628075E+03	1.157366E-04	6.249393E-06
5.628273E+03	1.156623E-04	6.244522E-06
5.628471E+03	1.159078E-04	6.256919E-06
5.628670E+03	1.157773E-04	6.249017E-06
5.628868E+03	1.152403E-04	6.219179E-06
5.629066E+03	1.148088E-04	6.195045E-06
5.629264E+03	1.148170E-04	6.194635E-06
5.629462E+03	1.146323E-04	6.183823E-06
5.629660E+03	1.140822E-04	6.153305E-06
5.629858E+03	1.141875E-04	6.158143E-06
5.630056E+03	1.141746E-04	6.156602E-06
5.630254E+03	1.141933E-04	6.156763E-06
5.630452E+03	1.144462E-04	6.169554E-06
5.630650E+03	1.145545E-04	6.174547E-06
5.630848E+03	1.148373E-04	6.188943E-06
5.631047E+03	1.151235E-04	6.203514E-06
5.631245E+03	1.153599E-04	6.215400E-06
5.631443E+03	1.153840E-04	6.215849E-06
5.631641E+03	1.150103E-04	6.194864E-06
5.631839E+03	1.152650E-04	6.207734E-06
5.632235E+03	1.153398E-04	6.210058E-06
5.632433E+03	1.151411E-04	6.198506E-06
5.632631E+03	1.154812E-04	6.215961E-06
5.632829E+03	1.153565E-04	6.208398E-06
5.633027E+03	1.152240E-04	6.200417E-06
5.633225E+03	1.154260E-04	6.210437E-06
5.633423E+03	1.154077E-04	6.208598E-06
5.633621E+03	1.155675E-04	6.216340E-06
5.633820E+03	1.156210E-04	6.218360E-06
5.634018E+03	1.154590E-04	6.208793E-06
5.634216E+03	1.156215E-04	6.216679E-06
5.634414E+03	1.154089E-04	6.204399E-06
5.634612E+03	1.153454E-04	6.200133E-06
5.634810E+03	1.154387E-04	6.204293E-06
5.635009E+03	1.152265E-04	6.192037E-06
5.635207E+03	1.149458E-04	6.176107E-06
5.635405E+03	1.151288E-04	6.185091E-06
5.635603E+03	1.146159E-04	6.156691E-06
5.635801E+03	1.147561E-04	6.163375E-06
5.635999E+03	1.146745E-04	6.158144E-06
5.636197E+03	1.146563E-04	6.156319E-06
5.636395E+03	1.145589E-04	6.150245E-06
5.636593E+03	1.144378E-04	6.142902E-06
5.636791E+03	1.146174E-04	6.151696E-06
5.636989E+03	1.146520E-04	6.152706E-06
5.637187E+03	1.144070E-04	6.138714E-06
5.637385E+03	1.144547E-04	6.140428E-06
5.637582E+03	1.145102E-04	6.142569E-06
5.637781E+03	1.142682E-04	6.128739E-06
5.637979E+03	1.141974E-04	6.124101E-06
5.638177E+03	1.142713E-04	6.127221E-06
5.638374E+03	1.143453E-04	6.130346E-06
5.638572E+03	1.143982E-04	6.132340E-06
5.638770E+03	1.139935E-04	6.109807E-06
5.638969E+03	1.138468E-04	6.101107E-06
5.639168E+03	1.135382E-04	6.083727E-06
5.639366E+03	1.131965E-04	6.064582E-06
5.639564E+03	1.129962E-04	6.053019E-06
5.639762E+03	1.130668E-04	6.055964E-06
5.639960E+03	1.125009E-04	6.024826E-06
5.640158E+03	1.125115E-04	6.024565E-06
5.640356E+03	1.125429E-04	6.025414E-06
5.640554E+03	1.125690E-04	6.025986E-06
5.640752E+03	1.127223E-04	6.033361E-06
5.640950E+03	1.129850E-04	6.046589E-06
5.641148E+03	1.131728E-04	6.055803E-06
5.641346E+03	1.132147E-04	6.057214E-06
5.641544E+03	1.133115E-04	6.061555E-06
5.641742E+03	1.135860E-04	6.075405E-06
5.641940E+03	1.136778E-04	6.079480E-06
5.642138E+03	1.137567E-04	6.082857E-06
5.642336E+03	1.137517E-04	6.081753E-06
5.642534E+03	1.135870E-04	6.072115E-06
5.642733E+03	1.134044E-04	6.061514E-06
5.642931E+03	1.131360E-04	6.046336E-06
5.643129E+03	1.135277E-04	6.066433E-06
5.643327E+03	1.133086E-04	6.053891E-06
5.643525E+03	1.134263E-04	6.059346E-06
5.643723E+03	1.138007E-04	6.078507E-06
5.643921E+03	1.140817E-04	6.092675E-06
5.644318E+03	1.139877E-04	6.085975E-06
5.644714E+03	1.139804E-04	6.083906E-06
5.644912E+03	1.143039E-04	6.100334E-06
5.645110E+03	1.142252E-04	6.095294E-06
5.645308E+03	1.140652E-04	6.085915E-06
5.645506E+03	1.142573E-04	6.095327E-06
5.645704E+03	1.144446E-04	6.104472E-06
5.645902E+03	1.143974E-04	6.101115E-06
5.646100E+03	1.142845E-04	6.094251E-06
5.646298E+03	1.145034E-04	6.105081E-06
5.646496E+03	1.142876E-04	6.092739E-06
