#wls	flux	fluxerr
3.257346E+03	2.412808E-04	2.180019E-05
3.332843E+03	2.321622E-04	2.056779E-05
3.410091E+03	2.253655E-04	1.955681E-05
3.489128E+03	2.214534E-04	1.880375E-05
3.569998E+03	2.211440E-04	1.835304E-05
3.652742E+03	2.254225E-04	1.826437E-05
3.737404E+03	2.356809E-04	1.862079E-05
3.824029E+03	2.537430E-04	1.952619E-05
3.912660E+03	2.807706E-04	2.101814E-05
4.003346E+03	3.168527E-04	2.304418E-05
4.096134E+03	3.618671E-04	2.553459E-05
4.191073E+03	4.156022E-04	2.841347E-05
4.288212E+03	4.775597E-04	3.158738E-05
4.387603E+03	5.465063E-04	3.492095E-05
4.489297E+03	6.197598E-04	3.820270E-05
4.593348E+03	6.930891E-04	4.115726E-05
4.699811E+03	7.635314E-04	4.362526E-05
4.808742E+03	8.318323E-04	4.568384E-05
4.920197E+03	8.981627E-04	4.737768E-05
5.034235E+03	9.571102E-04	4.847150E-05
5.150917E+03	1.006076E-03	4.890744E-05
5.270303E+03	1.045852E-03	4.880844E-05
5.392456E+03	1.078973E-03	4.837488E-05
5.517440E+03	1.109266E-03	4.784107E-05
5.645322E+03	1.141435E-03	4.744070E-05
5.776168E+03	1.176763E-03	4.723324E-05
5.910045E+03	1.216045E-03	4.725931E-05
6.047026E+03	1.259606E-03	4.756006E-05
6.187181E+03	1.309440E-03	4.826643E-05
6.330586E+03	1.368350E-03	4.954804E-05
6.477314E+03	1.429002E-03	5.110947E-05
6.627443E+03	1.490427E-03	5.281852E-05
6.781051E+03	1.551478E-03	5.451626E-05
6.938220E+03	1.601296E-03	5.573311E-05
7.099032E+03	1.628907E-03	5.607284E-05
7.263570E+03	1.632421E-03	5.556099E-05
7.431922E+03	1.622944E-03	5.477008E-05
7.604177E+03	1.632167E-03	5.501258E-05
7.780424E+03	1.662769E-03	5.646090E-05
7.960755E+03	1.647797E-03	5.667513E-05
8.145267E+03	1.575006E-03	5.488469E-05
8.334055E+03	1.465843E-03	5.157098E-05
8.527218E+03	1.348164E-03	4.764543E-05
8.724859E+03	1.248870E-03	4.415346E-05
8.927081E+03	1.200619E-03	4.238636E-05
9.133990E+03	1.227782E-03	4.339064E-05
9.345693E+03	1.325856E-03	4.721710E-05
9.562305E+03	1.480303E-03	5.345060E-05
9.783936E+03	1.678731E-03	6.181538E-05
1.001070E+04	1.888127E-03	7.135561E-05
1.024273E+04	2.024325E-03	7.895301E-05
1.048014E+04	2.045621E-03	8.232946E-05
1.072304E+04	1.987401E-03	8.173308E-05
1.097157E+04	1.877478E-03	7.757020E-05
1.122587E+04	1.737911E-03	7.062371E-05
1.148606E+04	1.588806E-03	6.213601E-05
1.175228E+04	1.445822E-03	5.358368E-05
1.202467E+04	1.317326E-03	4.651200E-05
1.230336E+04	1.207033E-03	4.251597E-05
1.258853E+04	1.124923E-03	4.253355E-05
1.288030E+04	1.073091E-03	4.529368E-05
1.317884E+04	1.047122E-03	4.927384E-05
1.348429E+04	1.040912E-03	5.344740E-05
1.379683E+04	1.046443E-03	5.694865E-05
1.411660E+04	1.055392E-03	5.896079E-05
1.444379E+04	1.059300E-03	5.874549E-05
1.477857E+04	1.050003E-03	5.582723E-05
1.512110E+04	1.020216E-03	5.028242E-05
1.547157E+04	9.663641E-04	4.317884E-05
1.583016E+04	8.954356E-04	3.700801E-05
1.619707E+04	8.243720E-04	3.488651E-05
1.657248E+04	7.699204E-04	3.699522E-05
1.695659E+04	7.300391E-04	4.074298E-05
1.734960E+04	7.013820E-04	4.447830E-05
1.775172E+04	6.821421E-04	4.747162E-05
1.816316E+04	6.694068E-04	4.925988E-05
1.858415E+04	6.587665E-04	4.935601E-05
1.901488E+04	6.457380E-04	4.731961E-05
1.945561E+04	6.264000E-04	4.291049E-05
1.990654E+04	5.978743E-04	3.630104E-05
2.036793E+04	5.592240E-04	2.839998E-05
2.084000E+04	5.129104E-04	2.142651E-05
2.132303E+04	4.663637E-04	1.923005E-05
2.181725E+04	4.280472E-04	2.226028E-05
2.232292E+04	3.944532E-04	2.649541E-05
2.284031E+04	3.626116E-04	2.991733E-05
2.336969E+04	3.323977E-04	3.207613E-05
2.391135E+04	3.040526E-04	3.304248E-05
2.446556E+04	2.776906E-04	3.303175E-05
