#wls	flux	fluxerr
3.257346E+03	3.266964E-05	4.771570E-06
3.257346E+03	3.266964E-05	4.771570E-06
3.332843E+03	2.877293E-05	4.170866E-06
3.332843E+03	2.877293E-05	4.170866E-06
3.410091E+03	2.542382E-05	3.656854E-06
3.410091E+03	2.542382E-05	3.656854E-06
3.489128E+03	2.260758E-05	3.224198E-06
3.489128E+03	2.260758E-05	3.224198E-06
3.569998E+03	2.029508E-05	2.869073E-06
3.569998E+03	2.029508E-05	2.869073E-06
3.652742E+03	1.845482E-05	2.583862E-06
3.652742E+03	1.845482E-05	2.583862E-06
3.737404E+03	1.703968E-05	2.362060E-06
3.737404E+03	1.703968E-05	2.362060E-06
3.824029E+03	1.600240E-05	2.194070E-06
3.824029E+03	1.600240E-05	2.194070E-06
3.912660E+03	1.528061E-05	2.071463E-06
3.912660E+03	1.528061E-05	2.071463E-06
4.003346E+03	1.482192E-05	1.984309E-06
4.003346E+03	1.482192E-05	1.984309E-06
4.096134E+03	1.456867E-05	1.925289E-06
4.096134E+03	1.456867E-05	1.925289E-06
4.191073E+03	1.448896E-05	1.887562E-06
4.191073E+03	1.448896E-05	1.887562E-06
4.288212E+03	1.454288E-05	1.866658E-06
4.288212E+03	1.454288E-05	1.866658E-06
4.387603E+03	1.470960E-05	1.857341E-06
4.387603E+03	1.470960E-05	1.857341E-06
4.489297E+03	1.494888E-05	1.855605E-06
4.489297E+03	1.494888E-05	1.855605E-06
4.593348E+03	1.525801E-05	1.858599E-06
4.593348E+03	1.525801E-05	1.858599E-06
4.699811E+03	1.561866E-05	1.865459E-06
4.699811E+03	1.561866E-05	1.865459E-06
4.808742E+03	1.605790E-05	1.876726E-06
4.808742E+03	1.605790E-05	1.876726E-06
4.920197E+03	1.655696E-05	1.891559E-06
4.920197E+03	1.655696E-05	1.891559E-06
5.034235E+03	1.714463E-05	1.910307E-06
5.034235E+03	1.714463E-05	1.910307E-06
5.150917E+03	1.779377E-05	1.931191E-06
5.150917E+03	1.779377E-05	1.931191E-06
5.270303E+03	1.856821E-05	1.958067E-06
5.270303E+03	1.856821E-05	1.958067E-06
5.392456E+03	1.947460E-05	1.992192E-06
5.392456E+03	1.947460E-05	1.992192E-06
5.517440E+03	2.063936E-05	2.042996E-06
5.517440E+03	2.063936E-05	2.042996E-06
5.582932E+03	4.926198E-05	4.790598E-06
5.583328E+03	4.914675E-05	4.778871E-06
5.583526E+03	4.940902E-05	4.804112E-06
5.583724E+03	4.938075E-05	4.801102E-06
5.583922E+03	4.960771E-05	4.822906E-06
5.584120E+03	4.998050E-05	4.858884E-06
5.584318E+03	5.000484E-05	4.860986E-06
5.584516E+03	5.002458E-05	4.862640E-06
5.584912E+03	5.004566E-05	4.864159E-06
5.585111E+03	4.991808E-05	4.851495E-06
5.585309E+03	5.034187E-05	4.892416E-06
5.585508E+03	5.021585E-05	4.879903E-06
5.585706E+03	5.006017E-05	4.864508E-06
5.585904E+03	5.039922E-05	4.897188E-06
5.586102E+03	5.073822E-05	4.929860E-06
5.586300E+03	5.115366E-05	4.969954E-06
5.586498E+03	5.121630E-05	4.975769E-06
5.586696E+03	5.085688E-05	4.940581E-06
5.586894E+03	5.070038E-05	4.925109E-06
5.587092E+03	5.072507E-05	4.927239E-06
5.587290E+03	5.084568E-05	4.938686E-06
5.587488E+03	5.054121E-05	4.908844E-06
5.587686E+03	5.064156E-05	4.918323E-06
5.587884E+03	5.081227E-05	4.934633E-06
5.588082E+03	5.115759E-05	4.967898E-06
5.588280E+03	5.122613E-05	4.974283E-06
5.588478E+03	5.149713E-05	5.000325E-06
5.588675E+03	5.120408E-05	4.971600E-06
5.588873E+03	5.118068E-05	4.969058E-06
5.589073E+03	5.105609E-05	4.956690E-06
5.589271E+03	5.136166E-05	4.986083E-06
5.589468E+03	5.166310E-05	5.015075E-06
5.589864E+03	5.183744E-05	5.031449E-06
5.590062E+03	5.228836E-05	5.074939E-06
5.590260E+03	5.269708E-05	5.114329E-06
5.590458E+03	5.285402E-05	5.129281E-06
5.590656E+03	5.291265E-05	5.134691E-06
5.590855E+03	5.317911E-05	5.160265E-06
5.591053E+03	5.357875E-05	5.198760E-06
5.591251E+03	5.389817E-05	5.229469E-06
5.591449E+03	5.378802E-05	5.218496E-06
5.591647E+03	5.417227E-05	5.255490E-06
5.591845E+03	5.377849E-05	5.217002E-06
