#wls	flux	fluxerr
3.257346E+03	7.618670E-06	2.280402E-07
3.332843E+03	6.641509E-06	1.987864E-07
3.410091E+03	5.809505E-06	1.738785E-07
3.489128E+03	5.112586E-06	1.530148E-07
3.569998E+03	4.539162E-06	1.358481E-07
3.652742E+03	4.076453E-06	1.219958E-07
3.737404E+03	3.711014E-06	1.110551E-07
3.824029E+03	3.429322E-06	1.026211E-07
3.912660E+03	3.218478E-06	9.630754E-08
4.003346E+03	3.066872E-06	9.176680E-08
4.096134E+03	2.964673E-06	8.870455E-08
4.191073E+03	2.903971E-06	8.688383E-08
4.288212E+03	2.878436E-06	8.611518E-08
4.387603E+03	2.882919E-06	8.624430E-08
4.489297E+03	2.913439E-06	8.715198E-08
4.593348E+03	2.967512E-06	8.876373E-08
4.699811E+03	3.044275E-06	9.105351E-08
4.808742E+03	3.144130E-06	9.403320E-08
4.920197E+03	3.268339E-06	9.774033E-08
5.034235E+03	3.419148E-06	1.022418E-07
5.150917E+03	3.600594E-06	1.076580E-07
5.270303E+03	3.819775E-06	1.142007E-07
5.392456E+03	4.087882E-06	1.222042E-07
5.517440E+03	4.420228E-06	1.321254E-07
5.645322E+03	4.834653E-06	1.444968E-07
5.776168E+03	5.348712E-06	1.598418E-07
5.910045E+03	5.975081E-06	1.785378E-07
6.047026E+03	6.713404E-06	2.005724E-07
6.187181E+03	7.541255E-06	2.252740E-07
6.330586E+03	8.417078E-06	2.513996E-07
6.477314E+03	9.309071E-06	2.779982E-07
6.627443E+03	1.022148E-05	3.051962E-07
6.781051E+03	1.118056E-05	3.337759E-07
6.938220E+03	1.221091E-05	3.644711E-07
7.099032E+03	1.332530E-05	3.976612E-07
7.263570E+03	1.452204E-05	4.332941E-07
7.431922E+03	1.577987E-05	4.707349E-07
7.604177E+03	1.704761E-05	5.084563E-07
7.780424E+03	1.824541E-05	5.440787E-07
7.960755E+03	1.928705E-05	5.750340E-07
8.145267E+03	2.011335E-05	5.995642E-07
8.334055E+03	2.074336E-05	6.182437E-07
8.527218E+03	2.129902E-05	6.347140E-07
8.724859E+03	2.198925E-05	6.552066E-07
8.927081E+03	2.309404E-05	6.880696E-07
9.133990E+03	2.491075E-05	7.421689E-07
9.345693E+03	2.758440E-05	8.218285E-07
9.562305E+03	3.104267E-05	9.248983E-07
9.783936E+03	3.506014E-05	1.044668E-06
1.001070E+04	3.920749E-05	1.168347E-06
1.024273E+04	4.280792E-05	1.275766E-06
1.048014E+04	4.523970E-05	1.348379E-06
1.072304E+04	4.625993E-05	1.378924E-06
1.097157E+04	4.599594E-05	1.371171E-06
1.122587E+04	4.477584E-05	1.334879E-06
1.148606E+04	4.298608E-05	1.281556E-06
1.175228E+04	4.099604E-05	1.222203E-06
1.202467E+04	3.913324E-05	1.166580E-06
1.230336E+04	3.769335E-05	1.123494E-06
1.258853E+04	3.690915E-05	1.099869E-06
1.288030E+04	3.681935E-05	1.096836E-06
1.317884E+04	3.730786E-05	1.110896E-06
1.348429E+04	3.822624E-05	1.137582E-06
1.379683E+04	3.940020E-05	1.171647E-06
1.411660E+04	4.062717E-05	1.207004E-06
1.444379E+04	4.169129E-05	1.237182E-06
1.477857E+04	4.238774E-05	1.256055E-06
1.512110E+04	4.256357E-05	1.259069E-06
1.547157E+04	4.218338E-05	1.245187E-06
1.583016E+04	4.140088E-05	1.218975E-06
1.619707E+04	4.057215E-05	1.190921E-06
1.657248E+04	4.004959E-05	1.171287E-06
1.695659E+04	3.993708E-05	1.162929E-06
1.734960E+04	4.022685E-05	1.165376E-06
1.775172E+04	4.089085E-05	1.177533E-06
1.816316E+04	4.184918E-05	1.196820E-06
1.858415E+04	4.294609E-05	1.218580E-06
1.901488E+04	4.396223E-05	1.236604E-06
1.945561E+04	4.464122E-05	1.244087E-06
1.990654E+04	4.472049E-05	1.234679E-06
2.036793E+04	4.398476E-05	1.204068E-06
2.084000E+04	4.237804E-05	1.152900E-06
2.132303E+04	4.017456E-05	1.090933E-06
2.181725E+04	3.775012E-05	1.029025E-06
2.232292E+04	3.503857E-05	9.627753E-07
2.284031E+04	3.208477E-05	8.907677E-07
2.336969E+04	2.906278E-05	8.159533E-07
2.391135E+04	2.612452E-05	7.415821E-07
2.446556E+04	2.336632E-05	6.700650E-07
