#wls	flux	fluxerr
3.257346E+03	2.212627E-04	1.921733E-05
3.332843E+03	2.129709E-04	1.808462E-05
3.410091E+03	2.067678E-04	1.714553E-05
3.489128E+03	2.031737E-04	1.643111E-05
3.569998E+03	2.028468E-04	1.597826E-05
3.652742E+03	2.066809E-04	1.583568E-05
3.737404E+03	2.159227E-04	1.606977E-05
3.824029E+03	2.321679E-04	1.676029E-05
3.912660E+03	2.564226E-04	1.793024E-05
4.003346E+03	2.887365E-04	1.952736E-05
4.096134E+03	3.289154E-04	2.148233E-05
4.191073E+03	3.766450E-04	2.372032E-05
4.288212E+03	4.313023E-04	2.615196E-05
4.387603E+03	4.914926E-04	2.865142E-05
4.489297E+03	5.544996E-04	3.103649E-05
4.593348E+03	6.161401E-04	3.307736E-05
4.699811E+03	6.733408E-04	3.464525E-05
4.808742E+03	7.261083E-04	3.579590E-05
4.920197E+03	7.739118E-04	3.656165E-05
5.034235E+03	8.125300E-04	3.680812E-05
5.150917E+03	8.413842E-04	3.657443E-05
5.270303E+03	8.635053E-04	3.604922E-05
5.392456E+03	8.838521E-04	3.547898E-05
5.517440E+03	9.079330E-04	3.510055E-05
5.645322E+03	9.407833E-04	3.509942E-05
5.776168E+03	9.836190E-04	3.549186E-05
5.910045E+03	1.036435E-03	3.625480E-05
6.047026E+03	1.098418E-03	3.736570E-05
6.187181E+03	1.169487E-03	3.886893E-05
6.330586E+03	1.248864E-03	4.082475E-05
6.477314E+03	1.322827E-03	4.280470E-05
6.627443E+03	1.386921E-03	4.457984E-05
6.781051E+03	1.441921E-03	4.602720E-05
6.938220E+03	1.479625E-03	4.675587E-05
7.099032E+03	1.492640E-03	4.648134E-05
7.263570E+03	1.483057E-03	4.533907E-05
7.431922E+03	1.465116E-03	4.395969E-05
7.604177E+03	1.471675E-03	4.361057E-05
7.780424E+03	1.500016E-03	4.444389E-05
7.960755E+03	1.476973E-03	4.415357E-05
8.145267E+03	1.396744E-03	4.213281E-05
8.334055E+03	1.284592E-03	3.881172E-05
8.527218E+03	1.169963E-03	3.499095E-05
8.724859E+03	1.079370E-03	3.156423E-05
8.927081E+03	1.042450E-03	2.955978E-05
9.133990E+03	1.082028E-03	2.979160E-05
9.345693E+03	1.192450E-03	3.223458E-05
9.562305E+03	1.363679E-03	3.658551E-05
9.783936E+03	1.588287E-03	4.280181E-05
1.001070E+04	1.838584E-03	5.080000E-05
1.024273E+04	2.017711E-03	5.865915E-05
1.048014E+04	2.063566E-03	6.402656E-05
1.072304E+04	2.009339E-03	6.583211E-05
1.097157E+04	1.888562E-03	6.360140E-05
1.122587E+04	1.729994E-03	5.777040E-05
1.148606E+04	1.560024E-03	4.961512E-05
1.175228E+04	1.399113E-03	4.086273E-05
1.202467E+04	1.258828E-03	3.353540E-05
1.230336E+04	1.144682E-03	3.003382E-05
1.258853E+04	1.063834E-03	3.149606E-05
1.288030E+04	1.014841E-03	3.585181E-05
1.317884E+04	9.933616E-04	4.115201E-05
1.348429E+04	9.931263E-04	4.637335E-05
1.379683E+04	1.005962E-03	5.072766E-05
1.411660E+04	1.023258E-03	5.340977E-05
1.444379E+04	1.035916E-03	5.360894E-05
1.477857E+04	1.034691E-03	5.072302E-05
1.512110E+04	1.010745E-03	4.471875E-05
1.547157E+04	9.586267E-04	3.672325E-05
1.583016E+04	8.841214E-04	2.976908E-05
1.619707E+04	8.032542E-04	2.793189E-05
1.657248E+04	7.392963E-04	3.106506E-05
1.695659E+04	6.932806E-04	3.566909E-05
1.734960E+04	6.613140E-04	3.995287E-05
1.775172E+04	6.411260E-04	4.333139E-05
1.816316E+04	6.296130E-04	4.547769E-05
1.858415E+04	6.223754E-04	4.597762E-05
1.901488E+04	6.149885E-04	4.438834E-05
1.945561E+04	6.034314E-04	4.037894E-05
1.990654E+04	5.843901E-04	3.393210E-05
2.036793E+04	5.560578E-04	2.567945E-05
2.084000E+04	5.196431E-04	1.769735E-05
2.132303E+04	4.806421E-04	1.522403E-05
2.181725E+04	4.428546E-04	1.971952E-05
2.232292E+04	4.049782E-04	2.515354E-05
2.284031E+04	3.666515E-04	2.908781E-05
2.336969E+04	3.294243E-04	3.123500E-05
2.391135E+04	2.944899E-04	3.186542E-05
2.446556E+04	2.624549E-04	3.136150E-05
