#wls	flux	fluxerr
3.257346E+03	1.597220E-05	6.008561E-07
3.332843E+03	1.400504E-05	5.268056E-07
3.410091E+03	1.232148E-05	4.634331E-07
3.489128E+03	1.090705E-05	4.101918E-07
3.569998E+03	9.743375E-06	3.663888E-07
3.652742E+03	8.808506E-06	3.311963E-07
3.737404E+03	8.077624E-06	3.036787E-07
3.824029E+03	7.524091E-06	2.828325E-07
3.912660E+03	7.121036E-06	2.676454E-07
4.003346E+03	6.843265E-06	2.571685E-07
4.096134E+03	6.669025E-06	2.505826E-07
4.191073E+03	6.580929E-06	2.472327E-07
4.288212E+03	6.564851E-06	2.465866E-07
4.387603E+03	6.608475E-06	2.481804E-07
4.489297E+03	6.701563E-06	2.516280E-07
4.593348E+03	6.837586E-06	2.566832E-07
4.699811E+03	7.014471E-06	2.632665E-07
4.808742E+03	7.233050E-06	2.714080E-07
4.920197E+03	7.495074E-06	2.811716E-07
5.034235E+03	7.803217E-06	2.926558E-07
5.150917E+03	8.163406E-06	3.060805E-07
5.270303E+03	8.588828E-06	3.219377E-07
5.392456E+03	9.102937E-06	3.411029E-07
5.517440E+03	9.739553E-06	3.648385E-07
5.645322E+03	1.053798E-05	3.946103E-07
5.776168E+03	1.153640E-05	4.318388E-07
5.910045E+03	1.276271E-05	4.775575E-07
6.047026E+03	1.421482E-05	5.316742E-07
6.187181E+03	1.583239E-05	5.919192E-07
6.330586E+03	1.749423E-05	6.537512E-07
6.477314E+03	1.910982E-05	7.137825E-07
6.627443E+03	2.070918E-05	7.731324E-07
6.781051E+03	2.236948E-05	8.346774E-07
6.938220E+03	2.414631E-05	9.004839E-07
7.099032E+03	2.606227E-05	9.713853E-07
7.263570E+03	2.811714E-05	1.047363E-06
7.431922E+03	3.028201E-05	1.127332E-06
7.604177E+03	3.245696E-05	1.207571E-06
7.780424E+03	3.445122E-05	1.280992E-06
7.960755E+03	3.605265E-05	1.339737E-06
8.145267E+03	3.711673E-05	1.378479E-06
8.334055E+03	3.769630E-05	1.399236E-06
8.527218E+03	3.806506E-05	1.412219E-06
8.724859E+03	3.863440E-05	1.432722E-06
8.927081E+03	3.992495E-05	1.480076E-06
9.133990E+03	4.252189E-05	1.575988E-06
9.345693E+03	4.664280E-05	1.728508E-06
9.562305E+03	5.201923E-05	1.927672E-06
9.783936E+03	5.819855E-05	2.156700E-06
1.001070E+04	6.439008E-05	2.386267E-06
1.024273E+04	6.923108E-05	2.565818E-06
1.048014E+04	7.164226E-05	2.655266E-06
1.072304E+04	7.148309E-05	2.649306E-06
1.097157E+04	6.925506E-05	2.566447E-06
1.122587E+04	6.566629E-05	2.432888E-06
1.148606E+04	6.139698E-05	2.273824E-06
1.175228E+04	5.701349E-05	2.110244E-06
1.202467E+04	5.295308E-05	1.958341E-06
1.230336E+04	4.958115E-05	1.831612E-06
1.258853E+04	4.722154E-05	1.741941E-06
1.288030E+04	4.585207E-05	1.688349E-06
1.317884E+04	4.523323E-05	1.661802E-06
1.348429E+04	4.515827E-05	1.654464E-06
1.379683E+04	4.540466E-05	1.657937E-06
1.411660E+04	4.574214E-05	1.663593E-06
1.444379E+04	4.596157E-05	1.663670E-06
1.477857E+04	4.589911E-05	1.652183E-06
1.512110E+04	4.546773E-05	1.626064E-06
1.547157E+04	4.471980E-05	1.587348E-06
1.583016E+04	4.392675E-05	1.545809E-06
1.619707E+04	4.365491E-05	1.521211E-06
1.657248E+04	4.448741E-05	1.532918E-06
1.695659E+04	4.645553E-05	1.579872E-06
1.734960E+04	4.953384E-05	1.658421E-06
1.775172E+04	5.374499E-05	1.765836E-06
1.816316E+04	5.905203E-05	1.896621E-06
1.858415E+04	6.526834E-05	2.039980E-06
1.901488E+04	7.202541E-05	2.180015E-06
1.945561E+04	7.875950E-05	2.297553E-06
1.990654E+04	8.469915E-05	2.373246E-06
2.036793E+04	8.889725E-05	2.392830E-06
2.084000E+04	9.040252E-05	2.354990E-06
2.132303E+04	8.881055E-05	2.282839E-06
2.181725E+04	8.455150E-05	2.208908E-06
2.232292E+04	7.810094E-05	2.119236E-06
2.284031E+04	7.044568E-05	2.004648E-06
2.336969E+04	6.251130E-05	1.867629E-06
2.391135E+04	5.488000E-05	1.715213E-06
2.446556E+04	4.786125E-05	1.555873E-06
