#wls	flux	fluxerr
3.289393E+03	2.042812E-17	4.144762E-18
3.329393E+03	1.782584E-17	3.566267E-18
3.369393E+03	1.568636E-17	3.093740E-18
3.409393E+03	1.393348E-17	2.708465E-18
3.449393E+03	1.250470E-17	2.395202E-18
3.489393E+03	1.134921E-17	2.141618E-18
3.529393E+03	1.042615E-17	1.937799E-18
3.569393E+03	9.703158E-18	1.775850E-18
3.609393E+03	9.155252E-18	1.649573E-18
3.649393E+03	8.763848E-18	1.554185E-18
3.689393E+03	8.515989E-18	1.486099E-18
3.729393E+03	8.403746E-18	1.442737E-18
3.769393E+03	8.423615E-18	1.422366E-18
3.809393E+03	8.575975E-18	1.423939E-18
3.849393E+03	8.864355E-18	1.446925E-18
3.889393E+03	9.294464E-18	1.491110E-18
3.929393E+03	9.873845E-18	1.556514E-18
3.969393E+03	1.061152E-17	1.643311E-18
4.009393E+03	1.151726E-17	1.751705E-18
4.049393E+03	1.260047E-17	1.881746E-18
4.089393E+03	1.386864E-17	2.033125E-18
4.129393E+03	1.532541E-17	2.204908E-18
4.169393E+03	1.696820E-17	2.395272E-18
4.209393E+03	1.878575E-17	2.601239E-18
4.249393E+03	2.075575E-17	2.818484E-18
4.289393E+03	2.284318E-17	3.041247E-18
4.329393E+03	2.499985E-17	3.262448E-18
4.369393E+03	2.716590E-17	3.474044E-18
4.409393E+03	2.927441E-17	3.667748E-18
4.449393E+03	3.126257E-17	3.836474E-18
4.489393E+03	3.308799E-17	3.976237E-18
4.529393E+03	3.472773E-17	4.085759E-18
4.569393E+03	3.617614E-17	4.165966E-18
4.609393E+03	3.744417E-17	4.219687E-18
4.649393E+03	3.855807E-17	4.251291E-18
4.689393E+03	3.955728E-17	4.266290E-18
4.729393E+03	4.049272E-17	4.271014E-18
4.769393E+03	4.142595E-17	4.272396E-18
4.809393E+03	4.243248E-17	4.278202E-18
4.849393E+03	4.361024E-17	4.297729E-18
4.889393E+03	4.504241E-17	4.337996E-18
4.929393E+03	4.677453E-17	4.401798E-18
4.969393E+03	4.882139E-17	4.488773E-18
5.009393E+03	5.117024E-17	4.596026E-18
5.049393E+03	5.378030E-17	4.718333E-18
5.089393E+03	5.658192E-17	4.848366E-18
5.129393E+03	5.947558E-17	4.976910E-18
5.169393E+03	6.233135E-17	5.093095E-18
5.209393E+03	6.499162E-17	5.184862E-18
5.249393E+03	6.727883E-17	5.239789E-18
5.289393E+03	6.901054E-17	5.246362E-18
5.329393E+03	7.002287E-17	5.195696E-18
5.369393E+03	7.020252E-17	5.083630E-18
5.409393E+03	6.953581E-17	4.913681E-18
5.449393E+03	6.819888E-17	4.702346E-18
5.489393E+03	6.649196E-17	4.473031E-18
5.529393E+03	6.471810E-17	4.247228E-18
5.569393E+03	6.312301E-17	4.040759E-18
5.609393E+03	6.185683E-17	3.861929E-18
5.649393E+03	6.098268E-17	3.712843E-18
5.689393E+03	6.051197E-17	3.592198E-18
5.729393E+03	6.042753E-17	3.497065E-18
5.769393E+03	6.069689E-17	3.423840E-18
5.809393E+03	6.127987E-17	3.368775E-18
5.849393E+03	6.213271E-17	3.328240E-18
5.889393E+03	6.321017E-17	3.298857E-18
5.929393E+03	6.446699E-17	3.277572E-18
5.969393E+03	6.585928E-17	3.261722E-18
6.009393E+03	6.734640E-17	3.249107E-18
6.049393E+03	6.889308E-17	3.238067E-18
6.089393E+03	7.047083E-17	3.227505E-18
6.129393E+03	7.205719E-17	3.216807E-18
6.169393E+03	7.363050E-17	3.205569E-18
6.209393E+03	7.515602E-17	3.192999E-18
6.249393E+03	7.656192E-17	3.176967E-18
6.289393E+03	7.783877E-17	3.158184E-18
6.329393E+03	7.909800E-17	3.142186E-18
6.369393E+03	8.041276E-17	3.132445E-18
6.409393E+03	8.182137E-17	3.130676E-18
6.449393E+03	8.333788E-17	3.137588E-18
6.489393E+03	8.498320E-17	3.154154E-18
6.529393E+03	8.679445E-17	3.181934E-18
6.569393E+03	8.879016E-17	3.221692E-18
6.609393E+03	9.097078E-17	3.273299E-18
6.649393E+03	9.332428E-17	3.335876E-18
6.689393E+03	9.582282E-17	3.407778E-18
6.729393E+03	9.842103E-17	3.486744E-18
6.769393E+03	1.010572E-16	3.569957E-18
6.809393E+03	1.036555E-16	3.654129E-18
6.849393E+03	1.061291E-16	3.735617E-18
6.889393E+03	1.083843E-16	3.810599E-18
6.929393E+03	1.103270E-16	3.875296E-18
6.969393E+03	1.118693E-16	3.926242E-18
7.009393E+03	1.129368E-16	3.960558E-18
7.049393E+03	1.134751E-16	3.976203E-18
7.089393E+03	1.134547E-16	3.972143E-18
7.129393E+03	1.128728E-16	3.948427E-18
7.169393E+03	1.117530E-16	3.906156E-18
7.209393E+03	1.101426E-16	3.847376E-18
7.249393E+03	1.081099E-16	3.774937E-18
7.289393E+03	1.057412E-16	3.692365E-18
7.329393E+03	1.031396E-16	3.603800E-18
7.369393E+03	1.004251E-16	3.513952E-18
7.409393E+03	9.773281E-17	3.428053E-18
7.449393E+03	9.520675E-17	3.351643E-18
7.489393E+03	9.298321E-17	3.290031E-18
7.529393E+03	9.115474E-17	3.246864E-18
7.569393E+03	8.974551E-17	3.222898E-18
7.609393E+03	8.881703E-17	3.220286E-18
7.649393E+03	8.835290E-17	3.238477E-18
7.689393E+03	8.824989E-17	3.273758E-18
7.729393E+03	8.835389E-17	3.320436E-18
7.769393E+03	8.847616E-17	3.371218E-18
7.809393E+03	8.841755E-17	3.417740E-18
7.849393E+03	8.798900E-17	3.451493E-18
7.889393E+03	8.710157E-17	3.467527E-18
7.929393E+03	8.575848E-17	3.464443E-18
7.969393E+03	8.398724E-17	3.441913E-18
8.009393E+03	8.183590E-17	3.400629E-18
8.049393E+03	7.936794E-17	3.342172E-18
8.089393E+03	7.665576E-17	3.268781E-18
8.129393E+03	7.377449E-17	3.183110E-18
8.169393E+03	7.079715E-17	3.088003E-18
8.209393E+03	6.779098E-17	2.986306E-18
8.249393E+03	6.481529E-17	2.880723E-18
8.289393E+03	6.192050E-17	2.773728E-18
8.329393E+03	5.914832E-17	2.667523E-18
8.369393E+03	5.653290E-17	2.564044E-18
8.409393E+03	5.410272E-17	2.465011E-18
8.449393E+03	5.188279E-17	2.371998E-18
8.489393E+03	4.989701E-17	2.286515E-18
8.529393E+03	4.816995E-17	2.210074E-18
8.569393E+03	4.672820E-17	2.144228E-18
8.609393E+03	4.560077E-17	2.090582E-18
8.649393E+03	4.481871E-17	2.050754E-18
8.689393E+03	4.441226E-17	2.026237E-18
8.729393E+03	4.439853E-17	2.017814E-18
8.769393E+03	4.476321E-17	2.024724E-18
8.809393E+03	4.547795E-17	2.045512E-18
8.849393E+03	4.651272E-17	2.078623E-18
8.889393E+03	4.783834E-17	2.122538E-18
8.929393E+03	4.942648E-17	2.175800E-18
8.969393E+03	5.124908E-17	2.237004E-18
9.009393E+03	5.327723E-17	2.304782E-18
