#wls	flux	fluxerr
3.289393E+03	1.912177E-19	0.000000E+00
3.365337E+03	1.635893E-19	0.000000E+00
3.443035E+03	1.402423E-19	0.000000E+00
3.522526E+03	1.208050E-19	0.000000E+00
3.603853E+03	1.048806E-19	0.000000E+00
3.687058E+03	9.204701E-20	0.000000E+00
3.772183E+03	8.187192E-20	0.000000E+00
3.859274E+03	7.393679E-20	0.000000E+00
3.948375E+03	6.785930E-20	0.000000E+00
4.039534E+03	6.330751E-20	0.000000E+00
4.132797E+03	6.000591E-20	0.000000E+00
4.228214E+03	5.773408E-20	0.000000E+00
4.325833E+03	5.631885E-20	0.000000E+00
4.425707E+03	5.562461E-20	0.000000E+00
4.527886E+03	5.554721E-20	0.000000E+00
4.632424E+03	5.601231E-20	0.000000E+00
4.739376E+03	5.697326E-20	0.000000E+00
4.848796E+03	5.840471E-20	0.000000E+00
4.960744E+03	6.029641E-20	0.000000E+00
5.075276E+03	6.265548E-20	0.000000E+00
5.192452E+03	6.552138E-20	0.000000E+00
5.312333E+03	6.899303E-20	0.000000E+00
5.434982E+03	7.325867E-20	0.000000E+00
5.560463E+03	7.861033E-20	0.000000E+00
5.688841E+03	8.542252E-20	0.000000E+00
5.820183E+03	9.408334E-20	0.000000E+00
5.954557E+03	1.048753E-19	0.000000E+00
6.092034E+03	1.178191E-19	0.000000E+00
6.232684E+03	1.325586E-19	0.000000E+00
6.376582E+03	1.484631E-19	0.000000E+00
6.523803E+03	1.650412E-19	0.000000E+00
6.674422E+03	1.823228E-19	0.000000E+00
6.828518E+03	2.007540E-19	0.000000E+00
6.986173E+03	2.207844E-19	0.000000E+00
7.147467E+03	2.425544E-19	0.000000E+00
7.312485E+03	2.658113E-19	0.000000E+00
7.481313E+03	2.899624E-19	0.000000E+00
7.654039E+03	3.141506E-19	0.000000E+00
7.830752E+03	3.373146E-19	0.000000E+00
8.011546E+03	3.582286E-19	0.000000E+00
8.196514E+03	3.757551E-19	0.000000E+00
8.385752E+03	3.896354E-19	0.000000E+00
8.579359E+03	4.012419E-19	0.000000E+00
8.777436E+03	4.137048E-19	0.000000E+00
8.980086E+03	4.315651E-19	0.000000E+00
9.187415E+03	4.596044E-19	0.000000E+00
9.399531E+03	5.005243E-19	0.000000E+00
9.616544E+03	5.535792E-19	0.000000E+00
9.838567E+03	6.151299E-19	0.000000E+00
1.006572E+04	6.790321E-19	0.000000E+00
1.029811E+04	7.368777E-19	0.000000E+00
1.053587E+04	7.804785E-19	0.000000E+00
1.077912E+04	8.051352E-19	0.000000E+00
1.102798E+04	8.104554E-19	0.000000E+00
1.128259E+04	7.992433E-19	0.000000E+00
1.154308E+04	7.761667E-19	0.000000E+00
1.180958E+04	7.467077E-19	0.000000E+00
1.208224E+04	7.164246E-19	0.000000E+00
1.236119E+04	6.906000E-19	0.000000E+00
1.264658E+04	6.736652E-19	0.000000E+00
1.293856E+04	6.680161E-19	0.000000E+00
1.323728E+04	6.737486E-19	0.000000E+00
1.354290E+04	6.894418E-19	0.000000E+00
1.385557E+04	7.125000E-19	0.000000E+00
1.417546E+04	7.393702E-19	0.000000E+00
1.450274E+04	7.658954E-19	0.000000E+00
1.483757E+04	7.875984E-19	0.000000E+00
1.518014E+04	8.001509E-19	0.000000E+00
1.553061E+04	8.006441E-19	0.000000E+00
1.588918E+04	7.895762E-19	0.000000E+00
1.625602E+04	7.719213E-19	0.000000E+00
1.663133E+04	7.549121E-19	0.000000E+00
1.701531E+04	7.439700E-19	0.000000E+00
1.740815E+04	7.418862E-19	0.000000E+00
1.781007E+04	7.498945E-19	0.000000E+00
1.822126E+04	7.676997E-19	0.000000E+00
1.864194E+04	7.930129E-19	0.000000E+00
1.907234E+04	8.213823E-19	0.000000E+00
1.951268E+04	8.464851E-19	0.000000E+00
1.996318E+04	8.610658E-19	0.000000E+00
2.042408E+04	8.590151E-19	0.000000E+00
2.089563E+04	8.388049E-19	0.000000E+00
2.137806E+04	8.065300E-19	0.000000E+00
2.187163E+04	7.722994E-19	0.000000E+00
2.237659E+04	7.364033E-19	0.000000E+00
2.289321E+04	6.954603E-19	0.000000E+00
2.342176E+04	6.494807E-19	0.000000E+00
2.396252E+04	6.003425E-19	0.000000E+00
2.451575E+04	5.502173E-19	0.000000E+00
