#wls	flux	fluxerr
3.289393E+03	4.296088E-18	5.144344E-19
3.329393E+03	4.551042E-18	5.416638E-19
3.369393E+03	4.823631E-18	5.705945E-19
3.409393E+03	5.114638E-18	6.012774E-19
3.449393E+03	5.424863E-18	6.337634E-19
3.489393E+03	5.754983E-18	6.680863E-19
3.529393E+03	6.105311E-18	7.042357E-19
3.569393E+03	6.475655E-18	7.421419E-19
3.609393E+03	6.865457E-18	7.816945E-19
3.649393E+03	7.274056E-18	8.227722E-19
3.689393E+03	7.700928E-18	8.652716E-19
3.729393E+03	8.145881E-18	9.091271E-19
3.769393E+03	8.609185E-18	9.543252E-19
3.809393E+03	9.091493E-18	1.000893E-18
3.849393E+03	9.593585E-18	1.048871E-18
3.889393E+03	1.011594E-17	1.098262E-18
3.929393E+03	1.065877E-17	1.149042E-18
3.969393E+03	1.122240E-17	1.201194E-18
4.009393E+03	1.180753E-17	1.254743E-18
4.049393E+03	1.241532E-17	1.309759E-18
4.089393E+03	1.304743E-17	1.366361E-18
4.129393E+03	1.370595E-17	1.424708E-18
4.169393E+03	1.439330E-17	1.484986E-18
4.209393E+03	1.511211E-17	1.547395E-18
4.249393E+03	1.586508E-17	1.612136E-18
4.289393E+03	1.665477E-17	1.679383E-18
4.329393E+03	1.748330E-17	1.749264E-18
4.369393E+03	1.835209E-17	1.821826E-18
4.409393E+03	1.926149E-17	1.897009E-18
4.449393E+03	2.021042E-17	1.974612E-18
4.489393E+03	2.119622E-17	2.054284E-18
4.529393E+03	2.221446E-17	2.135514E-18
4.569393E+03	2.325910E-17	2.217652E-18
4.609393E+03	2.432272E-17	2.299934E-18
4.649393E+03	2.539676E-17	2.381518E-18
4.689393E+03	2.647185E-17	2.461510E-18
4.729393E+03	2.753778E-17	2.538972E-18
4.769393E+03	2.858333E-17	2.612905E-18
4.809393E+03	2.959579E-17	2.682212E-18
4.849393E+03	3.056100E-17	2.745705E-18
4.889393E+03	3.146795E-17	2.802523E-18
4.929393E+03	3.231218E-17	2.852419E-18
4.969393E+03	3.309510E-17	2.895671E-18
5.009393E+03	3.382181E-17	2.932873E-18
5.049393E+03	3.449870E-17	2.964709E-18
5.089393E+03	3.513125E-17	2.991767E-18
5.129393E+03	3.572236E-17	3.014401E-18
5.169393E+03	3.627157E-17	3.032672E-18
5.209393E+03	3.677485E-17	3.046350E-18
5.249393E+03	3.722519E-17	3.054971E-18
5.289393E+03	3.761375E-17	3.057945E-18
5.329393E+03	3.793141E-17	3.054685E-18
5.369393E+03	3.817049E-17	3.044748E-18
5.409393E+03	3.832637E-17	3.027955E-18
5.449393E+03	3.839869E-17	3.004474E-18
5.489393E+03	3.839179E-17	2.974838E-18
5.529393E+03	3.831451E-17	2.939911E-18
5.569393E+03	3.817921E-17	2.900797E-18
5.609393E+03	3.800055E-17	2.858735E-18
5.649393E+03	3.779416E-17	2.814993E-18
5.689393E+03	3.757564E-17	2.770787E-18
5.729393E+03	3.736006E-17	2.727252E-18
5.769393E+03	3.716196E-17	2.685436E-18
5.809393E+03	3.699586E-17	2.646346E-18
5.849393E+03	3.687707E-17	2.611004E-18
5.889393E+03	3.682264E-17	2.580507E-18
5.929393E+03	3.685236E-17	2.556099E-18
5.969393E+03	3.698994E-17	2.539237E-18
6.009393E+03	3.726398E-17	2.531646E-18
6.049393E+03	3.770893E-17	2.535367E-18
6.089393E+03	3.836546E-17	2.552766E-18
6.129393E+03	3.927983E-17	2.586470E-18
6.169393E+03	4.050110E-17	2.639175E-18
6.209393E+03	4.207440E-17	2.713199E-18
6.249393E+03	4.402615E-17	2.809560E-18
6.289393E+03	4.633076E-17	2.925942E-18
6.329393E+03	4.888827E-17	3.055469E-18
6.369393E+03	5.154389E-17	3.188148E-18
6.409393E+03	5.411181E-17	3.312492E-18
6.449393E+03	5.641116E-17	3.417789E-18
6.489393E+03	5.831764E-17	3.497163E-18
6.529393E+03	5.978992E-17	3.548955E-18
6.569393E+03	6.085227E-17	3.575432E-18
6.609393E+03	6.157135E-17	3.581227E-18
6.649393E+03	6.203332E-17	3.571915E-18
6.689393E+03	6.232577E-17	3.552937E-18
6.729393E+03	6.252551E-17	3.528915E-18
6.769393E+03	6.269179E-17	3.503311E-18
6.809393E+03	6.286382E-17	3.478340E-18
6.849393E+03	6.306115E-17	3.455057E-18
6.889393E+03	6.328605E-17	3.433538E-18
6.929393E+03	6.352682E-17	3.413105E-18
6.969393E+03	6.376170E-17	3.392573E-18
7.009393E+03	6.396267E-17	3.370472E-18
7.049393E+03	6.409909E-17	3.345256E-18
7.089393E+03	6.414089E-17	3.315466E-18
7.129393E+03	6.406141E-17	3.279878E-18
7.169393E+03	6.383985E-17	3.237614E-18
7.209393E+03	6.346357E-17	3.188242E-18
7.249393E+03	6.293031E-17	3.131865E-18
7.289393E+03	6.225052E-17	3.069215E-18
7.329393E+03	6.144995E-17	3.001745E-18
7.369393E+03	6.057212E-17	2.931717E-18
7.409393E+03	5.968009E-17	2.862249E-18
7.449393E+03	5.885663E-17	2.797286E-18
7.489393E+03	5.820208E-17	2.741459E-18
7.529393E+03	5.782935E-17	2.699824E-18
7.569393E+03	5.785562E-17	2.677458E-18
7.609393E+03	5.838981E-17	2.678890E-18
7.649393E+03	5.951325E-17	2.707248E-18
7.689393E+03	6.124595E-17	2.762798E-18
7.729393E+03	6.350657E-17	2.841281E-18
7.769393E+03	6.613034E-17	2.934877E-18
7.809393E+03	6.890170E-17	3.033795E-18
7.849393E+03	7.159434E-17	3.128092E-18
7.889393E+03	7.402547E-17	3.210018E-18
7.929393E+03	7.608390E-17	3.275122E-18
7.969393E+03	7.772399E-17	3.321840E-18
8.009393E+03	7.895309E-17	3.350887E-18
8.049393E+03	7.981558E-17	3.364508E-18
8.089393E+03	8.037657E-17	3.365742E-18
8.129393E+03	8.070778E-17	3.357817E-18
8.169393E+03	8.087694E-17	3.343708E-18
8.209393E+03	8.094084E-17	3.325863E-18
8.249393E+03	8.094177E-17	3.306081E-18
8.289393E+03	8.090671E-17	3.285495E-18
8.329393E+03	8.084822E-17	3.264636E-18
8.369393E+03	8.076660E-17	3.243533E-18
8.409393E+03	8.065250E-17	3.221835E-18
8.449393E+03	8.049013E-17	3.198946E-18
8.489393E+03	8.026066E-17	3.174166E-18
8.529393E+03	7.994582E-17	3.146836E-18
8.569393E+03	7.953104E-17	3.116456E-18
8.609393E+03	7.900790E-17	3.082775E-18
8.649393E+03	7.837552E-17	3.045840E-18
8.689393E+03	7.764094E-17	3.006005E-18
8.729393E+03	7.681860E-17	2.963899E-18
8.769393E+03	7.592910E-17	2.920382E-18
8.809393E+03	7.499752E-17	2.876470E-18
8.849393E+03	7.405161E-17	2.833267E-18
