#wls	flux	fluxerr
3.289393E+03	3.638882E-17	2.646938E-18
3.289393E+03	3.638882E-17	2.646938E-18
3.365337E+03	3.266722E-17	2.286607E-18
3.365337E+03	3.266722E-17	2.286607E-18
3.443035E+03	2.939200E-17	1.974982E-18
3.443035E+03	2.939200E-17	1.974982E-18
3.522526E+03	2.675254E-17	1.720078E-18
3.522526E+03	2.675254E-17	1.720078E-18
3.603853E+03	2.469873E-17	1.514930E-18
3.603853E+03	2.469873E-17	1.514930E-18
3.687058E+03	2.342915E-17	1.366266E-18
3.687058E+03	2.342915E-17	1.366266E-18
3.772183E+03	2.290995E-17	1.265360E-18
3.772183E+03	2.290995E-17	1.265360E-18
3.859274E+03	2.332946E-17	1.216395E-18
3.859274E+03	2.332946E-17	1.216395E-18
3.948375E+03	2.443987E-17	1.197248E-18
3.948375E+03	2.443987E-17	1.197248E-18
4.039534E+03	2.604565E-17	1.194714E-18
4.039534E+03	2.604565E-17	1.194714E-18
4.132797E+03	2.777300E-17	1.185721E-18
4.132797E+03	2.777300E-17	1.185721E-18
4.228214E+03	2.955484E-17	1.170892E-18
4.228214E+03	2.955484E-17	1.170892E-18
4.325833E+03	3.139727E-17	1.145486E-18
4.325833E+03	3.139727E-17	1.145486E-18
4.425707E+03	3.330782E-17	1.119240E-18
4.425707E+03	3.330782E-17	1.119240E-18
4.527886E+03	3.530438E-17	1.082644E-18
4.527886E+03	3.530438E-17	1.082644E-18
4.632424E+03	3.704601E-17	1.047338E-18
4.632424E+03	3.704601E-17	1.047338E-18
4.739376E+03	3.874031E-17	1.000543E-18
4.739376E+03	3.874031E-17	1.000543E-18
4.848796E+03	4.068345E-17	9.902854E-19
4.848796E+03	4.068345E-17	9.902854E-19
4.960744E+03	4.345566E-17	9.918081E-19
4.960744E+03	4.345566E-17	9.918081E-19
5.075276E+03	4.674535E-17	1.041601E-18
5.075276E+03	4.674535E-17	1.041601E-18
5.192452E+03	5.029420E-17	1.092900E-18
5.192452E+03	5.029420E-17	1.092900E-18
5.312333E+03	5.342704E-17	1.139729E-18
5.312333E+03	5.342704E-17	1.139729E-18
5.434982E+03	5.603584E-17	1.172618E-18
5.434982E+03	5.603584E-17	1.172618E-18
5.560463E+03	5.753577E-17	1.159107E-18
5.560463E+03	5.753577E-17	1.159107E-18
5.588042E+03	4.914671E-17	9.816726E-19
5.588242E+03	4.921101E-17	9.828799E-19
5.588442E+03	4.927766E-17	9.841341E-19
5.588642E+03	4.929785E-17	9.844601E-19
5.588842E+03	4.934189E-17	9.852625E-19
5.589042E+03	4.932801E-17	9.849080E-19
5.589242E+03	4.942098E-17	9.866867E-19
5.589442E+03	4.937409E-17	9.856734E-19
5.589642E+03	4.935565E-17	9.852278E-19
5.589842E+03	4.934631E-17	9.849639E-19
5.590042E+03	4.931312E-17	9.842238E-19
5.590243E+03	4.936171E-17	9.851158E-19
5.590443E+03	4.940581E-17	9.859182E-19
5.590643E+03	4.937143E-17	9.851545E-19
5.590843E+03	4.934617E-17	9.845728E-19
5.591043E+03	4.935500E-17	9.846713E-19
5.591243E+03	4.939681E-17	9.854277E-19
5.591443E+03	4.939428E-17	9.852991E-19
5.591643E+03	4.938492E-17	9.850346E-19
5.591843E+03	4.936533E-17	9.845659E-19
5.592043E+03	4.934916E-17	9.841655E-19
5.592243E+03	4.937277E-17	9.845583E-19
5.592443E+03	4.937022E-17	9.844295E-19
5.592643E+03	4.933019E-17	9.835533E-19
5.592843E+03	4.930268E-17	9.829268E-19
5.593043E+03	4.926382E-17	9.820740E-19
5.593243E+03	4.919668E-17	9.806575E-19
5.593443E+03	4.917829E-17	9.802131E-19
5.593643E+03	4.914746E-17	9.795208E-19
5.593843E+03	4.915058E-17	9.795049E-19
5.594043E+03	4.921147E-17	9.806400E-19
5.594243E+03	4.925541E-17	9.814376E-19
5.594443E+03	4.930166E-17	9.822807E-19
5.594642E+03	4.925033E-17	9.811800E-19
5.594842E+03	4.924552E-17	9.810058E-19
5.595042E+03	4.913765E-17	9.787787E-19
5.595243E+03	4.910571E-17	9.780640E-19
5.595443E+03	4.906361E-17	9.771472E-19
5.595643E+03	4.908707E-17	9.775361E-19
5.595843E+03	4.912976E-17	9.783079E-19
5.596043E+03	4.904133E-17	9.764688E-19
5.596243E+03	4.895868E-17	9.747450E-19
5.596443E+03	4.893587E-17	9.742124E-19
5.596643E+03	4.894686E-17	9.743530E-19
5.596843E+03	4.887113E-17	9.727674E-19
5.597043E+03	4.886297E-17	9.725267E-19
5.597243E+03	4.889420E-17	9.730700E-19
5.597443E+03	4.893222E-17	9.737482E-19
5.597643E+03	4.897590E-17	9.745390E-19
5.597843E+03	4.890913E-17	9.731318E-19
5.598043E+03	4.893475E-17	9.735630E-19
5.598243E+03	4.888829E-17	9.725602E-19
5.598443E+03	4.887451E-17	9.722075E-19
5.598643E+03	4.881573E-17	9.709598E-19
5.598843E+03	4.887956E-17	9.721507E-19
5.599043E+03	4.889504E-17	9.723799E-19
5.599243E+03	4.894769E-17	9.733481E-19
5.599443E+03	4.896770E-17	9.736671E-19
5.599643E+03	4.891556E-17	9.725516E-19
5.599843E+03	4.896486E-17	9.734527E-19
5.600043E+03	4.897810E-17	9.736369E-19
5.600243E+03	4.885278E-17	9.710669E-19
5.600443E+03	4.888962E-17	9.717202E-19
5.600643E+03	4.882297E-17	9.703164E-19
5.600844E+03	4.866106E-17	9.670197E-19
5.601044E+03	4.873477E-17	9.684055E-19
5.601244E+03	4.865150E-17	9.666721E-19
5.601444E+03	4.869828E-17	9.675227E-19
5.601644E+03	4.863748E-17	9.662359E-19
5.601844E+03	4.854990E-17	9.644173E-19
5.602044E+03	4.851609E-17	9.636668E-19
5.602244E+03	4.856049E-17	9.644700E-19
5.602444E+03	4.856243E-17	9.644297E-19
5.602644E+03	4.852413E-17	9.635901E-19
5.602844E+03	4.849255E-17	9.628842E-19
5.603044E+03	4.843757E-17	9.617136E-19
5.603244E+03	4.828583E-17	9.586223E-19
5.603444E+03	4.828553E-17	9.585376E-19
