#wls	flux	fluxerr
3.289393E+03	8.462198E-16	5.210432E-17
3.289393E+03	8.462198E-16	5.210432E-17
3.365337E+03	8.474940E-16	5.211050E-17
3.365337E+03	8.474940E-16	5.211050E-17
3.443035E+03	8.480779E-16	5.206990E-17
3.443035E+03	8.480779E-16	5.206990E-17
3.522526E+03	8.479179E-16	5.197910E-17
3.522526E+03	8.479179E-16	5.197910E-17
3.603853E+03	8.469509E-16	5.183415E-17
3.603853E+03	8.469509E-16	5.183415E-17
3.687058E+03	8.450993E-16	5.163022E-17
3.687058E+03	8.450993E-16	5.163022E-17
3.772183E+03	8.422685E-16	5.136150E-17
3.772183E+03	8.422685E-16	5.136150E-17
3.859274E+03	8.383551E-16	5.102170E-17
3.859274E+03	8.383551E-16	5.102170E-17
3.948375E+03	8.332534E-16	5.060445E-17
3.948375E+03	8.332534E-16	5.060445E-17
4.039534E+03	8.268578E-16	5.010347E-17
4.039534E+03	8.268578E-16	5.010347E-17
4.132797E+03	8.190774E-16	4.951347E-17
4.132797E+03	8.190774E-16	4.951347E-17
4.228214E+03	8.098434E-16	4.883058E-17
4.228214E+03	8.098434E-16	4.883058E-17
4.325833E+03	7.991117E-16	4.805255E-17
4.325833E+03	7.991117E-16	4.805255E-17
4.425707E+03	7.868622E-16	4.717861E-17
4.425707E+03	7.868622E-16	4.717861E-17
4.527886E+03	7.730993E-16	4.620963E-17
4.527886E+03	7.730993E-16	4.620963E-17
4.632424E+03	7.578544E-16	4.514813E-17
4.632424E+03	7.578544E-16	4.514813E-17
4.739376E+03	7.411877E-16	4.399844E-17
4.739376E+03	7.411877E-16	4.399844E-17
4.848796E+03	7.231869E-16	4.276659E-17
4.848796E+03	7.231869E-16	4.276659E-17
4.960744E+03	7.039700E-16	4.146043E-17
4.960744E+03	7.039700E-16	4.146043E-17
5.075276E+03	6.836782E-16	4.008924E-17
5.075276E+03	6.836782E-16	4.008924E-17
5.192452E+03	6.624687E-16	3.866318E-17
5.192452E+03	6.624687E-16	3.866318E-17
5.312333E+03	6.405175E-16	3.719351E-17
5.312333E+03	6.405175E-16	3.719351E-17
5.434982E+03	6.180073E-16	3.569182E-17
5.434982E+03	6.180073E-16	3.569182E-17
5.560463E+03	5.951095E-16	3.416895E-17
5.560463E+03	5.951095E-16	3.416895E-17
5.688841E+03	5.719803E-16	3.263479E-17
5.688841E+03	5.719803E-16	3.263479E-17
5.820183E+03	5.487684E-16	3.109872E-17
5.820183E+03	5.487684E-16	3.109872E-17
5.954557E+03	5.256084E-16	2.956924E-17
5.954557E+03	5.256084E-16	2.956924E-17
6.092034E+03	5.026202E-16	2.805389E-17
6.092034E+03	5.026202E-16	2.805389E-17
6.232684E+03	4.799094E-16	2.655937E-17
6.232684E+03	4.799094E-16	2.655937E-17
6.376582E+03	4.575753E-16	2.509189E-17
6.376582E+03	4.575753E-16	2.509189E-17
6.523803E+03	4.357092E-16	2.365718E-17
6.523803E+03	4.357092E-16	2.365718E-17
6.674422E+03	4.143881E-16	2.226005E-17
6.674422E+03	4.143881E-16	2.226005E-17
6.828518E+03	3.936726E-16	2.090436E-17
6.828518E+03	3.936726E-16	2.090436E-17
6.986173E+03	3.736094E-16	1.959314E-17
6.986173E+03	3.736094E-16	1.959314E-17
7.147467E+03	3.542323E-16	1.832870E-17
7.147467E+03	3.542323E-16	1.832870E-17
7.312485E+03	3.355664E-16	1.711288E-17
7.312485E+03	3.355664E-16	1.711288E-17
7.481313E+03	3.176294E-16	1.594711E-17
7.481313E+03	3.176294E-16	1.594711E-17
7.654039E+03	3.004318E-16	1.483245E-17
7.654039E+03	3.004318E-16	1.483245E-17
7.830752E+03	2.839785E-16	1.376955E-17
7.830752E+03	2.839785E-16	1.376955E-17
8.011546E+03	2.682613E-16	1.275796E-17
8.011546E+03	2.682613E-16	1.275796E-17
8.196514E+03	2.532627E-16	1.179656E-17
8.196514E+03	2.532627E-16	1.179656E-17
8.385752E+03	2.389608E-16	1.088430E-17
8.385752E+03	2.389608E-16	1.088430E-17
8.579359E+03	2.253290E-16	1.002023E-17
8.579359E+03	2.253290E-16	1.002023E-17
8.777436E+03	2.123351E-16	9.203580E-18
8.777436E+03	2.123351E-16	9.203580E-18
8.980086E+03	1.999429E-16	8.433892E-18
8.980086E+03	1.999429E-16	8.433892E-18
9.187415E+03	1.881107E-16	7.711032E-18
9.187415E+03	1.881107E-16	7.711032E-18
9.399531E+03	1.767828E-16	7.034638E-18
9.399531E+03	1.767828E-16	7.034638E-18
9.616544E+03	1.658893E-16	6.404063E-18
9.616544E+03	1.658893E-16	6.404063E-18
9.838567E+03	1.553602E-16	5.819450E-18
9.838567E+03	1.553602E-16	5.819450E-18
1.006572E+04	1.451280E-16	5.281677E-18
1.006572E+04	1.451280E-16	5.281677E-18
1.029811E+04	1.351314E-16	4.791881E-18
1.029811E+04	1.351314E-16	4.791881E-18
1.053587E+04	1.253871E-16	4.347930E-18
1.053587E+04	1.253871E-16	4.347930E-18
1.077912E+04	1.159843E-16	3.944593E-18
1.077912E+04	1.159843E-16	3.944593E-18
1.102798E+04	1.069981E-16	3.577668E-18
1.102798E+04	1.069981E-16	3.577668E-18
1.128259E+04	9.848626E-17	3.244781E-18
1.128259E+04	9.848626E-17	3.244781E-18
1.154308E+04	9.049096E-17	2.945667E-18
1.154308E+04	9.049096E-17	2.945667E-18
1.180958E+04	8.304085E-17	2.682081E-18
1.180958E+04	8.304085E-17	2.682081E-18
1.208224E+04	7.615280E-17	2.457385E-18
1.208224E+04	7.615280E-17	2.457385E-18
1.236119E+04	6.983445E-17	2.275744E-18
1.236119E+04	6.983445E-17	2.275744E-18
1.264658E+04	6.408699E-17	2.139982E-18
1.264658E+04	6.408699E-17	2.139982E-18
1.293856E+04	5.887881E-17	2.041225E-18
1.293856E+04	5.887881E-17	2.041225E-18
1.323728E+04	5.415477E-17	1.964666E-18
1.323728E+04	5.415477E-17	1.964666E-18
1.354290E+04	4.986422E-17	1.899033E-18
1.354290E+04	4.986422E-17	1.899033E-18
1.385557E+04	4.596170E-17	1.836729E-18
1.385557E+04	4.596170E-17	1.836729E-18
1.417546E+04	4.240677E-17	1.773173E-18
1.417546E+04	4.240677E-17	1.773173E-18
1.450274E+04	3.916372E-17	1.705987E-18
1.450274E+04	3.916372E-17	1.705987E-18
1.483757E+04	3.620071E-17	1.634265E-18
1.483757E+04	3.620071E-17	1.634265E-18
1.518014E+04	3.348901E-17	1.558011E-18
1.518014E+04	3.348901E-17	1.558011E-18
1.553061E+04	3.100270E-17	1.477742E-18
1.553061E+04	3.100270E-17	1.477742E-18
1.588918E+04	2.871827E-17	1.394235E-18
1.588918E+04	2.871827E-17	1.394235E-18
1.625602E+04	2.661481E-17	1.308315E-18
1.625602E+04	2.661481E-17	1.308315E-18
1.663133E+04	2.467667E-17	1.220536E-18
1.663133E+04	2.467667E-17	1.220536E-18
1.701531E+04	2.289138E-17	1.131271E-18
1.701531E+04	2.289138E-17	1.131271E-18
1.740815E+04	2.124735E-17	1.040869E-18
1.740815E+04	2.124735E-17	1.040869E-18
1.781007E+04	1.973438E-17	9.496802E-19
1.781007E+04	1.973438E-17	9.496802E-19
1.822126E+04	1.834396E-17	8.580850E-19
1.822126E+04	1.834396E-17	8.580850E-19
1.864194E+04	1.706945E-17	7.665328E-19
1.864194E+04	1.706945E-17	7.665328E-19
1.907234E+04	1.590654E-17	6.756418E-19
1.907234E+04	1.590654E-17	6.756418E-19
1.951268E+04	1.485402E-17	5.863960E-19
1.951268E+04	1.485402E-17	5.863960E-19
1.996318E+04	1.391419E-17	5.005028E-19
1.996318E+04	1.391419E-17	5.005028E-19
2.042408E+04	1.309352E-17	4.211904E-19
2.042408E+04	1.309352E-17	4.211904E-19
2.089563E+04	1.240393E-17	3.548962E-19
2.089563E+04	1.240393E-17	3.548962E-19
2.137806E+04	1.186453E-17	3.137838E-19
2.137806E+04	1.186453E-17	3.137838E-19
2.187163E+04	1.148236E-17	3.124501E-19
2.187163E+04	1.148236E-17	3.124501E-19
2.237659E+04	1.120666E-17	3.426726E-19
2.237659E+04	1.120666E-17	3.426726E-19
2.289321E+04	1.100823E-17	3.862276E-19
2.289321E+04	1.100823E-17	3.862276E-19
2.342176E+04	1.086618E-17	4.321561E-19
2.342176E+04	1.086618E-17	4.321561E-19
2.396252E+04	1.076486E-17	4.753435E-19
2.396252E+04	1.076486E-17	4.753435E-19
2.451575E+04	1.069252E-17	5.136961E-19
2.451575E+04	1.069252E-17	5.136961E-19
