#wls	flux	fluxerr
3.289393E+03	3.390158E-15	3.319191E-16
3.291421E+03	2.212885E-16	2.165230E-17
3.291621E+03	2.234620E-16	2.186365E-17
3.292622E+03	2.253727E-16	2.204389E-17
3.292822E+03	2.272578E-16	2.222692E-17
3.293022E+03	2.290795E-16	2.240373E-17
3.293222E+03	2.310050E-16	2.259067E-17
3.293422E+03	2.331064E-16	2.279479E-17
3.294022E+03	2.350674E-16	2.298235E-17
3.295022E+03	2.365899E-16	2.312417E-17
3.295222E+03	2.380238E-16	2.326290E-17
3.295622E+03	2.394483E-16	2.339926E-17
3.296622E+03	2.407813E-16	2.352236E-17
3.297022E+03	2.417366E-16	2.361281E-17
3.297222E+03	2.429900E-16	2.373379E-17
3.297422E+03	2.440540E-16	2.383626E-17
3.298022E+03	2.452344E-16	2.394717E-17
3.298223E+03	2.460008E-16	2.402053E-17
3.298623E+03	2.466991E-16	2.408577E-17
3.299423E+03	2.472792E-16	2.413650E-17
3.299623E+03	2.476440E-16	2.417063E-17
3.299823E+03	2.481848E-16	2.422193E-17
3.300222E+03	2.482561E-16	2.422594E-17
3.300823E+03	2.481737E-16	2.421344E-17
3.301023E+03	2.482004E-16	2.421456E-17
3.301222E+03	2.479924E-16	2.419279E-17
3.301622E+03	2.474143E-16	2.413344E-17
3.301822E+03	2.469584E-16	2.408750E-17
3.302222E+03	2.461502E-16	2.400572E-17
3.302422E+03	2.456402E-16	2.395451E-17
3.302622E+03	2.448144E-16	2.387253E-17
3.302822E+03	2.436324E-16	2.375580E-17
3.303222E+03	2.426169E-16	2.365388E-17
3.303422E+03	2.414168E-16	2.353544E-17
3.303622E+03	2.398874E-16	2.338491E-17
3.303823E+03	2.381147E-16	2.321066E-17
3.304623E+03	2.364398E-16	2.304173E-17
3.304823E+03	2.343153E-16	2.283330E-17
3.305223E+03	2.321993E-16	2.262432E-17
3.305423E+03	2.297908E-16	2.238826E-17
3.305623E+03	2.272557E-16	2.213992E-17
3.306023E+03	2.247249E-16	2.189067E-17
3.306223E+03	2.218022E-16	2.160463E-17
3.307023E+03	2.257104E-16	2.197989E-17
3.307623E+03	2.202435E-16	2.144356E-17
3.308023E+03	2.114083E-16	2.058080E-17
3.308423E+03	2.097388E-16	2.041576E-17
3.309223E+03	2.097642E-16	2.041319E-17
3.309424E+03	2.105801E-16	2.049132E-17
3.309624E+03	2.123338E-16	2.066070E-17
3.310024E+03	2.147411E-16	2.089236E-17
3.310224E+03	2.182130E-16	2.122883E-17
3.311024E+03	2.076635E-16	2.019752E-17
3.312024E+03	2.057450E-16	2.000474E-17
3.312224E+03	2.088742E-16	2.030774E-17
3.313023E+03	9.973511E-17	9.694323E-18
3.313224E+03	1.000460E-16	9.723941E-18
3.313823E+03	1.005640E-16	9.772471E-18
3.314023E+03	1.007622E-16	9.791125E-18
3.314223E+03	1.000585E-16	9.722145E-18
3.314423E+03	1.001170E-16	9.727218E-18
3.314623E+03	1.002610E-16	9.740613E-18
3.314823E+03	1.004908E-16	9.762330E-18
3.315024E+03	1.004635E-16	9.759072E-18
3.315224E+03	1.008060E-16	9.791734E-18
3.315624E+03	9.987667E-17	9.700258E-18
3.315824E+03	9.964198E-17	9.676864E-18
3.316024E+03	9.961021E-17	9.673177E-18
3.316224E+03	9.891557E-17	9.605124E-18
3.316424E+03	9.855461E-17	9.569479E-18
3.316624E+03	9.884299E-17	9.596884E-18
3.316824E+03	9.863084E-17	9.575690E-18
3.317024E+03	9.837360E-17	9.550122E-18
3.317624E+03	9.840000E-17	9.550903E-18
3.317824E+03	9.883717E-17	9.592740E-18
3.318024E+03	9.880990E-17	9.589496E-18
3.318824E+03	9.913819E-17	9.618962E-18
3.319624E+03	9.918241E-17	9.620854E-18
3.320024E+03	9.947955E-17	9.648474E-18
3.320224E+03	9.985809E-17	9.684586E-18
3.320424E+03	9.979473E-17	9.677837E-18
3.321025E+03	9.978954E-17	9.675519E-18
3.321225E+03	9.943761E-17	9.640795E-18
3.321825E+03	9.958572E-17	9.653347E-18
3.322025E+03	9.919321E-17	9.614699E-18
3.322225E+03	9.930570E-17	9.625001E-18
3.323625E+03	9.924094E-17	9.614517E-18
3.324225E+03	9.954684E-17	9.642342E-18
3.324425E+03	9.974950E-17	9.661368E-18
3.324624E+03	1.000288E-16	9.687818E-18
3.324825E+03	9.984822E-17	9.669719E-18
3.325224E+03	1.000055E-16	9.683744E-18
3.325624E+03	1.004154E-16	9.722210E-18
3.325824E+03	1.007758E-16	9.756499E-18
3.326024E+03	1.014203E-16	9.818280E-18
3.326225E+03	1.009241E-16	9.769628E-18
3.326425E+03	1.016272E-16	9.837074E-18
3.326625E+03	1.020328E-16	9.875709E-18
3.327425E+03	1.019641E-16	9.866588E-18
3.328025E+03	1.011879E-16	9.789631E-18
3.328225E+03	1.008856E-16	9.759767E-18
3.328425E+03	1.008132E-16	9.752152E-18
3.328625E+03	1.008851E-16	9.758493E-18
3.329025E+03	1.008034E-16	9.749368E-18
3.329225E+03	1.011729E-16	9.784485E-18
3.329625E+03	1.014474E-16	9.809798E-18
3.329825E+03	1.020152E-16	9.864087E-18
3.330225E+03	1.028713E-16	9.945612E-18
3.330825E+03	1.029967E-16	9.955860E-18
3.331025E+03	1.034744E-16	1.000140E-17
3.331225E+03	1.038122E-16	1.003342E-17
3.331425E+03	1.039698E-16	1.004802E-17
3.331625E+03	1.044564E-16	1.009441E-17
3.332026E+03	1.051006E-16	1.015538E-17
3.332426E+03	1.057537E-16	1.021720E-17
3.332826E+03	1.061544E-16	1.025462E-17
3.333626E+03	1.062615E-16	1.026237E-17
3.333826E+03	1.051386E-16	1.015329E-17
3.334226E+03	1.049532E-16	1.013411E-17
3.335426E+03	1.052807E-16	1.016186E-17
3.335626E+03	1.050054E-16	1.013465E-17
3.335826E+03	1.049916E-16	1.013268E-17
3.336026E+03	1.049687E-16	1.012984E-17
3.337226E+03	1.050346E-16	1.013234E-17
3.337427E+03	1.050749E-16	1.013558E-17
3.337826E+03	1.038571E-16	1.001685E-17
3.338426E+03	1.042936E-16	1.005703E-17
3.338626E+03	1.037658E-16	1.000551E-17
