#wls	flux	fluxerr
3.289393E+03	2.855418E-18	2.926554E-19
3.329393E+03	2.987607E-18	3.049097E-19
3.369393E+03	3.130213E-18	3.180987E-19
3.409393E+03	3.284478E-18	3.323336E-19
3.449393E+03	3.451705E-18	3.477287E-19
3.489393E+03	3.633151E-18	3.643916E-19
3.529393E+03	3.829930E-18	3.824131E-19
3.569393E+03	4.042947E-18	4.018607E-19
3.609393E+03	4.272886E-18	4.227785E-19
3.649393E+03	4.520271E-18	4.451932E-19
3.689393E+03	4.785546E-18	4.691224E-19
3.729393E+03	5.069125E-18	4.945795E-19
3.769393E+03	5.371407E-18	5.215758E-19
3.809393E+03	5.692757E-18	5.501180E-19
3.849393E+03	6.033475E-18	5.802057E-19
3.889393E+03	6.393814E-18	6.118330E-19
3.929393E+03	6.773940E-18	6.449851E-19
3.969393E+03	7.173916E-18	6.796368E-19
4.009393E+03	7.593744E-18	7.157568E-19
4.049393E+03	8.033427E-18	7.533135E-19
4.089393E+03	8.493026E-18	7.922805E-19
4.129393E+03	8.972702E-18	8.326403E-19
4.169393E+03	9.472751E-18	8.743874E-19
4.209393E+03	9.993619E-18	9.175291E-19
4.249393E+03	1.053591E-17	9.620860E-19
4.289393E+03	1.110038E-17	1.008091E-18
4.329393E+03	1.168793E-17	1.055590E-18
4.369393E+03	1.229963E-17	1.104639E-18
4.409393E+03	1.293667E-17	1.155304E-18
4.449393E+03	1.360037E-17	1.207660E-18
4.489393E+03	1.429224E-17	1.261795E-18
4.529393E+03	1.501394E-17	1.317809E-18
4.569393E+03	1.576732E-17	1.375813E-18
4.609393E+03	1.655440E-17	1.435929E-18
4.649393E+03	1.737719E-17	1.498274E-18
4.689393E+03	1.823736E-17	1.562931E-18
4.729393E+03	1.913540E-17	1.629879E-18
4.769393E+03	2.006940E-17	1.698894E-18
4.809393E+03	2.103353E-17	1.769423E-18
4.849393E+03	2.201770E-17	1.840572E-18
4.889393E+03	2.300905E-17	1.911237E-18
4.929393E+03	2.399389E-17	1.980274E-18
4.969393E+03	2.495890E-17	2.046597E-18
5.009393E+03	2.589128E-17	2.109193E-18
5.049393E+03	2.677870E-17	2.167114E-18
5.089393E+03	2.760919E-17	2.219466E-18
5.129393E+03	2.837125E-17	2.265422E-18
5.169393E+03	2.905401E-17	2.304230E-18
5.209393E+03	2.964771E-17	2.335246E-18
5.249393E+03	3.014406E-17	2.357969E-18
5.289393E+03	3.053684E-17	2.372072E-18
5.329393E+03	3.082232E-17	2.377439E-18
5.369393E+03	3.099980E-17	2.374193E-18
5.409393E+03	3.107210E-17	2.362727E-18
5.449393E+03	3.104582E-17	2.343712E-18
5.489393E+03	3.093137E-17	2.318096E-18
5.529393E+03	3.074271E-17	2.287063E-18
5.569393E+03	3.049671E-17	2.251986E-18
5.609393E+03	3.021240E-17	2.214356E-18
5.649393E+03	2.990983E-17	2.175698E-18
5.689393E+03	2.960899E-17	2.137489E-18
5.729393E+03	2.932879E-17	2.101084E-18
5.769393E+03	2.908679E-17	2.067700E-18
5.809393E+03	2.889914E-17	2.038416E-18
5.849393E+03	2.878113E-17	2.014216E-18
5.889393E+03	2.874744E-17	1.996006E-18
5.929393E+03	2.881265E-17	1.984655E-18
5.969393E+03	2.899153E-17	1.981011E-18
6.009393E+03	2.929932E-17	1.985925E-18
6.049393E+03	2.975180E-17	2.000249E-18
6.089393E+03	3.036497E-17	2.024815E-18
6.129393E+03	3.115398E-17	2.060367E-18
6.169393E+03	3.213086E-17	2.107411E-18
6.209393E+03	3.330000E-17	2.165934E-18
6.249393E+03	3.465082E-17	2.234946E-18
6.289393E+03	3.614390E-17	2.311641E-18
6.329393E+03	3.770287E-17	2.390958E-18
6.369393E+03	3.922447E-17	2.466306E-18
6.409393E+03	4.059351E-17	2.530577E-18
6.449393E+03	4.170666E-17	2.577640E-18
