#wls	flux	fluxerr
3.257341E+03	1.406370E-04	7.359753E-06
3.332545E+03	1.232425E-04	6.448593E-06
3.409486E+03	1.069372E-04	5.594626E-06
3.488202E+03	9.222049E-05	4.823964E-06
3.568737E+03	7.944100E-05	4.154819E-06
3.651131E+03	6.871322E-05	3.593144E-06
3.735426E+03	5.992975E-05	3.133283E-06
3.821669E+03	5.284513E-05	2.762362E-06
3.909902E+03	4.715998E-05	2.464695E-06
4.000172E+03	4.257778E-05	2.224751E-06
4.092527E+03	3.884405E-05	2.029208E-06
4.187014E+03	3.576538E-05	1.867941E-06
4.283682E+03	3.320121E-05	1.733590E-06
4.382582E+03	3.104354E-05	1.620501E-06
4.483766E+03	2.920285E-05	1.523991E-06
4.587285E+03	2.761110E-05	1.440499E-06
4.693195E+03	2.622835E-05	1.367932E-06
4.801549E+03	2.503920E-05	1.305480E-06
4.912406E+03	2.404893E-05	1.253410E-06
5.025822E+03	2.328367E-05	1.213074E-06
5.141856E+03	2.279173E-05	1.186978E-06
5.260569E+03	2.264591E-05	1.178891E-06
5.382023E+03	2.293000E-05	1.193154E-06
5.506281E+03	2.369262E-05	1.232262E-06
5.633408E+03	2.487893E-05	1.293323E-06
5.763470E+03	2.630572E-05	1.366781E-06
5.896535E+03	2.770387E-05	1.438634E-06
6.032673E+03	2.878073E-05	1.493687E-06
6.171952E+03	2.931521E-05	1.520497E-06
6.314448E+03	2.929530E-05	1.518491E-06
6.460234E+03	2.899107E-05	1.501713E-06
6.609386E+03	2.880673E-05	1.491118E-06
6.761980E+03	2.901955E-05	1.501038E-06
6.918099E+03	2.969186E-05	1.534653E-06
7.077821E+03	3.072223E-05	1.586671E-06
7.241231E+03	3.191424E-05	1.646918E-06
7.408414E+03	3.304357E-05	1.703815E-06
7.579457E+03	3.392224E-05	1.747698E-06
7.754448E+03	3.446047E-05	1.773993E-06
7.933481E+03	3.467094E-05	1.783420E-06
8.116646E+03	3.455640E-05	1.776192E-06
8.304040E+03	3.405268E-05	1.749085E-06
8.495761E+03	3.311757E-05	1.700013E-06
8.691908E+03	3.179283E-05	1.631195E-06
8.892583E+03	3.027914E-05	1.552986E-06
9.097892E+03	2.899358E-05	1.486796E-06
9.307941E+03	2.836269E-05	1.454442E-06
9.522839E+03	2.847230E-05	1.460268E-06
9.742699E+03	2.915634E-05	1.495728E-06
9.967638E+03	3.014256E-05	1.546834E-06
1.019776E+04	3.101837E-05	1.592377E-06
1.043321E+04	3.142011E-05	1.613621E-06
1.067409E+04	3.126457E-05	1.606206E-06
1.092052E+04	3.066496E-05	1.575857E-06
1.117265E+04	2.975785E-05	1.529525E-06
1.143060E+04	2.865407E-05	1.472851E-06
1.169451E+04	2.747447E-05	1.412012E-06
1.196451E+04	2.637341E-05	1.354915E-06
1.224074E+04	2.553898E-05	1.311194E-06
1.252335E+04	2.514815E-05	1.289871E-06
1.281249E+04	2.525811E-05	1.293763E-06
1.310829E+04	2.577701E-05	1.317990E-06
1.341094E+04	2.651972E-05	1.352880E-06
1.372056E+04	2.724655E-05	1.386016E-06
1.403733E+04	2.776459E-05	1.407467E-06
1.436142E+04	2.803369E-05	1.415165E-06
1.469299E+04	2.814298E-05	1.413611E-06
1.503222E+04	2.818818E-05	1.407588E-06
1.537928E+04	2.818321E-05	1.397733E-06
1.573435E+04	2.810557E-05	1.382902E-06
1.609762E+04	2.807722E-05	1.369057E-06
1.646927E+04	2.844232E-05	1.372631E-06
1.684951E+04	2.943844E-05	1.403797E-06
1.723852E+04	3.113602E-05	1.463808E-06
1.763653E+04	3.356615E-05	1.551363E-06
1.804371E+04	3.674340E-05	1.663669E-06
1.846029E+04	4.061991E-05	1.794455E-06
1.888650E+04	4.503657E-05	1.932500E-06
1.932255E+04	4.968436E-05	2.061589E-06
1.976866E+04	5.404293E-05	2.160880E-06
2.022507E+04	5.741276E-05	2.210412E-06
2.069202E+04	5.928030E-05	2.208533E-06
2.116975E+04	5.988823E-05	2.191238E-06
2.165851E+04	6.023724E-05	2.221795E-06
2.215855E+04	6.090378E-05	2.317179E-06
2.267014E+04	6.170070E-05	2.450234E-06
2.319354E+04	6.232024E-05	2.590995E-06
2.372903E+04	6.247109E-05	2.713033E-06
2.427687E+04	6.194588E-05	2.796543E-06
