#wls	flux	fluxerr
3.257341E+03	1.608206E-04	2.627932E-06
3.332545E+03	1.406730E-04	2.298680E-06
3.409486E+03	1.218406E-04	1.990925E-06
3.488202E+03	1.048668E-04	1.713544E-06
3.568737E+03	9.011968E-05	1.472555E-06
3.651131E+03	7.771051E-05	1.269773E-06
3.735426E+03	6.751121E-05	1.103102E-06
3.821669E+03	5.924342E-05	9.679959E-07
3.909902E+03	5.256976E-05	8.589391E-07
4.000172E+03	4.715755E-05	7.704958E-07
4.092527E+03	4.272125E-05	6.979997E-07
4.187014E+03	3.904163E-05	6.378682E-07
4.283682E+03	3.595756E-05	5.874682E-07
4.382582E+03	3.334638E-05	5.447956E-07
4.483766E+03	3.110957E-05	5.082404E-07
4.587285E+03	2.917358E-05	4.766004E-07
4.693195E+03	2.749381E-05	4.491470E-07
4.801549E+03	2.605109E-05	4.255668E-07
4.912406E+03	2.484742E-05	4.058922E-07
5.025822E+03	2.390496E-05	3.904850E-07
5.141856E+03	2.326596E-05	3.800346E-07
5.260569E+03	2.299172E-05	3.755423E-07
5.382023E+03	2.314702E-05	3.780654E-07
5.506281E+03	2.375777E-05	3.880260E-07
5.633408E+03	2.475495E-05	4.042963E-07
5.763470E+03	2.595697E-05	4.239094E-07
5.896535E+03	2.710895E-05	4.427027E-07
6.032673E+03	2.794682E-05	4.563639E-07
6.171952E+03	2.828822E-05	4.619158E-07
6.314448E+03	2.814461E-05	4.595468E-07
6.460234E+03	2.776182E-05	4.532717E-07
6.609386E+03	2.748553E-05	4.487350E-07
6.761980E+03	2.755214E-05	4.497958E-07
6.918099E+03	2.801441E-05	4.573143E-07
7.077821E+03	2.878195E-05	4.698143E-07
7.241231E+03	2.968277E-05	4.844873E-07
7.408414E+03	3.052407E-05	4.981867E-07
7.579457E+03	3.115048E-05	5.083773E-07
7.754448E+03	3.149250E-05	5.139261E-07
7.933481E+03	3.156077E-05	5.150083E-07
8.116646E+03	3.135851E-05	5.116778E-07
8.304040E+03	3.084058E-05	5.032000E-07
8.495761E+03	2.998078E-05	4.891492E-07
8.691908E+03	2.883221E-05	4.703932E-07
8.892583E+03	2.758545E-05	4.500425E-07
9.097892E+03	2.658667E-05	4.337452E-07
9.307941E+03	2.618315E-05	4.271661E-07
9.522839E+03	2.647122E-05	4.318755E-07
9.742699E+03	2.733571E-05	4.459943E-07
9.967638E+03	2.855035E-05	4.658309E-07
1.019776E+04	2.977078E-05	4.857662E-07
1.043321E+04	3.067562E-05	5.005549E-07
1.067409E+04	3.114908E-05	5.083051E-07
1.092052E+04	3.124564E-05	5.099035E-07
1.117265E+04	3.106284E-05	5.069395E-07
1.143060E+04	3.069412E-05	5.009356E-07
1.169451E+04	3.025440E-05	4.937660E-07
1.196451E+04	2.990512E-05	4.880635E-07
1.224074E+04	2.985611E-05	4.872511E-07
1.252335E+04	3.031748E-05	4.947548E-07
1.281249E+04	3.138787E-05	5.121797E-07
1.310829E+04	3.300218E-05	5.384564E-07
1.341094E+04	3.496222E-05	5.703417E-07
1.372056E+04	3.697629E-05	6.030662E-07
1.403733E+04	3.877343E-05	6.322001E-07
1.436142E+04	4.023709E-05	6.558342E-07
1.469299E+04	4.140266E-05	6.745367E-07
1.503222E+04	4.232203E-05	6.891436E-07
1.537928E+04	4.294867E-05	6.988868E-07
1.573435E+04	4.318937E-05	7.022424E-07
1.609762E+04	4.312598E-05	7.005369E-07
1.646927E+04	4.309847E-05	6.992832E-07
1.684951E+04	4.340752E-05	7.033324E-07
1.723852E+04	4.415657E-05	7.143126E-07
1.763653E+04	4.534262E-05	7.321137E-07
1.804371E+04	4.690574E-05	7.557027E-07
1.846029E+04	4.871051E-05	7.828408E-07
1.888650E+04	5.053714E-05	8.099739E-07
1.932255E+04	5.209516E-05	8.324960E-07
1.976866E+04	5.303484E-05	8.449813E-07
2.022507E+04	5.304448E-05	8.427737E-07
2.069202E+04	5.214390E-05	8.266321E-07
2.116975E+04	5.098904E-05	8.074598E-07
2.165851E+04	5.061520E-05	8.020617E-07
2.215855E+04	5.125316E-05	8.139085E-07
2.267014E+04	5.256122E-05	8.372433E-07
2.319354E+04	5.414182E-05	8.654555E-07
2.372903E+04	5.562165E-05	8.923098E-07
2.427687E+04	5.669819E-05	9.126924E-07
