#wls	flux	fluxerr
3.257341E+03	1.398545E-04	3.719722E-06
3.332545E+03	1.225252E-04	3.258633E-06
3.409486E+03	1.062696E-04	2.826142E-06
3.488202E+03	9.165769E-05	2.437401E-06
3.568737E+03	7.911294E-05	2.103670E-06
3.651131E+03	6.878086E-05	1.828807E-06
3.735426E+03	6.052386E-05	1.609146E-06
3.821669E+03	5.405321E-05	1.437000E-06
3.909902E+03	4.903657E-05	1.303527E-06
4.000172E+03	4.514708E-05	1.200031E-06
4.092527E+03	4.210556E-05	1.119083E-06
4.187014E+03	3.971621E-05	1.055477E-06
4.283682E+03	3.784153E-05	1.005553E-06
4.382582E+03	3.636851E-05	9.663058E-07
4.483766E+03	3.517797E-05	9.345655E-07
4.587285E+03	3.416744E-05	9.076077E-07
4.693195E+03	3.328183E-05	8.839674E-07
4.801549E+03	3.249959E-05	8.630716E-07
4.912406E+03	3.182221E-05	8.449587E-07
5.025822E+03	3.128371E-05	8.305307E-07
5.141856E+03	3.095278E-05	8.216088E-07
5.260569E+03	3.096949E-05	8.219078E-07
5.382023E+03	3.155409E-05	8.372661E-07
5.506281E+03	3.293273E-05	8.736740E-07
5.633408E+03	3.512571E-05	9.316559E-07
5.763470E+03	3.786330E-05	1.004042E-06
5.896535E+03	4.072609E-05	1.079701E-06
6.032673E+03	4.317580E-05	1.144360E-06
6.171952E+03	4.462871E-05	1.182557E-06
6.314448E+03	4.479907E-05	1.186740E-06
6.460234E+03	4.417125E-05	1.169766E-06
6.609386E+03	4.380855E-05	1.159803E-06
6.761980E+03	4.438140E-05	1.174589E-06
6.918099E+03	4.602091E-05	1.217569E-06
7.077821E+03	4.851424E-05	1.283086E-06
7.241231E+03	5.146898E-05	1.360738E-06
7.408414E+03	5.445043E-05	1.439025E-06
7.579457E+03	5.704190E-05	1.506940E-06
7.754448E+03	5.894931E-05	1.556732E-06
7.933481E+03	6.021303E-05	1.589494E-06
8.116646E+03	6.091837E-05	1.607507E-06
8.304040E+03	6.091725E-05	1.606891E-06
8.495761E+03	6.021087E-05	1.587715E-06
8.691908E+03	5.874214E-05	1.548506E-06
8.892583E+03	5.653114E-05	1.489827E-06
9.097892E+03	5.459290E-05	1.438447E-06
9.307941E+03	5.450832E-05	1.435994E-06
9.522839E+03	5.622569E-05	1.481061E-06
9.742699E+03	5.916906E-05	1.558444E-06
9.967638E+03	6.295684E-05	1.658060E-06
1.019776E+04	6.622637E-05	1.743991E-06
1.043321E+04	6.770455E-05	1.782682E-06
1.067409E+04	6.756463E-05	1.778674E-06
1.092052E+04	6.645362E-05	1.748984E-06
1.117265E+04	6.475283E-05	1.703634E-06
1.143060E+04	6.261221E-05	1.646557E-06
1.169451E+04	6.023395E-05	1.583066E-06
1.196451E+04	5.790543E-05	1.520709E-06
1.224074E+04	5.603933E-05	1.470302E-06
1.252335E+04	5.526073E-05	1.448182E-06
1.281249E+04	5.586200E-05	1.461874E-06
1.310829E+04	5.765407E-05	1.506236E-06
1.341094E+04	6.032032E-05	1.572776E-06
1.372056E+04	6.316597E-05	1.643187E-06
1.403733E+04	6.550728E-05	1.699597E-06
1.436142E+04	6.723450E-05	1.739196E-06
1.469299E+04	6.872321E-05	1.771776E-06
1.503222E+04	7.027617E-05	1.805182E-06
1.537928E+04	7.163911E-05	1.832950E-06
1.573435E+04	7.204770E-05	1.835800E-06
1.609762E+04	7.117320E-05	1.805922E-06
1.646927E+04	7.026247E-05	1.775442E-06
1.684951E+04	7.048432E-05	1.773449E-06
1.723852E+04	7.204494E-05	1.804161E-06
1.763653E+04	7.506856E-05	1.869574E-06
1.804371E+04	7.975412E-05	1.973329E-06
1.846029E+04	8.612809E-05	2.114551E-06
1.888650E+04	9.393426E-05	2.285399E-06
1.932255E+04	1.026461E-04	2.471997E-06
1.976866E+04	1.111181E-04	2.647117E-06
2.022507E+04	1.172420E-04	2.763771E-06
2.069202E+04	1.188613E-04	2.778322E-06
2.116975E+04	1.159348E-04	2.699575E-06
2.165851E+04	1.114250E-04	2.603918E-06
2.215855E+04	1.072441E-04	2.531601E-06
2.267014E+04	1.033261E-04	2.473224E-06
2.319354E+04	9.950578E-05	2.418861E-06
2.372903E+04	9.547673E-05	2.356910E-06
2.427687E+04	9.090517E-05	2.276383E-06
