#wls	flux	fluxerr
3.257341E+03	2.188005E-04	1.741161E-05
3.332545E+03	1.895134E-04	1.491034E-05
3.409486E+03	1.649131E-04	1.282090E-05
3.488202E+03	1.451128E-04	1.114121E-05
3.568737E+03	1.299628E-04	9.847947E-06
3.651131E+03	1.192882E-04	8.915594E-06
3.735426E+03	1.129193E-04	8.318867E-06
3.821669E+03	1.105854E-04	8.024992E-06
3.909902E+03	1.118163E-04	7.987359E-06
4.000172E+03	1.160225E-04	8.152417E-06
4.092527E+03	1.228224E-04	8.483212E-06
4.187014E+03	1.326472E-04	8.999374E-06
4.283682E+03	1.467549E-04	9.773186E-06
4.382582E+03	1.653697E-04	1.080272E-05
4.483766E+03	1.874744E-04	1.200476E-05
4.587285E+03	2.110645E-04	1.323904E-05
4.693195E+03	2.339409E-04	1.436391E-05
4.801549E+03	2.558373E-04	1.536588E-05
4.912406E+03	2.773253E-04	1.628263E-05
5.025822E+03	2.968182E-04	1.702530E-05
5.141856E+03	3.118131E-04	1.746127E-05
5.260569E+03	3.191912E-04	1.743780E-05
5.382023E+03	3.170176E-04	1.688283E-05
5.506281E+03	3.101346E-04	1.608729E-05
5.633408E+03	3.085775E-04	1.557754E-05
5.763470E+03	3.198418E-04	1.569775E-05
5.896535E+03	3.464074E-04	1.651035E-05
6.032673E+03	3.854273E-04	1.781678E-05
6.171952E+03	4.264906E-04	1.909627E-05
6.314448E+03	4.561079E-04	1.975736E-05
6.460234E+03	4.687756E-04	1.962586E-05
6.609386E+03	4.779437E-04	1.932709E-05
6.761980E+03	5.004470E-04	1.953443E-05
6.918099E+03	5.372954E-04	2.023095E-05
7.077821E+03	5.780861E-04	2.098826E-05
7.241231E+03	6.138089E-04	2.149600E-05
7.408414E+03	6.414398E-04	2.170935E-05
7.579457E+03	6.742645E-04	2.215031E-05
7.754448E+03	7.219156E-04	2.318900E-05
7.933481E+03	7.446306E-04	2.357749E-05
8.116646E+03	7.355811E-04	2.309596E-05
8.304040E+03	7.215375E-04	2.253152E-05
8.495761E+03	7.184604E-04	2.232312E-05
8.691908E+03	7.238734E-04	2.236069E-05
8.892583E+03	7.403562E-04	2.272917E-05
9.097892E+03	7.764066E-04	2.373924E-05
9.307941E+03	8.376283E-04	2.564941E-05
9.522839E+03	9.133271E-04	2.817308E-05
9.742699E+03	1.002096E-03	3.131279E-05
9.967638E+03	1.117615E-03	3.560148E-05
1.019776E+04	1.197388E-03	3.911322E-05
1.043321E+04	1.209365E-03	4.061360E-05
1.067409E+04	1.209518E-03	4.160392E-05
1.092052E+04	1.185636E-03	4.141641E-05
1.117265E+04	1.110061E-03	3.894486E-05
1.143060E+04	1.010236E-03	3.520631E-05
1.169451E+04	9.233418E-04	3.172737E-05
1.196451E+04	8.623271E-04	2.925458E-05
1.224074E+04	8.091076E-04	2.754092E-05
1.252335E+04	7.415985E-04	2.611669E-05
1.281249E+04	6.764886E-04	2.523258E-05
1.310829E+04	6.514309E-04	2.587831E-05
1.341094E+04	6.686098E-04	2.807360E-05
1.372056E+04	7.013124E-04	3.064713E-05
1.403733E+04	7.236887E-04	3.227123E-05
1.436142E+04	7.285218E-04	3.242884E-05
1.469299E+04	7.325213E-04	3.181668E-05
1.503222E+04	7.503613E-04	3.114499E-05
1.537928E+04	7.521601E-04	2.945789E-05
1.573435E+04	7.022095E-04	2.618548E-05
1.609762E+04	6.178440E-04	2.302887E-05
1.646927E+04	5.476025E-04	2.181581E-05
1.684951E+04	5.003140E-04	2.195627E-05
1.723852E+04	4.662248E-04	2.246053E-05
1.763653E+04	4.481503E-04	2.322842E-05
1.804371E+04	4.513478E-04	2.449917E-05
1.846029E+04	4.728801E-04	2.607622E-05
1.888650E+04	5.043134E-04	2.732288E-05
1.932255E+04	5.364905E-04	2.750410E-05
1.976866E+04	5.599256E-04	2.602971E-05
2.022507E+04	5.566444E-04	2.247099E-05
2.069202E+04	5.159570E-04	1.784411E-05
2.116975E+04	4.574406E-04	1.514587E-05
2.165851E+04	4.032036E-04	1.564723E-05
2.215855E+04	3.529778E-04	1.703748E-05
2.267014E+04	3.067804E-04	1.793996E-05
2.319354E+04	2.681350E-04	1.826924E-05
2.372903E+04	2.366447E-04	1.816197E-05
2.427687E+04	2.099664E-04	1.767353E-05
