#wls	flux	fluxerr
3.257341E+03	8.272695E-05	0.000000E+00
3.332545E+03	7.201136E-05	0.000000E+00
3.409486E+03	6.208827E-05	0.000000E+00
3.488202E+03	5.316084E-05	0.000000E+00
3.568737E+03	4.534641E-05	0.000000E+00
3.651131E+03	3.866494E-05	0.000000E+00
3.735426E+03	3.305211E-05	0.000000E+00
3.821669E+03	2.838830E-05	0.000000E+00
3.909902E+03	2.452991E-05	0.000000E+00
4.000172E+03	2.133426E-05	0.000000E+00
4.092527E+03	1.867496E-05	0.000000E+00
4.187014E+03	1.644836E-05	0.000000E+00
4.283682E+03	1.457299E-05	0.000000E+00
4.382582E+03	1.298590E-05	0.000000E+00
4.483766E+03	1.163866E-05	0.000000E+00
4.587285E+03	1.049465E-05	0.000000E+00
4.693195E+03	9.527026E-06	0.000000E+00
4.801549E+03	8.716704E-06	0.000000E+00
4.912406E+03	8.050587E-06	0.000000E+00
5.025822E+03	7.519870E-06	0.000000E+00
5.141856E+03	7.118266E-06	0.000000E+00
5.260569E+03	6.839547E-06	0.000000E+00
5.382023E+03	6.673881E-06	0.000000E+00
5.506281E+03	6.603379E-06	0.000000E+00
5.633408E+03	6.599042E-06	0.000000E+00
5.763470E+03	6.622160E-06	0.000000E+00
5.896535E+03	6.631326E-06	0.000000E+00
6.032673E+03	6.593334E-06	0.000000E+00
6.171952E+03	6.494040E-06	0.000000E+00
6.314448E+03	6.343649E-06	0.000000E+00
6.460234E+03	6.171407E-06	0.000000E+00
6.609386E+03	6.010827E-06	0.000000E+00
6.761980E+03	5.884575E-06	0.000000E+00
6.918099E+03	5.797714E-06	0.000000E+00
7.077821E+03	5.739916E-06	0.000000E+00
7.241231E+03	5.692249E-06	0.000000E+00
7.408414E+03	5.634843E-06	0.000000E+00
7.579457E+03	5.553066E-06	0.000000E+00
7.754448E+03	5.440140E-06	0.000000E+00
7.933481E+03	5.295280E-06	0.000000E+00
8.116646E+03	5.119853E-06	0.000000E+00
8.304040E+03	4.916420E-06	0.000000E+00
8.495761E+03	4.691939E-06	0.000000E+00
8.691908E+03	4.461443E-06	0.000000E+00
8.892583E+03	4.248237E-06	0.000000E+00
9.097892E+03	4.079270E-06	0.000000E+00
9.307941E+03	3.976795E-06	0.000000E+00
9.522839E+03	3.949870E-06	0.000000E+00
9.742699E+03	3.992344E-06	0.000000E+00
9.967638E+03	4.086395E-06	0.000000E+00
1.019776E+04	4.207762E-06	0.000000E+00
1.043321E+04	4.332978E-06	0.000000E+00
1.067409E+04	4.446364E-06	0.000000E+00
1.092052E+04	4.542467E-06	0.000000E+00
1.117265E+04	4.624215E-06	0.000000E+00
1.143060E+04	4.700719E-06	0.000000E+00
1.169451E+04	4.786542E-06	0.000000E+00
1.196451E+04	4.901260E-06	0.000000E+00
1.224074E+04	5.067236E-06	0.000000E+00
1.252335E+04	5.304466E-06	0.000000E+00
1.281249E+04	5.623656E-06	0.000000E+00
1.310829E+04	6.021016E-06	0.000000E+00
1.341094E+04	6.477543E-06	0.000000E+00
1.372056E+04	6.963657E-06	0.000000E+00
1.403733E+04	7.448715E-06	0.000000E+00
1.436142E+04	7.911001E-06	0.000000E+00
1.469299E+04	8.341560E-06	0.000000E+00
1.503222E+04	8.740665E-06	0.000000E+00
1.537928E+04	9.113481E-06	0.000000E+00
1.573435E+04	9.471827E-06	0.000000E+00
1.609762E+04	9.839601E-06	0.000000E+00
1.646927E+04	1.025039E-05	0.000000E+00
1.684951E+04	1.073388E-05	0.000000E+00
1.723852E+04	1.130354E-05	0.000000E+00
1.763653E+04	1.195332E-05	0.000000E+00
1.804371E+04	1.265866E-05	0.000000E+00
1.846029E+04	1.337794E-05	0.000000E+00
1.888650E+04	1.405628E-05	0.000000E+00
1.932255E+04	1.463461E-05	0.000000E+00
1.976866E+04	1.506727E-05	0.000000E+00
2.022507E+04	1.535082E-05	0.000000E+00
2.069202E+04	1.555810E-05	0.000000E+00
2.116975E+04	1.585178E-05	0.000000E+00
2.165851E+04	1.642249E-05	0.000000E+00
2.215855E+04	1.730869E-05	0.000000E+00
2.267014E+04	1.842936E-05	0.000000E+00
2.319354E+04	1.967201E-05	0.000000E+00
2.372903E+04	2.091773E-05	0.000000E+00
2.427687E+04	2.205974E-05	0.000000E+00
