#wls	flux	fluxerr
3.257341E+03	1.269735E-04	1.560412E-05
3.332545E+03	1.109070E-04	1.342147E-05
3.409486E+03	9.674368E-05	1.151965E-05
3.488202E+03	8.480476E-05	9.927885E-06
3.568737E+03	7.524418E-05	8.652848E-06
3.651131E+03	6.807238E-05	7.682851E-06
3.735426E+03	6.314547E-05	6.988156E-06
3.821669E+03	6.018798E-05	6.525179E-06
3.909902E+03	5.891005E-05	6.250595E-06
4.000172E+03	5.908453E-05	6.129710E-06
4.092527E+03	6.058359E-05	6.139664E-06
4.187014E+03	6.355520E-05	6.285868E-06
4.283682E+03	6.836687E-05	6.593374E-06
4.382582E+03	7.495449E-05	7.042757E-06
4.483766E+03	8.283796E-05	7.576650E-06
4.587285E+03	9.141181E-05	8.131247E-06
4.693195E+03	1.002861E-04	8.667567E-06
4.801549E+03	1.093839E-04	9.177138E-06
4.912406E+03	1.185894E-04	9.649578E-06
5.025822E+03	1.273203E-04	1.003937E-05
5.141856E+03	1.345119E-04	1.026997E-05
5.260569E+03	1.391349E-04	1.027859E-05
5.382023E+03	1.414172E-04	1.010308E-05
5.506281E+03	1.441619E-04	9.957434E-06
5.633408E+03	1.509439E-04	1.008087E-05
5.763470E+03	1.639101E-04	1.058498E-05
5.896535E+03	1.838695E-04	1.147932E-05
6.032673E+03	2.095437E-04	1.264295E-05
6.171952E+03	2.359869E-04	1.375486E-05
6.314448E+03	2.536270E-04	1.427804E-05
6.460234E+03	2.556615E-04	1.390537E-05
6.609386E+03	2.509825E-04	1.320236E-05
6.761980E+03	2.510116E-04	1.278067E-05
6.918099E+03	2.585360E-04	1.273730E-05
7.077821E+03	2.705813E-04	1.288207E-05
7.241231E+03	2.840955E-04	1.305083E-05
7.408414E+03	2.996241E-04	1.327624E-05
7.579457E+03	3.225293E-04	1.382051E-05
7.754448E+03	3.576137E-04	1.493013E-05
7.933481E+03	3.873973E-04	1.593628E-05
8.116646E+03	4.005916E-04	1.641846E-05
8.304040E+03	4.067239E-04	1.669099E-05
8.495761E+03	4.188932E-04	1.716750E-05
8.691908E+03	4.408028E-04	1.789168E-05
8.892583E+03	4.703120E-04	1.868863E-05
9.097892E+03	5.048431E-04	1.940707E-05
9.307941E+03	5.475780E-04	2.017249E-05
9.522839E+03	6.055519E-04	2.121828E-05
9.742699E+03	6.810707E-04	2.268671E-05
9.967638E+03	7.693768E-04	2.481820E-05
1.019776E+04	8.255481E-04	2.696494E-05
1.043321E+04	8.300795E-04	2.876950E-05
1.067409E+04	8.252708E-04	3.066119E-05
1.092052E+04	8.088269E-04	3.163239E-05
1.117265E+04	7.655576E-04	3.050198E-05
1.143060E+04	7.051410E-04	2.752127E-05
1.169451E+04	6.443462E-04	2.369236E-05
1.196451E+04	5.932443E-04	2.008340E-05
1.224074E+04	5.471659E-04	1.764739E-05
1.252335E+04	4.946343E-04	1.718018E-05
1.281249E+04	4.470374E-04	1.830455E-05
1.310829E+04	4.253417E-04	2.061395E-05
1.341094E+04	4.303803E-04	2.392729E-05
1.372056E+04	4.477528E-04	2.747525E-05
1.403733E+04	4.625914E-04	3.015868E-05
1.436142E+04	4.704962E-04	3.141868E-05
1.469299E+04	4.786294E-04	3.160015E-05
1.503222E+04	4.965440E-04	3.135456E-05
1.537928E+04	5.138811E-04	3.026546E-05
1.573435E+04	5.049443E-04	2.776232E-05
1.609762E+04	4.615662E-04	2.512218E-05
1.646927E+04	4.101276E-04	2.432325E-05
1.684951E+04	3.709196E-04	2.498287E-05
1.723852E+04	3.436093E-04	2.606828E-05
1.763653E+04	3.276502E-04	2.721320E-05
1.804371E+04	3.254173E-04	2.857483E-05
1.846029E+04	3.384294E-04	3.025118E-05
1.888650E+04	3.660487E-04	3.193498E-05
1.932255E+04	4.023023E-04	3.256872E-05
1.976866E+04	4.383383E-04	3.079403E-05
2.022507E+04	4.576714E-04	2.527297E-05
2.069202E+04	4.470763E-04	1.676832E-05
2.116975E+04	4.103301E-04	1.134147E-05
2.165851E+04	3.627399E-04	1.537037E-05
2.215855E+04	3.141942E-04	2.048559E-05
2.267014E+04	2.713297E-04	2.371740E-05
2.319354E+04	2.367602E-04	2.540539E-05
2.372903E+04	2.090539E-04	2.603144E-05
2.427687E+04	1.856628E-04	2.582336E-05
