#wls	flux	fluxerr
3.257341E+03	1.340300E-04	1.626968E-05
3.332545E+03	1.168745E-04	1.398242E-05
3.409486E+03	1.018626E-04	1.200184E-05
3.488202E+03	8.929517E-05	1.035386E-05
3.568737E+03	7.928992E-05	9.040478E-06
3.651131E+03	7.183128E-05	8.046956E-06
3.735426E+03	6.676627E-05	7.342691E-06
3.821669E+03	6.381580E-05	6.883887E-06
3.909902E+03	6.267340E-05	6.625504E-06
4.000172E+03	6.308869E-05	6.530395E-06
4.092527E+03	6.492718E-05	6.574982E-06
4.187014E+03	6.837296E-05	6.768196E-06
4.283682E+03	7.386591E-05	7.141930E-06
4.382582E+03	8.135202E-05	7.677155E-06
4.483766E+03	9.030000E-05	8.310907E-06
4.587285E+03	1.000183E-04	8.970727E-06
4.693195E+03	1.100310E-04	9.609616E-06
4.801549E+03	1.202644E-04	1.021958E-05
4.912406E+03	1.306280E-04	1.079242E-05
5.025822E+03	1.404335E-04	1.127328E-05
5.141856E+03	1.484266E-04	1.156946E-05
5.260569E+03	1.533504E-04	1.160011E-05
5.382023E+03	1.552830E-04	1.139436E-05
5.506281E+03	1.572613E-04	1.119151E-05
5.633408E+03	1.633385E-04	1.127399E-05
5.763470E+03	1.760230E-04	1.178337E-05
5.896535E+03	1.962325E-04	1.273757E-05
6.032673E+03	2.225063E-04	1.399947E-05
6.171952E+03	2.494666E-04	1.520736E-05
6.314448E+03	2.673474E-04	1.578584E-05
6.460234E+03	2.697824E-04	1.543148E-05
6.609386E+03	2.655799E-04	1.472546E-05
6.761980E+03	2.662058E-04	1.431457E-05
6.918099E+03	2.744803E-04	1.430955E-05
7.077821E+03	2.871791E-04	1.450312E-05
7.241231E+03	3.008995E-04	1.470991E-05
7.408414E+03	3.158441E-04	1.495231E-05
7.579457E+03	3.375608E-04	1.551911E-05
7.754448E+03	3.709410E-04	1.666886E-05
7.933481E+03	3.984557E-04	1.765181E-05
8.116646E+03	4.101005E-04	1.804284E-05
8.304040E+03	4.161559E-04	1.823047E-05
8.495761E+03	4.295435E-04	1.868495E-05
8.691908E+03	4.535456E-04	1.946137E-05
8.892583E+03	4.858181E-04	2.039021E-05
9.097892E+03	5.243966E-04	2.136260E-05
9.307941E+03	5.725735E-04	2.254176E-05
9.522839E+03	6.353375E-04	2.413233E-05
9.742699E+03	7.151330E-04	2.631069E-05
9.967638E+03	8.071602E-04	2.923325E-05
1.019776E+04	8.654138E-04	3.179744E-05
1.043321E+04	8.717837E-04	3.345864E-05
1.067409E+04	8.692556E-04	3.504168E-05
1.092052E+04	8.537024E-04	3.564957E-05
1.117265E+04	8.078866E-04	3.408501E-05
1.143060E+04	7.426259E-04	3.072744E-05
1.169451E+04	6.774092E-04	2.673870E-05
1.196451E+04	6.233433E-04	2.320383E-05
1.224074E+04	5.742130E-04	2.082690E-05
1.252335E+04	5.184272E-04	2.005563E-05
1.281249E+04	4.682255E-04	2.066635E-05
1.310829E+04	4.456073E-04	2.260777E-05
1.341094E+04	4.517494E-04	2.576814E-05
1.372056E+04	4.707615E-04	2.926117E-05
1.403733E+04	4.864395E-04	3.188113E-05
1.436142E+04	4.940139E-04	3.304337E-05
1.469299E+04	5.017407E-04	3.317667E-05
1.503222E+04	5.199029E-04	3.299647E-05
1.537928E+04	5.366298E-04	3.200222E-05
1.573435E+04	5.246849E-04	2.948904E-05
1.609762E+04	4.777502E-04	2.668414E-05
1.646927E+04	4.247028E-04	2.563513E-05
1.684951E+04	3.846353E-04	2.604901E-05
1.723852E+04	3.567726E-04	2.694902E-05
1.763653E+04	3.406651E-04	2.798422E-05
1.804371E+04	3.389797E-04	2.932239E-05
1.846029E+04	3.528955E-04	3.101888E-05
1.888650E+04	3.810347E-04	3.270265E-05
1.932255E+04	4.169432E-04	3.332076E-05
1.976866E+04	4.514840E-04	3.159956E-05
2.022507E+04	4.678878E-04	2.636324E-05
2.069202E+04	4.530830E-04	1.861286E-05
2.116975E+04	4.131808E-04	1.392273E-05
2.165851E+04	3.661589E-04	1.688962E-05
2.215855E+04	3.193071E-04	2.123636E-05
2.267014E+04	2.774151E-04	2.413439E-05
2.319354E+04	2.433913E-04	2.569868E-05
2.372903E+04	2.160785E-04	2.631081E-05
2.427687E+04	1.929639E-04	2.614504E-05
