#wls	flux	fluxerr
3.257341E+03	1.436757E-04	4.447115E-06
3.332545E+03	1.258653E-04	3.895582E-06
3.409486E+03	1.091594E-04	3.378292E-06
3.488202E+03	9.412526E-05	2.912797E-06
3.568737E+03	8.117712E-05	2.511908E-06
3.651131E+03	7.045499E-05	2.179948E-06
3.735426E+03	6.182673E-05	1.912814E-06
3.821669E+03	5.500764E-05	1.701686E-06
3.909902E+03	4.966376E-05	1.536221E-06
4.000172E+03	4.546604E-05	1.406230E-06
4.092527E+03	4.213394E-05	1.303028E-06
4.187014E+03	3.946520E-05	1.220353E-06
4.283682E+03	3.731717E-05	1.153789E-06
4.382582E+03	3.557537E-05	1.099792E-06
4.483766E+03	3.412869E-05	1.054923E-06
4.587285E+03	3.288520E-05	1.016337E-06
4.693195E+03	3.179422E-05	9.824663E-07
4.801549E+03	3.083685E-05	9.527251E-07
4.912406E+03	3.001822E-05	9.272700E-07
5.025822E+03	2.937325E-05	9.071773E-07
5.141856E+03	2.897015E-05	8.945506E-07
5.260569E+03	2.893362E-05	8.932351E-07
5.382023E+03	2.944324E-05	9.087655E-07
5.506281E+03	3.066281E-05	9.461837E-07
5.633408E+03	3.257979E-05	1.005085E-06
5.763470E+03	3.494341E-05	1.077717E-06
5.896535E+03	3.736433E-05	1.152059E-06
6.032673E+03	3.936765E-05	1.213467E-06
6.171952E+03	4.049040E-05	1.247684E-06
6.314448E+03	4.056605E-05	1.249603E-06
6.460234E+03	4.003391E-05	1.232783E-06
6.609386E+03	3.972593E-05	1.222855E-06
6.761980E+03	4.018045E-05	1.236376E-06
6.918099E+03	4.150420E-05	1.276603E-06
7.077821E+03	4.351899E-05	1.338026E-06
7.241231E+03	4.589111E-05	1.410363E-06
7.408414E+03	4.824269E-05	1.481992E-06
7.579457E+03	5.022591E-05	1.542238E-06
7.754448E+03	5.163230E-05	1.584724E-06
7.933481E+03	5.250840E-05	1.610911E-06
8.116646E+03	5.290582E-05	1.622414E-06
8.304040E+03	5.269523E-05	1.615303E-06
8.495761E+03	5.182769E-05	1.588120E-06
8.691908E+03	5.028093E-05	1.540223E-06
8.892583E+03	4.820242E-05	1.476165E-06
9.097892E+03	4.643614E-05	1.421809E-06
9.307941E+03	4.608311E-05	1.410837E-06
9.522839E+03	4.718404E-05	1.444457E-06
9.742699E+03	4.932398E-05	1.509935E-06
9.967638E+03	5.210122E-05	1.594951E-06
1.019776E+04	5.453116E-05	1.669332E-06
1.043321E+04	5.569935E-05	1.705050E-06
1.067409E+04	5.562298E-05	1.702593E-06
1.092052E+04	5.472765E-05	1.674956E-06
1.117265E+04	5.331468E-05	1.631335E-06
1.143060E+04	5.153503E-05	1.576330E-06
1.169451E+04	4.956784E-05	1.515409E-06
1.196451E+04	4.766672E-05	1.456313E-06
1.224074E+04	4.619077E-05	1.409989E-06
1.252335E+04	4.560528E-05	1.390574E-06
1.281249E+04	4.611066E-05	1.404046E-06
1.310829E+04	4.754564E-05	1.445301E-06
1.341094E+04	4.960432E-05	1.504823E-06
1.372056E+04	5.174922E-05	1.566107E-06
1.403733E+04	5.348004E-05	1.613907E-06
1.436142E+04	5.470795E-05	1.645539E-06
1.469299E+04	5.569250E-05	1.668838E-06
1.503222E+04	5.665171E-05	1.690324E-06
1.537928E+04	5.744101E-05	1.705674E-06
1.573435E+04	5.762068E-05	1.701978E-06
1.609762E+04	5.710859E-05	1.677185E-06
1.646927E+04	5.680835E-05	1.658095E-06
1.684951E+04	5.747611E-05	1.666144E-06
1.723852E+04	5.927744E-05	1.704877E-06
1.763653E+04	6.229902E-05	1.775227E-06
1.804371E+04	6.665481E-05	1.878533E-06
1.846029E+04	7.233030E-05	2.012143E-06
1.888650E+04	7.909196E-05	2.167308E-06
1.932255E+04	8.646507E-05	2.329529E-06
1.976866E+04	9.350218E-05	2.473951E-06
2.022507E+04	9.861104E-05	2.563366E-06
2.069202E+04	1.002944E-04	2.569514E-06
2.116975E+04	9.871698E-05	2.511203E-06
2.165851E+04	9.613813E-05	2.457639E-06
2.215855E+04	9.391402E-05	2.437866E-06
2.267014E+04	9.189944E-05	2.436800E-06
2.319354E+04	8.982159E-05	2.438210E-06
2.372903E+04	8.735879E-05	2.426732E-06
2.427687E+04	8.422354E-05	2.389757E-06
