#wls	flux	fluxerr
3.289393E+03	4.688461E-18	6.270559E-19
3.365337E+03	4.135278E-18	5.470821E-19
3.443035E+03	3.625007E-18	4.740783E-19
3.522526E+03	3.175954E-18	4.103080E-19
3.603853E+03	2.803194E-18	3.574887E-19
3.687058E+03	2.512540E-18	3.160461E-19
3.772183E+03	2.299481E-18	2.850522E-19
3.859274E+03	2.153044E-18	2.627878E-19
3.948375E+03	2.062526E-18	2.476160E-19
4.039534E+03	2.019693E-18	2.382474E-19
4.132797E+03	2.018073E-18	2.336379E-19
4.228214E+03	2.056482E-18	2.333758E-19
4.325833E+03	2.136618E-18	2.373567E-19
4.425707E+03	2.255113E-18	2.448841E-19
4.527886E+03	2.401218E-18	2.544881E-19
4.632424E+03	2.562989E-18	2.646677E-19
4.739376E+03	2.735049E-18	2.747003E-19
4.848796E+03	2.915557E-18	2.842639E-19
4.960744E+03	3.101860E-18	2.929809E-19
5.075276E+03	3.288115E-18	3.002190E-19
5.192452E+03	3.462696E-18	3.049205E-19
5.312333E+03	3.621635E-18	3.068486E-19
5.434982E+03	3.792903E-18	3.084445E-19
5.560463E+03	4.050701E-18	3.153952E-19
5.688841E+03	4.468113E-18	3.322954E-19
5.820183E+03	5.077109E-18	3.597695E-19
5.954557E+03	5.889726E-18	3.966200E-19
6.092034E+03	6.875006E-18	4.387774E-19
6.232684E+03	7.898522E-18	4.764735E-19
6.376582E+03	8.653106E-18	4.921725E-19
6.523803E+03	8.874049E-18	4.749998E-19
6.674422E+03	8.958776E-18	4.507812E-19
6.828518E+03	9.349518E-18	4.417103E-19
6.986173E+03	1.013941E-17	4.488312E-19
7.147467E+03	1.120553E-17	4.633938E-19
7.312485E+03	1.238235E-17	4.769366E-19
7.481313E+03	1.359737E-17	4.871596E-19
7.654039E+03	1.483214E-17	4.960076E-19
7.830752E+03	1.594499E-17	5.040472E-19
8.011546E+03	1.629411E-17	4.979855E-19
8.196514E+03	1.600834E-17	4.815751E-19
8.385752E+03	1.556373E-17	4.633009E-19
8.579359E+03	1.536004E-17	4.497944E-19
8.777436E+03	1.544599E-17	4.397126E-19
8.980086E+03	1.563258E-17	4.282196E-19
9.187415E+03	1.569417E-17	4.143881E-19
9.399531E+03	1.607977E-17	4.169560E-19
9.616544E+03	1.720614E-17	4.469900E-19
9.838567E+03	1.898605E-17	5.059020E-19
1.006572E+04	2.138232E-17	6.056592E-19
1.029811E+04	2.309932E-17	7.185594E-19
1.053587E+04	2.318550E-17	8.020039E-19
1.077912E+04	2.270325E-17	8.636484E-19
1.102798E+04	2.191335E-17	8.959567E-19
1.128259E+04	2.073934E-17	8.873812E-19
1.154308E+04	1.935509E-17	8.445428E-19
1.180958E+04	1.797578E-17	7.835624E-19
1.208224E+04	1.678889E-17	7.250105E-19
1.236119E+04	1.582083E-17	6.866115E-19
1.264658E+04	1.487822E-17	6.756157E-19
1.293856E+04	1.410109E-17	6.935330E-19
1.323728E+04	1.393691E-17	7.470523E-19
1.354290E+04	1.443597E-17	8.323034E-19
1.385557E+04	1.528113E-17	9.258594E-19
1.417546E+04	1.610015E-17	9.962780E-19
1.450274E+04	1.675998E-17	1.025543E-18
1.483757E+04	1.738012E-17	1.014286E-18
1.518014E+04	1.813971E-17	9.701216E-19
1.553061E+04	1.873875E-17	8.833348E-19
1.588918E+04	1.835143E-17	7.528231E-19
1.625602E+04	1.644933E-17	6.391955E-19
1.663133E+04	1.410094E-17	6.173706E-19
1.701531E+04	1.250739E-17	6.606674E-19
1.740815E+04	1.154464E-17	7.203341E-19
1.781007E+04	1.110524E-17	7.832233E-19
1.822126E+04	1.122030E-17	8.545110E-19
1.864194E+04	1.195300E-17	9.399910E-19
1.907234E+04	1.331512E-17	1.032293E-18
1.951268E+04	1.524212E-17	1.104889E-18
1.996318E+04	1.746306E-17	1.105847E-18
2.042408E+04	1.931486E-17	9.687040E-19
2.089563E+04	1.996025E-17	6.868858E-19
2.137806E+04	1.890545E-17	4.735180E-19
2.187163E+04	1.640152E-17	6.169954E-19
2.237659E+04	1.367815E-17	7.964149E-19
2.289321E+04	1.134503E-17	8.913167E-19
2.342176E+04	9.484205E-18	9.196115E-19
2.396252E+04	7.992579E-18	9.034534E-19
2.451575E+04	6.754070E-18	8.562176E-19
