#wls	flux	fluxerr
3.289393E+03	1.160982E-17	1.071773E-18
3.365337E+03	1.006047E-17	9.187042E-19
3.443035E+03	8.750519E-18	7.900263E-19
3.522526E+03	7.689119E-18	6.859545E-19
3.603853E+03	6.870316E-18	6.052805E-19
3.687058E+03	6.285024E-18	5.464982E-19
3.772183E+03	5.922442E-18	5.079438E-19
3.859274E+03	5.765711E-18	4.874432E-19
3.948375E+03	5.788812E-18	4.820953E-19
4.039534E+03	5.962252E-18	4.888066E-19
4.132797E+03	6.268309E-18	5.055554E-19
4.228214E+03	6.729731E-18	5.336005E-19
4.325833E+03	7.406352E-18	5.769471E-19
4.425707E+03	8.304139E-18	6.351215E-19
4.527886E+03	9.367761E-18	7.029775E-19
4.632424E+03	1.050111E-17	7.726669E-19
4.739376E+03	1.160850E-17	8.369345E-19
4.848796E+03	1.268162E-17	8.952824E-19
4.960744E+03	1.374069E-17	9.492604E-19
5.075276E+03	1.470333E-17	9.933807E-19
5.192452E+03	1.543443E-17	1.019119E-18
5.312333E+03	1.577745E-17	1.017397E-18
5.434982E+03	1.565719E-17	9.852610E-19
5.560463E+03	1.533615E-17	9.409989E-19
5.688841E+03	1.529508E-17	9.143056E-19
5.820183E+03	1.587787E-17	9.237831E-19
5.954557E+03	1.719233E-17	9.724368E-19
6.092034E+03	1.908501E-17	1.048173E-18
6.232684E+03	2.105250E-17	1.121261E-18
6.376582E+03	2.242296E-17	1.156738E-18
6.523803E+03	2.291559E-17	1.143883E-18
6.674422E+03	2.317575E-17	1.118614E-18
6.828518E+03	2.402069E-17	1.120253E-18
6.986173E+03	2.555332E-17	1.150658E-18
7.147467E+03	2.734093E-17	1.188187E-18
7.312485E+03	2.897712E-17	1.215713E-18
7.481313E+03	3.034097E-17	1.231005E-18
7.654039E+03	3.200376E-17	1.260695E-18
7.830752E+03	3.438646E-17	1.323961E-18
8.011546E+03	3.575814E-17	1.355614E-18
8.196514E+03	3.569071E-17	1.339655E-18
8.385752E+03	3.537346E-17	1.318448E-18
8.579359E+03	3.564685E-17	1.320300E-18
8.777436E+03	3.646488E-17	1.341583E-18
8.980086E+03	3.782022E-17	1.382088E-18
9.187415E+03	4.001508E-17	1.455403E-18
9.399531E+03	4.334117E-17	1.576850E-18
9.616544E+03	4.738254E-17	1.733270E-18
9.838567E+03	5.213426E-17	1.926159E-18
1.006572E+04	5.795395E-17	2.172709E-18
1.029811E+04	6.177266E-17	2.358515E-18
1.053587E+04	6.233120E-17	2.424218E-18
1.077912E+04	6.245097E-17	2.460348E-18
1.102798E+04	6.143500E-17	2.426762E-18
1.128259E+04	5.782934E-17	2.261148E-18
1.154308E+04	5.286109E-17	2.019651E-18
1.180958E+04	4.839963E-17	1.791002E-18
1.208224E+04	4.519146E-17	1.623068E-18
1.236119E+04	4.233328E-17	1.508640E-18
1.264658E+04	3.878381E-17	1.430687E-18
1.293856E+04	3.541960E-17	1.395779E-18
1.323728E+04	3.413753E-17	1.447424E-18
1.354290E+04	3.511054E-17	1.586220E-18
1.385557E+04	3.693592E-17	1.744603E-18
1.417546E+04	3.823640E-17	1.843818E-18
1.450274E+04	3.861692E-17	1.851295E-18
1.483757E+04	3.894637E-17	1.804634E-18
1.518014E+04	4.002556E-17	1.744010E-18
1.553061E+04	4.038363E-17	1.622687E-18
1.588918E+04	3.802591E-17	1.420425E-18
1.625602E+04	3.362531E-17	1.247666E-18
1.663133E+04	2.975972E-17	1.204916E-18
1.701531E+04	2.707978E-17	1.241436E-18
1.740815E+04	2.516728E-17	1.294564E-18
1.781007E+04	2.411010E-17	1.353726E-18
1.822126E+04	2.417994E-17	1.433411E-18
1.864194E+04	2.525040E-17	1.524950E-18
1.907234E+04	2.691588E-17	1.592985E-18
1.951268E+04	2.868787E-17	1.591477E-18
1.996318E+04	3.004210E-17	1.480556E-18
2.042408E+04	2.999646E-17	1.232926E-18
2.089563E+04	2.792193E-17	9.196615E-19
2.137806E+04	2.481571E-17	7.616938E-19
2.187163E+04	2.194005E-17	8.483988E-19
2.237659E+04	1.927753E-17	9.844705E-19
2.289321E+04	1.681457E-17	1.073964E-18
2.342176E+04	1.475224E-17	1.116596E-18
2.396252E+04	1.307256E-17	1.125377E-18
2.451575E+04	1.164606E-17	1.106048E-18
