#wls	flux	fluxerr
3.289393E+03	1.110577E-17	2.414281E-19
3.365337E+03	9.700078E-18	2.108672E-19
3.443035E+03	8.391293E-18	1.824135E-19
3.522526E+03	7.210840E-18	1.567502E-19
3.603853E+03	6.178402E-18	1.343050E-19
3.687058E+03	5.299015E-18	1.151872E-19
3.772183E+03	4.564596E-18	9.922120E-20
3.859274E+03	3.958432E-18	8.604344E-20
3.948375E+03	3.460087E-18	7.520969E-20
4.039534E+03	3.049253E-18	6.627837E-20
4.132797E+03	2.708136E-18	5.886268E-20
4.228214E+03	2.422456E-18	5.265214E-20
4.325833E+03	2.181277E-18	4.740902E-20
4.425707E+03	1.976271E-18	4.295226E-20
4.527886E+03	1.801088E-18	3.914382E-20
4.632424E+03	1.651042E-18	3.588182E-20
4.739376E+03	1.522948E-18	3.309701E-20
4.848796E+03	1.414878E-18	3.074747E-20
4.960744E+03	1.325917E-18	2.881327E-20
5.075276E+03	1.255954E-18	2.729197E-20
5.192452E+03	1.205463E-18	2.619383E-20
5.312333E+03	1.175122E-18	2.553354E-20
5.434982E+03	1.165029E-18	2.531318E-20
5.560463E+03	1.173467E-18	2.549540E-20
5.688841E+03	1.195764E-18	2.597863E-20
5.820183E+03	1.224218E-18	2.659551E-20
5.954557E+03	1.249550E-18	2.714442E-20
6.092034E+03	1.263461E-18	2.744512E-20
6.232684E+03	1.261641E-18	2.740400E-20
6.376582E+03	1.245948E-18	2.706150E-20
6.523803E+03	1.223847E-18	2.657978E-20
6.674422E+03	1.204525E-18	2.615839E-20
6.828518E+03	1.194338E-18	2.593538E-20
6.986173E+03	1.194799E-18	2.594353E-20
7.147467E+03	1.203210E-18	2.612423E-20
7.312485E+03	1.214444E-18	2.636612E-20
7.481313E+03	1.222932E-18	2.654837E-20
7.654039E+03	1.224433E-18	2.657887E-20
7.830752E+03	1.216961E-18	2.641465E-20
8.011546E+03	1.200265E-18	2.605029E-20
8.196514E+03	1.174321E-18	2.548536E-20
8.385752E+03	1.138852E-18	2.471394E-20
8.579359E+03	1.094581E-18	2.375180E-20
8.777436E+03	1.044757E-18	2.266953E-20
8.980086E+03	9.957042E-19	2.160438E-20
9.187415E+03	9.556487E-19	2.073485E-20
9.399531E+03	9.319754E-19	2.022111E-20
9.616544E+03	9.274817E-19	2.012375E-20
9.838567E+03	9.398919E-19	2.039334E-20
1.006572E+04	9.634293E-19	2.090450E-20
1.029811E+04	9.903221E-19	2.148851E-20
1.053587E+04	1.013363E-18	2.198893E-20
1.077912E+04	1.028513E-18	2.231798E-20
1.102798E+04	1.035213E-18	2.246345E-20
1.128259E+04	1.035027E-18	2.245913E-20
1.154308E+04	1.030633E-18	2.236303E-20
1.180958E+04	1.025725E-18	2.225517E-20
1.208224E+04	1.025082E-18	2.223911E-20
1.236119E+04	1.034101E-18	2.243176E-20
1.264658E+04	1.057393E-18	2.293277E-20
1.293856E+04	1.096819E-18	2.378206E-20
1.323728E+04	1.150358E-18	2.493511E-20
1.354290E+04	1.212398E-18	2.626943E-20
1.385557E+04	1.275233E-18	2.761718E-20
1.417546E+04	1.331696E-18	2.882222E-20
1.450274E+04	1.377644E-18	2.979413E-20
1.483757E+04	1.412277E-18	3.051491E-20
1.518014E+04	1.436298E-18	3.099903E-20
1.553061E+04	1.450306E-18	3.125876E-20
1.588918E+04	1.455515E-18	3.131953E-20
1.625602E+04	1.455920E-18	3.126643E-20
1.663133E+04	1.457997E-18	3.123712E-20
1.701531E+04	1.466987E-18	3.134141E-20
1.740815E+04	1.484473E-18	3.160957E-20
1.781007E+04	1.508904E-18	3.200445E-20
1.822126E+04	1.536640E-18	3.244513E-20
1.864194E+04	1.562505E-18	3.282034E-20
1.907234E+04	1.580509E-18	3.300575E-20
1.951268E+04	1.585087E-18	3.289233E-20
1.996318E+04	1.573001E-18	3.242735E-20
2.042408E+04	1.546560E-18	3.168062E-20
2.089563E+04	1.518012E-18	3.093123E-20
2.137806E+04	1.512186E-18	3.071800E-20
2.187163E+04	1.557329E-18	3.165364E-20
2.237659E+04	1.652356E-18	3.372507E-20
2.289321E+04	1.785763E-18	3.668393E-20
2.342176E+04	1.944235E-18	4.024386E-20
2.396252E+04	2.113361E-18	4.408945E-20
2.451575E+04	2.279073E-18	4.790459E-20
