#wls	flux	fluxerr
3.289393E+03	1.124998E-17	1.106720E-18
3.365337E+03	9.751479E-18	9.488746E-19
3.443035E+03	8.480393E-18	8.157860E-19
3.522526E+03	7.447166E-18	7.078359E-19
3.603853E+03	6.647106E-18	6.238851E-19
3.687058E+03	6.071663E-18	5.624056E-19
3.772183E+03	5.709685E-18	5.216204E-19
3.859274E+03	5.543827E-18	4.992006E-19
3.948375E+03	5.548521E-18	4.921318E-19
4.039534E+03	5.696062E-18	4.973116E-19
4.132797E+03	5.970331E-18	5.127560E-19
4.228214E+03	6.393075E-18	5.397469E-19
4.325833E+03	7.019457E-18	5.821927E-19
4.425707E+03	7.853055E-18	6.394465E-19
4.527886E+03	8.840435E-18	7.062470E-19
4.632424E+03	9.893170E-18	7.749006E-19
4.739376E+03	1.092692E-17	8.385814E-19
4.848796E+03	1.193497E-17	8.968490E-19
4.960744E+03	1.293262E-17	9.509551E-19
5.075276E+03	1.384144E-17	9.953227E-19
5.192452E+03	1.453051E-17	1.021146E-18
5.312333E+03	1.485253E-17	1.019347E-18
5.434982E+03	1.474527E-17	9.875533E-19
5.560463E+03	1.446431E-17	9.446110E-19
5.688841E+03	1.445506E-17	9.197413E-19
5.820183E+03	1.502968E-17	9.308282E-19
5.954557E+03	1.628398E-17	9.805641E-19
6.092034E+03	1.806912E-17	1.056630E-18
6.232684E+03	1.991241E-17	1.129370E-18
6.376582E+03	2.117073E-17	1.163204E-18
6.523803E+03	2.156955E-17	1.146936E-18
6.674422E+03	2.171665E-17	1.116733E-18
6.828518E+03	2.238381E-17	1.112305E-18
6.986173E+03	2.368834E-17	1.136638E-18
7.147467E+03	2.525306E-17	1.169443E-18
7.312485E+03	2.671336E-17	1.194194E-18
7.481313E+03	2.796970E-17	1.209034E-18
7.654039E+03	2.953155E-17	1.239193E-18
7.830752E+03	3.178969E-17	1.303527E-18
8.011546E+03	3.319048E-17	1.339661E-18
8.196514E+03	3.329402E-17	1.330049E-18
8.385752E+03	3.316415E-17	1.314980E-18
8.579359E+03	3.361549E-17	1.323731E-18
8.777436E+03	3.463963E-17	1.353942E-18
8.980086E+03	3.617766E-17	1.403266E-18
9.187415E+03	3.846006E-17	1.483200E-18
9.399531E+03	4.176703E-17	1.609468E-18
9.616544E+03	4.576455E-17	1.771376E-18
9.838567E+03	5.048488E-17	1.972019E-18
1.006572E+04	5.613757E-17	2.223737E-18
1.029811E+04	5.979131E-17	2.410894E-18
1.053587E+04	6.035463E-17	2.477696E-18
1.077912E+04	6.054792E-17	2.515825E-18
1.102798E+04	5.967446E-17	2.482884E-18
1.128259E+04	5.631709E-17	2.314752E-18
1.154308E+04	5.158370E-17	2.065850E-18
1.180958E+04	4.725636E-17	1.826380E-18
1.208224E+04	4.409472E-17	1.647915E-18
1.236119E+04	4.124452E-17	1.526341E-18
1.264658E+04	3.774183E-17	1.448068E-18
1.293856E+04	3.444581E-17	1.417602E-18
1.323728E+04	3.316932E-17	1.475245E-18
1.354290E+04	3.409493E-17	1.621762E-18
1.385557E+04	3.585840E-17	1.788138E-18
1.417546E+04	3.712058E-17	1.893276E-18
1.450274E+04	3.749699E-17	1.903203E-18
1.483757E+04	3.782228E-17	1.855795E-18
1.518014E+04	3.888629E-17	1.792806E-18
1.553061E+04	3.932226E-17	1.668836E-18
1.588918E+04	3.716396E-17	1.462814E-18
1.625602E+04	3.294298E-17	1.287041E-18
1.663133E+04	2.914735E-17	1.245483E-18
1.701531E+04	2.648624E-17	1.285484E-18
1.740815E+04	2.460156E-17	1.343059E-18
1.781007E+04	2.355069E-17	1.405798E-18
1.822126E+04	2.359324E-17	1.488586E-18
1.864194E+04	2.462349E-17	1.583773E-18
1.907234E+04	2.627184E-17	1.656364E-18
1.951268E+04	2.806195E-17	1.657936E-18
1.996318E+04	2.947166E-17	1.545098E-18
2.042408E+04	2.952722E-17	1.287162E-18
2.089563E+04	2.757828E-17	9.566782E-19
2.137806E+04	2.456559E-17	7.891563E-19
2.187163E+04	2.176462E-17	8.861094E-19
2.237659E+04	1.916398E-17	1.036514E-18
2.289321E+04	1.675235E-17	1.136818E-18
2.342176E+04	1.473338E-17	1.186811E-18
2.396252E+04	1.308965E-17	1.200368E-18
2.451575E+04	1.169158E-17	1.183457E-18
