#wls	flux	fluxerr
3.289393E+03	9.858558E-18	1.887953E-19
3.365337E+03	8.618375E-18	1.650434E-19
3.443035E+03	7.461077E-18	1.428792E-19
3.522526E+03	6.417543E-18	1.228939E-19
3.603853E+03	5.507992E-18	1.054749E-19
3.687058E+03	4.738174E-18	9.073197E-20
3.772183E+03	4.100592E-18	7.852160E-20
3.859274E+03	3.579217E-18	6.853676E-20
3.948375E+03	3.154501E-18	6.040302E-20
4.039534E+03	2.807109E-18	5.375009E-20
4.132797E+03	2.520320E-18	4.825777E-20
4.228214E+03	2.281025E-18	4.367497E-20
4.325833E+03	2.079409E-18	3.981373E-20
4.425707E+03	1.908040E-18	3.653176E-20
4.527886E+03	1.761158E-18	3.371870E-20
4.632424E+03	1.634524E-18	3.129337E-20
4.739376E+03	1.525439E-18	2.920411E-20
4.848796E+03	1.432549E-18	2.742495E-20
4.960744E+03	1.355600E-18	2.595102E-20
5.075276E+03	1.295315E-18	2.479613E-20
5.192452E+03	1.253270E-18	2.399043E-20
5.312333E+03	1.231632E-18	2.357535E-20
5.434982E+03	1.232267E-18	2.358658E-20
5.560463E+03	1.254930E-18	2.401937E-20
5.688841E+03	1.295220E-18	2.478943E-20
5.820183E+03	1.344087E-18	2.572351E-20
5.954557E+03	1.389623E-18	2.659368E-20
6.092034E+03	1.420274E-18	2.717885E-20
6.232684E+03	1.429043E-18	2.734516E-20
6.376582E+03	1.417538E-18	2.712347E-20
6.523803E+03	1.396388E-18	2.671717E-20
6.674422E+03	1.379529E-18	2.639297E-20
6.828518E+03	1.376581E-18	2.633485E-20
6.986173E+03	1.389773E-18	2.658544E-20
7.147467E+03	1.415233E-18	2.707060E-20
7.312485E+03	1.445586E-18	2.764923E-20
7.481313E+03	1.472692E-18	2.816567E-20
7.654039E+03	1.490206E-18	2.849859E-20
7.830752E+03	1.495295E-18	2.859390E-20
8.011546E+03	1.488009E-18	2.845262E-20
8.196514E+03	1.468310E-18	2.807413E-20
8.385752E+03	1.434889E-18	2.743350E-20
8.579359E+03	1.387483E-18	2.652580E-20
8.777436E+03	1.329514E-18	2.541652E-20
8.980086E+03	1.269779E-18	2.427394E-20
9.187415E+03	1.221516E-18	2.335110E-20
9.399531E+03	1.197397E-18	2.289019E-20
9.616544E+03	1.201662E-18	2.297221E-20
9.838567E+03	1.230269E-18	2.351985E-20
1.006572E+04	1.274074E-18	2.435826E-20
1.029811E+04	1.320192E-18	2.524110E-20
1.053587E+04	1.356695E-18	2.594019E-20
1.077912E+04	1.378069E-18	2.635003E-20
1.102798E+04	1.384950E-18	2.648262E-20
1.128259E+04	1.380572E-18	2.639966E-20
1.154308E+04	1.368941E-18	2.617766E-20
1.180958E+04	1.355227E-18	2.591532E-20
1.208224E+04	1.346395E-18	2.574579E-20
1.236119E+04	1.350907E-18	2.583069E-20
1.264658E+04	1.376581E-18	2.631934E-20
1.293856E+04	1.426903E-18	2.727802E-20
1.323728E+04	1.499065E-18	2.865255E-20
1.354290E+04	1.584722E-18	3.028276E-20
1.385557E+04	1.672080E-18	3.194258E-20
1.417546E+04	1.750255E-18	3.342339E-20
1.450274E+04	1.813810E-18	3.462074E-20
1.483757E+04	1.862901E-18	3.553704E-20
1.518014E+04	1.899095E-18	3.620162E-20
1.553061E+04	1.921858E-18	3.660366E-20
1.588918E+04	1.930329E-18	3.672626E-20
1.625602E+04	1.929431E-18	3.666261E-20
1.663133E+04	1.930938E-18	3.663549E-20
1.701531E+04	1.944967E-18	3.683496E-20
1.740815E+04	1.974998E-18	3.732385E-20
1.781007E+04	2.019885E-18	3.807676E-20
1.822126E+04	2.075635E-18	3.901468E-20
1.864194E+04	2.135440E-18	4.000689E-20
1.907234E+04	2.189937E-18	4.087790E-20
1.951268E+04	2.228307E-18	4.143036E-20
1.996318E+04	2.240082E-18	4.148114E-20
2.042408E+04	2.219979E-18	4.095200E-20
2.089563E+04	2.177351E-18	4.004185E-20
2.137806E+04	2.143697E-18	3.935994E-20
2.187163E+04	2.160573E-18	3.969776E-20
2.237659E+04	2.232691E-18	4.113688E-20
2.289321E+04	2.343827E-18	4.336114E-20
2.342176E+04	2.475364E-18	4.601117E-20
2.396252E+04	2.608874E-18	4.872819E-20
2.451575E+04	2.728266E-18	5.119373E-20
