#wls	flux	fluxerr
3.289393E+03	2.052643E-17	1.316703E-18
3.365337E+03	1.769848E-17	1.120529E-18
3.443035E+03	1.538077E-17	9.604654E-19
3.522526E+03	1.356198E-17	8.347029E-19
3.603853E+03	1.221405E-17	7.403648E-19
3.687058E+03	1.131922E-17	6.752056E-19
3.772183E+03	1.087736E-17	6.379949E-19
3.859274E+03	1.089036E-17	6.275321E-19
3.948375E+03	1.131792E-17	6.401363E-19
4.039534E+03	1.207369E-17	6.696655E-19
4.132797E+03	1.307844E-17	7.106863E-19
4.228214E+03	1.433268E-17	7.623264E-19
4.325833E+03	1.593930E-17	8.290174E-19
4.425707E+03	1.797690E-17	9.134582E-19
4.527886E+03	2.040507E-17	1.012068E-18
4.632424E+03	2.296481E-17	1.110919E-18
4.739376E+03	2.528564E-17	1.192179E-18
4.848796E+03	2.713211E-17	1.246124E-18
4.960744E+03	2.864843E-17	1.281199E-18
5.075276E+03	2.992035E-17	1.302513E-18
5.192452E+03	3.085364E-17	1.306904E-18
5.312333E+03	3.129489E-17	1.289142E-18
5.434982E+03	3.091518E-17	1.237659E-18
5.560463E+03	2.985176E-17	1.160549E-18
5.688841E+03	2.918045E-17	1.100720E-18
5.820183E+03	2.971969E-17	1.086783E-18
5.954557E+03	3.179671E-17	1.126309E-18
6.092034E+03	3.533104E-17	1.211653E-18
6.232684E+03	3.914920E-17	1.299747E-18
6.376582E+03	4.169280E-17	1.340839E-18
6.523803E+03	4.270139E-17	1.331698E-18
6.674422E+03	4.388827E-17	1.328736E-18
6.828518E+03	4.683831E-17	1.377610E-18
6.986173E+03	5.075944E-17	1.450905E-18
7.147467E+03	5.402679E-17	1.501395E-18
7.312485E+03	5.602330E-17	1.515093E-18
7.481313E+03	5.602737E-17	1.478019E-18
7.654039E+03	5.634830E-17	1.456822E-18
7.830752E+03	5.954857E-17	1.519798E-18
8.011546E+03	5.971704E-17	1.514845E-18
8.196514E+03	5.689859E-17	1.439852E-18
8.385752E+03	5.403173E-17	1.364645E-18
8.579359E+03	5.178157E-17	1.302980E-18
8.777436E+03	4.968827E-17	1.242563E-18
8.980086E+03	4.877827E-17	1.210618E-18
9.187415E+03	5.101997E-17	1.259188E-18
9.399531E+03	5.610250E-17	1.384950E-18
9.616544E+03	6.224943E-17	1.546752E-18
9.838567E+03	6.918701E-17	1.741715E-18
1.006572E+04	7.874664E-17	2.024872E-18
1.029811E+04	8.555738E-17	2.266790E-18
1.053587E+04	8.589627E-17	2.358171E-18
1.077912E+04	8.477286E-17	2.407972E-18
1.102798E+04	8.190918E-17	2.390402E-18
1.128259E+04	7.578156E-17	2.249759E-18
1.154308E+04	6.855903E-17	2.049637E-18
1.180958E+04	6.278454E-17	1.876722E-18
1.208224E+04	5.914032E-17	1.767277E-18
1.236119E+04	5.614323E-17	1.696230E-18
1.264658E+04	5.190505E-17	1.621144E-18
1.293856E+04	4.757587E-17	1.563021E-18
1.323728E+04	4.595944E-17	1.593652E-18
1.354290E+04	4.692389E-17	1.704606E-18
1.385557E+04	4.861165E-17	1.823662E-18
1.417546E+04	4.945876E-17	1.880912E-18
1.450274E+04	4.918100E-17	1.856570E-18
1.483757E+04	4.890666E-17	1.792637E-18
1.518014E+04	4.933545E-17	1.720324E-18
1.553061E+04	4.840418E-17	1.585879E-18
1.588918E+04	4.434845E-17	1.378484E-18
1.625602E+04	3.887105E-17	1.205542E-18
1.663133E+04	3.472098E-17	1.152159E-18
1.701531E+04	3.211433E-17	1.177420E-18
1.740815E+04	3.026765E-17	1.222825E-18
1.781007E+04	2.945271E-17	1.285718E-18
1.822126E+04	2.999389E-17	1.378154E-18
1.864194E+04	3.148168E-17	1.479045E-18
1.907234E+04	3.315720E-17	1.544182E-18
1.951268E+04	3.442706E-17	1.537236E-18
1.996318E+04	3.487067E-17	1.441246E-18
2.042408E+04	3.379433E-17	1.253157E-18
2.089563E+04	3.096861E-17	1.027724E-18
2.137806E+04	2.741446E-17	8.855822E-19
2.187163E+04	2.397202E-17	8.721884E-19
2.237659E+04	2.075190E-17	9.004924E-19
2.289321E+04	1.786977E-17	9.151821E-19
2.342176E+04	1.549207E-17	9.105142E-19
2.396252E+04	1.357363E-17	8.905877E-19
2.451575E+04	1.197835E-17	8.572365E-19
