#wls	flux	fluxerr
3.289393E+03	7.449360E-17	5.602049E-18
3.365337E+03	6.731293E-17	4.989054E-18
3.443035E+03	6.214847E-17	4.536511E-18
3.522526E+03	5.915805E-17	4.249550E-18
3.603853E+03	5.848129E-17	4.130806E-18
3.687058E+03	6.030966E-17	4.185347E-18
3.772183E+03	6.498325E-17	4.426891E-18
3.859274E+03	7.301977E-17	4.878726E-18
3.948375E+03	8.448635E-17	5.531299E-18
4.039534E+03	9.872039E-17	6.327263E-18
4.132797E+03	1.147087E-16	7.190494E-18
4.228214E+03	1.308744E-16	8.015881E-18
4.325833E+03	1.458832E-16	8.722049E-18
4.425707E+03	1.590198E-16	9.272032E-18
4.527886E+03	1.694440E-16	9.626701E-18
4.632424E+03	1.766700E-16	9.772288E-18
4.739376E+03	1.826147E-16	9.827915E-18
4.848796E+03	1.899737E-16	9.942486E-18
4.960744E+03	1.980935E-16	1.007860E-17
5.075276E+03	2.045525E-16	1.011414E-17
5.192452E+03	2.087794E-16	1.002935E-17
5.312333E+03	2.108339E-16	9.837097E-18
5.434982E+03	2.103839E-16	9.532292E-18
5.560463E+03	2.082875E-16	9.163874E-18
5.688841E+03	2.054942E-16	8.779830E-18
5.820183E+03	2.027260E-16	8.413450E-18
5.954557E+03	2.007055E-16	8.095255E-18
6.092034E+03	1.990201E-16	7.809180E-18
6.232684E+03	1.969670E-16	7.531227E-18
6.376582E+03	1.957443E-16	7.308890E-18
6.523803E+03	1.975261E-16	7.215026E-18
6.674422E+03	2.013432E-16	7.203036E-18
6.828518E+03	2.028416E-16	7.112269E-18
6.986173E+03	1.984343E-16	6.823267E-18
7.147467E+03	1.884870E-16	6.362448E-18
7.312485E+03	1.767172E-16	5.868971E-18
7.481313E+03	1.658016E-16	5.441502E-18
7.654039E+03	1.572591E-16	5.136192E-18
7.830752E+03	1.514009E-16	4.961547E-18
8.011546E+03	1.448875E-16	4.798445E-18
8.196514E+03	1.377223E-16	4.632756E-18
8.385752E+03	1.320919E-16	4.528933E-18
8.579359E+03	1.282598E-16	4.495649E-18
8.777436E+03	1.249639E-16	4.493809E-18
8.980086E+03	1.233075E-16	4.568078E-18
9.187415E+03	1.250375E-16	4.790064E-18
9.399531E+03	1.288223E-16	5.118147E-18
9.616544E+03	1.327952E-16	5.482051E-18
9.838567E+03	1.369478E-16	5.881990E-18
1.006572E+04	1.410729E-16	6.305371E-18
1.029811E+04	1.407549E-16	6.539399E-18
1.053587E+04	1.336272E-16	6.437129E-18
1.077912E+04	1.240201E-16	6.169879E-18
1.102798E+04	1.148978E-16	5.874188E-18
1.128259E+04	1.068108E-16	5.583321E-18
1.154308E+04	1.001467E-16	5.328831E-18
1.180958E+04	9.497780E-17	5.129808E-18
1.208224E+04	9.033501E-17	4.951256E-18
1.236119E+04	8.462074E-17	4.722347E-18
1.264658E+04	7.826066E-17	4.475125E-18
1.293856E+04	7.355486E-17	4.329939E-18
1.323728E+04	7.101643E-17	4.307144E-18
1.354290E+04	6.958376E-17	4.337246E-18
1.385557E+04	6.810317E-17	4.341164E-18
1.417546E+04	6.600988E-17	4.275295E-18
1.450274E+04	6.339937E-17	4.142401E-18
1.483757E+04	6.066278E-17	3.971062E-18
1.518014E+04	5.788305E-17	3.775632E-18
1.553061E+04	5.470278E-17	3.547061E-18
1.588918E+04	5.103803E-17	3.298918E-18
1.625602E+04	4.739766E-17	3.084125E-18
1.663133E+04	4.454187E-17	2.957946E-18
1.701531E+04	4.270137E-17	2.917649E-18
1.740815E+04	4.165386E-17	2.931310E-18
1.781007E+04	4.139780E-17	2.986914E-18
1.822126E+04	4.161993E-17	3.052955E-18
1.864194E+04	4.143140E-17	3.056135E-18
1.907234E+04	4.006721E-17	2.935739E-18
1.951268E+04	3.754165E-17	2.698718E-18
1.996318E+04	3.443394E-17	2.403656E-18
2.042408E+04	3.121205E-17	2.106907E-18
2.089563E+04	2.798709E-17	1.843557E-18
2.137806E+04	2.473639E-17	1.639046E-18
2.187163E+04	2.157059E-17	1.497342E-18
2.237659E+04	1.864625E-17	1.387421E-18
2.289321E+04	1.609714E-17	1.290593E-18
2.342176E+04	1.404319E-17	1.207448E-18
2.396252E+04	1.248023E-17	1.140586E-18
2.451575E+04	1.130718E-17	1.087633E-18
