#wls	flux	fluxerr
3.257346E+03	7.071455E-06	1.981263E-07
3.332843E+03	6.161488E-06	1.726270E-07
3.410091E+03	5.387029E-06	1.509251E-07
3.489128E+03	4.738478E-06	1.327515E-07
3.569998E+03	4.204862E-06	1.177986E-07
3.652742E+03	3.774148E-06	1.057291E-07
3.737404E+03	3.433738E-06	9.618978E-08
3.824029E+03	3.171017E-06	8.882718E-08
3.912660E+03	2.974003E-06	8.330541E-08
4.003346E+03	2.831935E-06	7.932293E-08
4.096134E+03	2.735717E-06	7.662479E-08
4.191073E+03	2.678026E-06	7.500575E-08
4.288212E+03	2.653013E-06	7.430186E-08
4.387603E+03	2.655939E-06	7.438023E-08
4.489297E+03	2.683159E-06	7.513872E-08
4.593348E+03	2.732404E-06	7.651364E-08
4.699811E+03	2.802882E-06	7.848268E-08
4.808742E+03	2.894969E-06	8.105625E-08
4.920197E+03	3.009864E-06	8.426774E-08
5.034235E+03	3.149705E-06	8.817680E-08
5.150917E+03	3.318300E-06	9.288989E-08
5.270303E+03	3.522272E-06	9.859206E-08
5.392456E+03	3.771979E-06	1.055729E-07
5.517440E+03	4.081541E-06	1.142271E-07
5.645322E+03	4.467390E-06	1.250140E-07
5.776168E+03	4.945707E-06	1.383855E-07
5.910045E+03	5.528142E-06	1.546664E-07
6.047026E+03	6.214419E-06	1.738480E-07
6.187181E+03	6.984237E-06	1.953609E-07
6.330586E+03	7.800174E-06	2.181574E-07
6.477314E+03	8.633479E-06	2.414326E-07
6.627443E+03	9.487515E-06	2.652798E-07
6.781051E+03	1.038574E-05	2.903544E-07
6.938220E+03	1.135059E-05	3.172825E-07
7.099032E+03	1.239373E-05	3.463895E-07
7.263570E+03	1.351332E-05	3.776225E-07
7.431922E+03	1.468921E-05	4.104175E-07
7.604177E+03	1.587386E-05	4.434468E-07
7.780424E+03	1.699411E-05	4.746670E-07
7.960755E+03	1.797119E-05	5.018812E-07
8.145267E+03	1.875139E-05	5.235928E-07
8.334055E+03	1.935231E-05	5.402987E-07
8.527218E+03	1.988613E-05	5.551354E-07
8.724859E+03	2.054602E-05	5.734999E-07
8.927081E+03	2.159089E-05	6.026223E-07
9.133990E+03	2.329385E-05	6.501299E-07
9.345693E+03	2.578919E-05	7.197730E-07
9.562305E+03	2.901226E-05	8.097491E-07
9.783936E+03	3.275351E-05	9.142133E-07
1.001070E+04	3.661402E-05	1.022032E-06
1.024273E+04	3.997127E-05	1.115826E-06
1.048014E+04	4.225113E-05	1.179556E-06
1.072304E+04	4.322255E-05	1.206757E-06
1.097157E+04	4.299676E-05	1.200516E-06
1.122587E+04	4.187487E-05	1.169227E-06
1.148606E+04	4.021593E-05	1.122904E-06
1.175228E+04	3.836543E-05	1.071189E-06
1.202467E+04	3.663094E-05	1.022665E-06
1.230336E+04	3.528900E-05	9.850462E-07
1.258853E+04	3.455408E-05	9.643089E-07
1.288030E+04	3.446265E-05	9.614489E-07
1.317884E+04	3.490823E-05	9.734647E-07
1.348429E+04	3.575170E-05	9.964363E-07
1.379683E+04	3.682991E-05	1.025770E-06
1.411660E+04	3.795407E-05	1.056156E-06
1.444379E+04	3.892365E-05	1.081968E-06
1.477857E+04	3.954940E-05	1.097907E-06
1.512110E+04	3.969160E-05	1.100080E-06
1.547157E+04	3.932056E-05	1.087672E-06
1.583016E+04	3.858102E-05	1.064708E-06
1.619707E+04	3.780005E-05	1.040217E-06
1.657248E+04	3.729812E-05	1.022955E-06
1.695659E+04	3.717206E-05	1.015432E-06
1.734960E+04	3.741389E-05	1.017237E-06
1.775172E+04	3.799485E-05	1.027368E-06
1.816316E+04	3.883892E-05	1.043551E-06
1.858415E+04	3.980150E-05	1.061749E-06
1.901488E+04	4.068083E-05	1.076601E-06
1.945561E+04	4.124283E-05	1.082242E-06
1.990654E+04	4.125096E-05	1.073239E-06
2.036793E+04	4.051723E-05	1.045983E-06
2.084000E+04	3.900582E-05	1.001256E-06
2.132303E+04	3.698373E-05	9.477054E-07
2.181725E+04	3.479423E-05	8.946642E-07
2.232292E+04	3.236099E-05	8.381523E-07
2.284031E+04	2.970610E-05	7.766645E-07
2.336969E+04	2.697805E-05	7.125910E-07
2.391135E+04	2.431296E-05	6.487056E-07
2.446556E+04	2.179989E-05	5.871062E-07
