#wls	flux	fluxerr
3.257346E+03	1.113360E-04	1.560121E-05
3.332843E+03	1.001556E-04	1.384297E-05
3.410091E+03	9.043584E-05	1.231891E-05
3.489128E+03	8.222017E-05	1.102832E-05
3.569998E+03	7.552525E-05	9.965883E-06
3.652742E+03	7.033980E-05	9.121815E-06
3.737404E+03	6.661800E-05	8.481250E-06
3.824029E+03	6.426242E-05	8.022519E-06
3.912660E+03	6.311237E-05	7.716388E-06
4.003346E+03	6.296534E-05	7.529535E-06
4.096134E+03	6.362486E-05	7.430880E-06
4.191073E+03	6.494559E-05	7.396841E-06
4.288212E+03	6.682002E-05	7.409312E-06
4.387603E+03	6.910017E-05	7.446824E-06
4.489297E+03	7.162869E-05	7.488602E-06
4.593348E+03	7.430520E-05	7.521655E-06
4.699811E+03	7.713496E-05	7.544794E-06
4.808742E+03	8.019276E-05	7.563556E-06
4.920197E+03	8.350846E-05	7.578682E-06
5.034235E+03	8.705738E-05	7.585710E-06
5.150917E+03	9.085154E-05	7.583670E-06
5.270303E+03	9.503851E-05	7.582882E-06
5.392456E+03	9.994848E-05	7.606328E-06
5.517440E+03	1.061017E-04	7.687243E-06
5.645322E+03	1.140877E-04	7.857474E-06
5.776168E+03	1.242692E-04	8.124862E-06
5.910045E+03	1.367995E-04	8.480358E-06
6.047026E+03	1.514507E-04	8.893788E-06
6.187181E+03	1.671012E-04	9.293293E-06
6.330586E+03	1.809431E-04	9.538552E-06
6.477314E+03	1.900422E-04	9.519274E-06
6.627443E+03	1.952741E-04	9.321896E-06
6.781051E+03	1.989442E-04	9.065643E-06
6.938220E+03	2.021657E-04	8.788767E-06
7.099032E+03	2.057461E-04	8.512165E-06
7.263570E+03	2.110901E-04	8.285724E-06
7.431922E+03	2.206043E-04	8.205215E-06
7.604177E+03	2.371813E-04	8.396274E-06
7.780424E+03	2.605611E-04	8.903687E-06
7.960755E+03	2.808913E-04	9.458633E-06
8.145267E+03	2.943768E-04	9.894694E-06
8.334055E+03	3.020871E-04	1.013451E-05
8.527218E+03	3.073123E-04	1.018545E-05
8.724859E+03	3.145575E-04	1.014524E-05
8.927081E+03	3.287254E-04	1.018039E-05
9.133990E+03	3.515105E-04	1.040778E-05
9.345693E+03	3.799498E-04	1.085994E-05
9.562305E+03	4.140015E-04	1.158020E-05
9.783936E+03	4.547988E-04	1.274124E-05
1.001070E+04	5.006038E-04	1.470238E-05
1.024273E+04	5.321987E-04	1.719740E-05
1.048014E+04	5.360269E-04	1.945989E-05
1.072304E+04	5.188268E-04	2.088799E-05
1.097157E+04	4.891643E-04	2.122129E-05
1.122587E+04	4.540267E-04	2.052031E-05
1.148606E+04	4.189184E-04	1.907201E-05
1.175228E+04	3.878441E-04	1.728253E-05
1.202467E+04	3.635497E-04	1.563656E-05
1.230336E+04	3.477164E-04	1.471857E-05
1.258853E+04	3.411320E-04	1.513583E-05
1.288030E+04	3.432915E-04	1.681999E-05
1.317884E+04	3.542620E-04	1.929006E-05
1.348429E+04	3.727070E-04	2.209229E-05
1.379683E+04	3.959713E-04	2.473852E-05
1.411660E+04	4.202834E-04	2.664667E-05
1.444379E+04	4.407863E-04	2.717320E-05
1.477857E+04	4.517905E-04	2.576913E-05
1.512110E+04	4.472902E-04	2.225872E-05
1.547157E+04	4.229110E-04	1.729296E-05
1.583016E+04	3.788408E-04	1.287873E-05
1.619707E+04	3.221408E-04	1.167085E-05
1.657248E+04	2.770959E-04	1.309267E-05
1.695659E+04	2.481817E-04	1.505239E-05
1.734960E+04	2.317848E-04	1.692631E-05
1.775172E+04	2.253361E-04	1.867121E-05
1.816316E+04	2.270040E-04	2.027596E-05
1.858415E+04	2.353025E-04	2.161236E-05
1.901488E+04	2.490389E-04	2.241820E-05
1.945561E+04	2.673092E-04	2.231611E-05
1.990654E+04	2.892751E-04	2.083141E-05
2.036793E+04	3.140718E-04	1.748267E-05
2.084000E+04	3.403039E-04	1.217840E-05
2.132303E+04	3.631368E-04	8.390011E-06
2.181725E+04	3.576993E-04	1.405392E-05
2.232292E+04	3.284018E-04	2.102946E-05
2.284031E+04	2.888038E-04	2.535032E-05
2.336969E+04	2.468734E-04	2.691373E-05
2.391135E+04	2.070573E-04	2.639439E-05
2.446556E+04	1.715726E-04	2.456742E-05
