#wls	flux	fluxerr
3.257346E+03	5.657611E-06	1.295383E-07
3.332843E+03	4.922357E-06	1.127021E-07
3.410091E+03	4.297382E-06	9.839131E-08
3.489128E+03	3.774428E-06	8.641661E-08
3.569998E+03	3.344190E-06	7.656497E-08
3.652742E+03	2.996641E-06	6.860668E-08
3.737404E+03	2.721415E-06	6.230439E-08
3.824029E+03	2.508272E-06	5.742356E-08
3.912660E+03	2.347581E-06	5.374366E-08
4.003346E+03	2.230762E-06	5.106821E-08
4.096134E+03	2.150587E-06	4.923167E-08
4.191073E+03	2.101238E-06	4.810080E-08
4.288212E+03	2.078082E-06	4.756951E-08
4.387603E+03	2.077411E-06	4.755283E-08
4.489297E+03	2.096411E-06	4.798637E-08
4.593348E+03	2.133340E-06	4.883017E-08
4.699811E+03	2.187579E-06	5.007002E-08
4.808742E+03	2.259434E-06	5.171288E-08
4.920197E+03	2.349911E-06	5.378169E-08
5.034235E+03	2.460823E-06	5.631790E-08
5.150917E+03	2.595333E-06	5.939382E-08
5.270303E+03	2.758779E-06	6.313148E-08
5.392456E+03	2.959340E-06	6.771792E-08
5.517440E+03	3.208041E-06	7.340528E-08
5.645322E+03	3.517689E-06	8.048630E-08
5.776168E+03	3.900865E-06	8.924859E-08
5.910045E+03	4.366584E-06	9.989797E-08
6.047026E+03	4.914703E-06	1.124308E-07
6.187181E+03	5.530204E-06	1.265029E-07
6.330586E+03	6.185763E-06	1.414890E-07
6.477314E+03	6.860149E-06	1.569031E-07
6.627443E+03	7.554815E-06	1.727782E-07
6.781051E+03	8.286478E-06	1.894962E-07
6.938220E+03	9.071920E-06	2.074407E-07
7.099032E+03	9.919984E-06	2.268134E-07
7.263570E+03	1.082857E-05	2.475660E-07
7.431922E+03	1.178075E-05	2.693107E-07
7.604177E+03	1.273888E-05	2.911875E-07
7.780424E+03	1.364687E-05	3.119144E-07
7.960755E+03	1.444511E-05	3.301296E-07
8.145267E+03	1.509370E-05	3.449228E-07
8.334055E+03	1.560693E-05	3.566223E-07
8.527218E+03	1.607195E-05	3.672213E-07
8.724859E+03	1.664068E-05	3.801920E-07
8.927081E+03	1.751629E-05	4.001778E-07
9.133990E+03	1.890940E-05	4.319916E-07
9.345693E+03	2.092621E-05	4.780596E-07
9.562305E+03	2.352106E-05	5.373387E-07
9.783936E+03	2.652767E-05	6.060301E-07
1.001070E+04	2.962911E-05	6.768929E-07
1.024273E+04	3.234299E-05	7.389044E-07
1.048014E+04	3.421922E-05	7.817780E-07
1.072304E+04	3.506162E-05	8.010265E-07
1.097157E+04	3.494174E-05	7.982794E-07
1.122587E+04	3.408988E-05	7.787942E-07
1.148606E+04	3.279139E-05	7.490875E-07
1.175228E+04	3.132660E-05	7.155618E-07
1.202467E+04	2.994818E-05	6.839868E-07
1.230336E+04	2.888110E-05	6.594969E-07
1.258853E+04	2.829362E-05	6.459271E-07
1.288030E+04	2.821676E-05	6.439722E-07
1.317884E+04	2.856934E-05	6.517606E-07
1.348429E+04	2.923811E-05	6.666861E-07
1.379683E+04	3.009001E-05	6.856877E-07
1.411660E+04	3.097244E-05	7.052604E-07
1.444379E+04	3.172455E-05	7.217153E-07
1.477857E+04	3.219652E-05	7.316244E-07
1.512110E+04	3.228109E-05	7.325419E-07
1.547157E+04	3.196089E-05	7.240778E-07
1.583016E+04	3.135555E-05	7.089533E-07
1.619707E+04	3.071897E-05	6.929091E-07
1.657248E+04	3.029411E-05	6.813897E-07
1.695659E+04	3.015983E-05	6.760909E-07
1.734960E+04	3.030890E-05	6.767462E-07
1.775172E+04	3.071279E-05	6.826010E-07
1.816316E+04	3.130651E-05	6.920982E-07
1.858415E+04	3.197381E-05	7.025941E-07
1.901488E+04	3.255614E-05	7.106285E-07
1.945561E+04	3.287338E-05	7.124610E-07
1.990654E+04	3.275021E-05	7.047205E-07
2.036793E+04	3.206010E-05	6.853788E-07
2.084000E+04	3.080743E-05	6.554369E-07
2.132303E+04	2.923063E-05	6.209189E-07
2.181725E+04	2.759393E-05	5.877656E-07
2.232292E+04	2.580727E-05	5.530072E-07
2.284031E+04	2.384932E-05	5.150734E-07
2.336969E+04	2.181203E-05	4.751286E-07
2.391135E+04	1.979427E-05	4.348514E-07
2.446556E+04	1.786684E-05	3.956134E-07
