#wls	flux	fluxerr
3.257346E+03	1.480652E-05	7.266604E-07
3.332843E+03	1.297226E-05	6.365468E-07
3.410091E+03	1.140355E-05	5.594831E-07
3.489128E+03	1.008610E-05	4.947652E-07
3.569998E+03	9.002136E-06	4.415155E-07
3.652742E+03	8.130664E-06	3.987004E-07
3.737404E+03	7.448207E-06	3.651642E-07
3.824029E+03	6.929840E-06	3.396804E-07
3.912660E+03	6.550636E-06	3.210231E-07
4.003346E+03	6.287381E-06	3.080510E-07
4.096134E+03	6.120104E-06	2.997820E-07
4.191073E+03	6.032790E-06	2.954287E-07
4.288212E+03	6.012469E-06	2.943528E-07
4.387603E+03	6.047950E-06	2.960037E-07
4.489297E+03	6.130025E-06	2.999280E-07
4.593348E+03	6.252834E-06	3.058366E-07
4.699811E+03	6.414452E-06	3.136325E-07
4.808742E+03	6.615614E-06	3.233488E-07
4.920197E+03	6.858034E-06	3.350661E-07
5.034235E+03	7.144452E-06	3.489145E-07
5.150917E+03	7.480716E-06	3.651753E-07
5.270303E+03	7.879265E-06	3.844504E-07
5.392456E+03	8.361766E-06	4.077900E-07
5.517440E+03	8.959262E-06	4.366985E-07
5.645322E+03	9.707827E-06	4.729211E-07
5.776168E+03	1.064252E-05	5.181485E-07
5.910045E+03	1.178882E-05	5.735986E-07
6.047026E+03	1.314454E-05	6.391396E-07
6.187181E+03	1.465494E-05	7.120838E-07
6.330586E+03	1.621214E-05	7.871696E-07
6.477314E+03	1.773550E-05	8.604708E-07
6.627443E+03	1.924902E-05	9.331474E-07
6.781051E+03	2.082075E-05	1.008490E-06
6.938220E+03	2.250146E-05	1.088942E-06
7.099032E+03	2.431230E-05	1.175510E-06
7.263570E+03	2.625173E-05	1.268099E-06
7.431922E+03	2.828935E-05	1.365229E-06
7.604177E+03	3.032998E-05	1.462303E-06
7.780424E+03	3.220018E-05	1.550986E-06
7.960755E+03	3.370873E-05	1.622121E-06
8.145267E+03	3.472478E-05	1.669504E-06
8.334055E+03	3.529415E-05	1.695446E-06
8.527218E+03	3.566500E-05	1.711964E-06
8.724859E+03	3.621650E-05	1.737335E-06
8.927081E+03	3.743126E-05	1.794762E-06
9.133990E+03	3.984187E-05	1.909829E-06
9.345693E+03	4.364499E-05	2.091962E-06
9.562305E+03	4.859516E-05	2.329404E-06
9.783936E+03	5.426335E-05	2.601613E-06
1.001070E+04	5.990964E-05	2.873103E-06
1.024273E+04	6.430113E-05	3.084660E-06
1.048014E+04	6.645545E-05	3.188967E-06
1.072304E+04	6.622890E-05	3.178881E-06
1.097157E+04	6.407396E-05	3.075897E-06
1.122587E+04	6.064598E-05	2.911325E-06
1.148606E+04	5.658047E-05	2.715605E-06
1.175228E+04	5.240798E-05	2.514196E-06
1.202467E+04	4.853879E-05	2.326797E-06
1.230336E+04	4.531198E-05	2.169658E-06
1.258853E+04	4.301073E-05	2.056256E-06
1.288030E+04	4.160843E-05	1.985125E-06
1.317884E+04	4.088373E-05	1.945425E-06
1.348429E+04	4.064139E-05	1.927555E-06
1.379683E+04	4.067892E-05	1.921587E-06
1.411660E+04	4.079243E-05	1.917605E-06
1.444379E+04	4.080213E-05	1.906970E-06
1.477857E+04	4.057391E-05	1.883366E-06
1.512110E+04	4.004722E-05	1.844099E-06
1.547157E+04	3.928730E-05	1.792410E-06
1.583016E+04	3.855114E-05	1.740196E-06
1.619707E+04	3.834750E-05	1.710137E-06
1.657248E+04	3.918478E-05	1.723461E-06
1.695659E+04	4.108832E-05	1.778074E-06
1.734960E+04	4.403139E-05	1.868580E-06
1.775172E+04	4.803317E-05	1.990424E-06
1.816316E+04	5.306533E-05	2.135688E-06
1.858415E+04	5.896853E-05	2.290126E-06
1.901488E+04	6.541652E-05	2.433419E-06
1.945561E+04	7.189896E-05	2.541859E-06
1.990654E+04	7.770767E-05	2.593476E-06
2.036793E+04	8.197008E-05	2.576976E-06
2.084000E+04	8.382114E-05	2.504374E-06
2.132303E+04	8.292522E-05	2.424026E-06
2.181725E+04	7.956229E-05	2.384613E-06
2.232292E+04	7.400216E-05	2.350226E-06
2.284031E+04	6.712651E-05	2.286326E-06
2.336969E+04	5.982547E-05	2.182700E-06
2.391135E+04	5.269253E-05	2.044277E-06
2.446556E+04	4.606198E-05	1.882684E-06
