#wls	flux	fluxerr
3.257346E+03	9.143175E-04	1.525777E-04
3.332843E+03	8.631447E-04	1.396368E-04
3.410091E+03	8.210674E-04	1.285495E-04
3.489128E+03	7.894310E-04	1.194027E-04
3.569998E+03	7.700045E-04	1.123113E-04
3.652742E+03	7.652380E-04	1.074439E-04
3.737404E+03	7.785492E-04	1.050443E-04
3.824029E+03	8.141666E-04	1.053878E-04
3.912660E+03	8.726575E-04	1.081987E-04
4.003346E+03	9.497966E-04	1.126142E-04
4.096134E+03	1.040321E-03	1.177520E-04
4.191073E+03	1.138300E-03	1.227815E-04
4.288212E+03	1.237248E-03	1.269554E-04
4.387603E+03	1.329375E-03	1.295552E-04
4.489297E+03	1.403922E-03	1.297733E-04
4.593348E+03	1.448531E-03	1.269009E-04
4.699811E+03	1.456885E-03	1.209774E-04
4.808742E+03	1.433961E-03	1.130152E-04
4.920197E+03	1.392715E-03	1.044099E-04
5.034235E+03	1.354729E-03	9.684157E-05
5.150917E+03	1.349288E-03	9.221975E-05
5.270303E+03	1.402857E-03	9.192895E-05
5.392456E+03	1.517607E-03	9.547761E-05
5.517440E+03	1.688762E-03	1.019486E-04
5.645322E+03	1.907354E-03	1.102558E-04
5.776168E+03	2.160402E-03	1.192442E-04
5.910045E+03	2.433809E-03	1.280146E-04
6.047026E+03	2.700529E-03	1.356940E-04
6.187181E+03	2.916505E-03	1.416719E-04
6.330586E+03	3.048193E-03	1.466363E-04
6.477314E+03	3.121967E-03	1.521300E-04
6.627443E+03	3.156699E-03	1.572819E-04
6.781051E+03	3.143800E-03	1.596744E-04
6.938220E+03	3.073393E-03	1.575030E-04
7.099032E+03	2.945901E-03	1.506245E-04
7.263570E+03	2.780234E-03	1.410963E-04
7.431922E+03	2.610804E-03	1.326940E-04
7.604177E+03	2.478682E-03	1.292007E-04
7.780424E+03	2.390778E-03	1.303500E-04
7.960755E+03	2.300802E-03	1.318174E-04
8.145267E+03	2.189407E-03	1.305852E-04
8.334055E+03	2.067964E-03	1.263687E-04
8.527218E+03	1.955579E-03	1.204823E-04
8.724859E+03	1.872742E-03	1.150954E-04
8.927081E+03	1.844631E-03	1.125691E-04
9.133990E+03	1.886672E-03	1.147496E-04
9.345693E+03	1.989080E-03	1.220349E-04
9.562305E+03	2.135455E-03	1.338751E-04
9.783936E+03	2.310018E-03	1.501593E-04
1.001070E+04	2.472943E-03	1.690380E-04
1.024273E+04	2.541452E-03	1.846665E-04
1.048014E+04	2.490549E-03	1.921959E-04
1.072304E+04	2.369460E-03	1.906468E-04
1.097157E+04	2.206769E-03	1.793827E-04
1.122587E+04	2.022839E-03	1.594491E-04
1.148606E+04	1.834714E-03	1.335479E-04
1.175228E+04	1.654289E-03	1.055936E-04
1.202467E+04	1.486938E-03	8.128254E-05
1.230336E+04	1.337154E-03	6.954846E-05
1.258853E+04	1.233635E-03	7.568753E-05
1.288030E+04	1.171338E-03	9.030738E-05
1.317884E+04	1.141166E-03	1.063442E-04
1.348429E+04	1.133799E-03	1.207768E-04
1.379683E+04	1.139505E-03	1.315444E-04
1.411660E+04	1.148093E-03	1.365191E-04
1.444379E+04	1.149213E-03	1.336112E-04
1.477857E+04	1.133134E-03	1.214266E-04
1.512110E+04	1.092305E-03	1.002878E-04
1.547157E+04	1.024672E-03	7.372863E-05
1.583016E+04	9.370677E-04	5.137639E-05
1.619707E+04	8.463539E-04	5.005220E-05
1.657248E+04	7.795079E-04	6.513596E-05
1.695659E+04	7.327373E-04	8.179621E-05
1.734960E+04	6.987793E-04	9.550779E-05
1.775172E+04	6.730089E-04	1.050866E-04
1.816316E+04	6.510734E-04	1.098185E-04
1.858415E+04	6.285324E-04	1.089459E-04
1.901488E+04	6.017518E-04	1.019259E-04
1.945561E+04	5.687118E-04	8.883662E-05
1.990654E+04	5.295616E-04	7.067510E-05
2.036793E+04	4.871136E-04	4.953738E-05
2.084000E+04	4.471596E-04	2.945873E-05
2.132303E+04	4.182776E-04	2.308261E-05
2.181725E+04	4.111555E-04	3.766413E-05
2.232292E+04	4.228426E-04	5.827944E-05
2.284031E+04	4.460396E-04	8.068008E-05
2.336969E+04	4.762927E-04	1.039277E-04
2.391135E+04	5.103951E-04	1.272874E-04
2.446556E+04	5.456055E-04	1.499132E-04
