#wls	flux	fluxerr
3.257346E+03	3.268037E-04	2.670849E-05
3.332843E+03	3.220783E-04	2.561832E-05
3.410091E+03	3.206481E-04	2.478381E-05
3.489128E+03	3.235156E-04	2.425908E-05
3.569998E+03	3.320612E-04	2.411540E-05
3.652742E+03	3.482661E-04	2.445207E-05
3.737404E+03	3.750384E-04	2.541077E-05
3.824029E+03	4.164622E-04	2.718032E-05
3.912660E+03	4.756414E-04	2.984522E-05
4.003346E+03	5.535740E-04	3.332855E-05
4.096134E+03	6.507406E-04	3.751239E-05
4.191073E+03	7.670536E-04	4.224376E-05
4.288212E+03	9.014873E-04	4.732560E-05
4.387603E+03	1.051128E-03	5.248631E-05
4.489297E+03	1.209124E-03	5.731361E-05
4.593348E+03	1.364649E-03	6.130989E-05
4.699811E+03	1.508287E-03	6.417473E-05
4.808742E+03	1.638850E-03	6.605876E-05
4.920197E+03	1.757022E-03	6.721052E-05
5.034235E+03	1.855287E-03	6.756613E-05
5.150917E+03	1.933464E-03	6.729696E-05
5.270303E+03	1.994512E-03	6.663866E-05
5.392456E+03	2.037387E-03	6.565507E-05
5.517440E+03	2.062087E-03	6.440067E-05
5.645322E+03	2.071052E-03	6.294735E-05
5.776168E+03	2.065709E-03	6.128991E-05
5.910045E+03	2.049347E-03	5.950664E-05
6.047026E+03	2.024609E-03	5.771756E-05
6.187181E+03	1.995301E-03	5.614197E-05
6.330586E+03	1.973152E-03	5.517323E-05
6.477314E+03	1.975095E-03	5.515854E-05
6.627443E+03	2.002545E-03	5.586188E-05
6.781051E+03	2.044732E-03	5.669003E-05
6.938220E+03	2.085273E-03	5.698585E-05
7.099032E+03	2.108862E-03	5.630140E-05
7.263570E+03	2.110157E-03	5.472782E-05
7.431922E+03	2.098176E-03	5.302638E-05
7.604177E+03	2.098555E-03	5.253392E-05
7.780424E+03	2.109750E-03	5.350988E-05
7.960755E+03	2.070874E-03	5.399910E-05
8.145267E+03	1.969487E-03	5.277478E-05
8.334055E+03	1.831488E-03	4.987706E-05
8.527218E+03	1.690775E-03	4.606152E-05
8.724859E+03	1.579443E-03	4.240720E-05
8.927081E+03	1.529786E-03	4.009584E-05
9.133990E+03	1.562067E-03	4.004634E-05
9.345693E+03	1.665004E-03	4.228831E-05
9.562305E+03	1.820942E-03	4.629556E-05
9.783936E+03	2.020698E-03	5.201496E-05
1.001070E+04	2.242019E-03	5.964521E-05
1.024273E+04	2.396293E-03	6.748572E-05
1.048014E+04	2.437786E-03	7.346393E-05
1.072304E+04	2.408249E-03	7.660279E-05
1.097157E+04	2.322466E-03	7.557387E-05
1.122587E+04	2.191487E-03	6.997931E-05
1.148606E+04	2.026487E-03	6.058815E-05
1.175228E+04	1.836612E-03	4.932233E-05
1.202467E+04	1.626311E-03	3.939232E-05
1.230336E+04	1.404728E-03	3.471297E-05
1.258853E+04	1.234473E-03	3.631874E-05
1.288030E+04	1.127259E-03	4.085066E-05
1.317884E+04	1.066029E-03	4.597202E-05
1.348429E+04	1.037659E-03	5.078201E-05
1.379683E+04	1.030720E-03	5.466166E-05
1.411660E+04	1.034812E-03	5.692090E-05
1.444379E+04	1.039766E-03	5.680325E-05
1.477857E+04	1.035475E-03	5.369798E-05
1.512110E+04	1.012534E-03	4.752782E-05
1.547157E+04	9.653283E-04	3.936771E-05
1.583016E+04	8.969456E-04	3.212800E-05
1.619707E+04	8.233806E-04	3.007846E-05
1.657248E+04	7.703091E-04	3.364944E-05
1.695659E+04	7.342166E-04	3.912156E-05
1.734960E+04	7.102178E-04	4.438424E-05
1.775172E+04	6.953095E-04	4.858619E-05
1.816316E+04	6.857807E-04	5.118802E-05
1.858415E+04	6.767337E-04	5.162174E-05
1.901488E+04	6.630405E-04	4.934878E-05
1.945561E+04	6.401475E-04	4.406075E-05
1.990654E+04	6.049013E-04	3.594187E-05
2.036793E+04	5.567193E-04	2.599578E-05
2.084000E+04	4.988809E-04	1.671253E-05
2.132303E+04	4.396547E-04	1.366852E-05
2.181725E+04	3.953722E-04	1.797362E-05
2.232292E+04	3.623497E-04	2.332436E-05
2.284031E+04	3.347880E-04	2.765112E-05
2.336969E+04	3.104055E-04	3.067241E-05
2.391135E+04	2.882299E-04	3.249059E-05
2.446556E+04	2.677432E-04	3.329569E-05
