#wls	flux	fluxerr
3.257346E+03	3.058132E-06	0.000000E+00
3.332843E+03	2.651983E-06	0.000000E+00
3.410091E+03	2.307737E-06	0.000000E+00
3.489128E+03	2.020212E-06	0.000000E+00
3.569998E+03	1.783756E-06	0.000000E+00
3.652742E+03	1.592464E-06	0.000000E+00
3.737404E+03	1.440402E-06	0.000000E+00
3.824029E+03	1.321853E-06	0.000000E+00
3.912660E+03	1.231551E-06	0.000000E+00
4.003346E+03	1.164873E-06	0.000000E+00
4.096134E+03	1.117951E-06	0.000000E+00
4.191073E+03	1.087676E-06	0.000000E+00
4.288212E+03	1.071591E-06	0.000000E+00
4.387603E+03	1.067769E-06	0.000000E+00
4.489297E+03	1.074790E-06	0.000000E+00
4.593348E+03	1.091780E-06	0.000000E+00
4.699811E+03	1.118426E-06	0.000000E+00
4.808742E+03	1.154896E-06	0.000000E+00
4.920197E+03	1.201781E-06	0.000000E+00
5.034235E+03	1.260157E-06	0.000000E+00
5.150917E+03	1.331831E-06	0.000000E+00
5.270303E+03	1.419697E-06	0.000000E+00
5.392456E+03	1.528017E-06	0.000000E+00
5.517440E+03	1.662412E-06	0.000000E+00
5.645322E+03	1.829362E-06	0.000000E+00
5.776168E+03	2.035209E-06	0.000000E+00
5.910045E+03	2.284464E-06	0.000000E+00
6.047026E+03	2.577221E-06	0.000000E+00
6.187181E+03	2.906831E-06	0.000000E+00
6.330586E+03	3.261395E-06	0.000000E+00
6.477314E+03	3.631379E-06	0.000000E+00
6.627443E+03	4.016489E-06	0.000000E+00
6.781051E+03	4.423519E-06	0.000000E+00
6.938220E+03	4.860045E-06	0.000000E+00
7.099032E+03	5.330094E-06	0.000000E+00
7.263570E+03	5.831890E-06	0.000000E+00
7.431922E+03	6.355799E-06	0.000000E+00
7.604177E+03	6.882424E-06	0.000000E+00
7.780424E+03	7.384462E-06	0.000000E+00
7.960755E+03	7.833735E-06	0.000000E+00
8.145267E+03	8.212475E-06	0.000000E+00
8.334055E+03	8.529108E-06	0.000000E+00
8.527218E+03	8.828030E-06	0.000000E+00
8.724859E+03	9.187562E-06	0.000000E+00
8.927081E+03	9.711597E-06	0.000000E+00
9.133990E+03	1.050478E-05	0.000000E+00
9.345693E+03	1.162324E-05	0.000000E+00
9.562305E+03	1.304961E-05	0.000000E+00
9.783936E+03	1.469816E-05	0.000000E+00
1.001070E+04	1.640340E-05	0.000000E+00
1.024273E+04	1.792266E-05	0.000000E+00
1.048014E+04	1.902351E-05	0.000000E+00
1.072304E+04	1.958780E-05	0.000000E+00
1.097157E+04	1.963276E-05	0.000000E+00
1.122587E+04	1.926756E-05	0.000000E+00
1.148606E+04	1.864151E-05	0.000000E+00
1.175228E+04	1.790929E-05	0.000000E+00
1.202467E+04	1.721468E-05	0.000000E+00
1.230336E+04	1.668423E-05	0.000000E+00
1.258853E+04	1.640833E-05	0.000000E+00
1.288030E+04	1.640850E-05	0.000000E+00
1.317884E+04	1.664743E-05	0.000000E+00
1.348429E+04	1.706381E-05	0.000000E+00
1.379683E+04	1.758322E-05	0.000000E+00
1.411660E+04	1.812046E-05	0.000000E+00
1.444379E+04	1.858603E-05	0.000000E+00
1.477857E+04	1.889776E-05	0.000000E+00
1.512110E+04	1.899932E-05	0.000000E+00
1.547157E+04	1.888573E-05	0.000000E+00
1.583016E+04	1.862536E-05	0.000000E+00
1.619707E+04	1.835111E-05	0.000000E+00
1.657248E+04	1.818785E-05	0.000000E+00
1.695659E+04	1.818410E-05	0.000000E+00
1.734960E+04	1.833836E-05	0.000000E+00
1.775172E+04	1.863069E-05	0.000000E+00
1.816316E+04	1.901968E-05	0.000000E+00
1.858415E+04	1.943569E-05	0.000000E+00
1.901488E+04	1.978493E-05	0.000000E+00
1.945561E+04	1.996161E-05	0.000000E+00
1.990654E+04	1.986638E-05	0.000000E+00
2.036793E+04	1.943652E-05	0.000000E+00
2.084000E+04	1.869480E-05	0.000000E+00
2.132303E+04	1.779336E-05	0.000000E+00
2.181725E+04	1.687786E-05	0.000000E+00
2.232292E+04	1.588503E-05	0.000000E+00
2.284031E+04	1.478139E-05	0.000000E+00
2.336969E+04	1.360675E-05	0.000000E+00
2.391135E+04	1.241814E-05	0.000000E+00
2.446556E+04	1.126258E-05	0.000000E+00
