#wls	flux	fluxerr
3.257346E+03	1.956108E-06	0.000000E+00
3.332843E+03	1.691164E-06	0.000000E+00
3.410091E+03	1.467203E-06	0.000000E+00
3.489128E+03	1.280477E-06	0.000000E+00
3.569998E+03	1.127001E-06	0.000000E+00
3.652742E+03	1.002712E-06	0.000000E+00
3.737404E+03	9.036260E-07	0.000000E+00
3.824029E+03	8.259776E-07	0.000000E+00
3.912660E+03	7.663578E-07	0.000000E+00
4.003346E+03	7.218084E-07	0.000000E+00
4.096134E+03	6.898706E-07	0.000000E+00
4.191073E+03	6.685703E-07	0.000000E+00
4.288212E+03	6.563570E-07	0.000000E+00
4.387603E+03	6.520364E-07	0.000000E+00
4.489297E+03	6.547444E-07	0.000000E+00
4.593348E+03	6.639548E-07	0.000000E+00
4.699811E+03	6.794779E-07	0.000000E+00
4.808742E+03	7.014301E-07	0.000000E+00
4.920197E+03	7.302113E-07	0.000000E+00
5.034235E+03	7.665524E-07	0.000000E+00
5.150917E+03	8.116460E-07	0.000000E+00
5.270303E+03	8.673303E-07	0.000000E+00
5.392456E+03	9.362313E-07	0.000000E+00
5.517440E+03	1.021746E-06	0.000000E+00
5.645322E+03	1.127760E-06	0.000000E+00
5.776168E+03	1.258065E-06	0.000000E+00
5.910045E+03	1.415366E-06	0.000000E+00
6.047026E+03	1.599878E-06	0.000000E+00
6.187181E+03	1.808204E-06	0.000000E+00
6.330586E+03	2.034237E-06	0.000000E+00
6.477314E+03	2.272910E-06	0.000000E+00
6.627443E+03	2.523616E-06	0.000000E+00
6.781051E+03	2.789557E-06	0.000000E+00
6.938220E+03	3.074647E-06	0.000000E+00
7.099032E+03	3.380921E-06	0.000000E+00
7.263570E+03	3.706909E-06	0.000000E+00
7.431922E+03	4.046384E-06	0.000000E+00
7.604177E+03	4.387674E-06	0.000000E+00
7.780424E+03	4.715048E-06	0.000000E+00
7.960755E+03	5.012758E-06	0.000000E+00
8.145267E+03	5.271596E-06	0.000000E+00
8.334055E+03	5.497547E-06	0.000000E+00
8.527218E+03	5.717573E-06	0.000000E+00
8.724859E+03	5.979098E-06	0.000000E+00
8.927081E+03	6.344251E-06	0.000000E+00
9.133990E+03	6.874399E-06	0.000000E+00
9.345693E+03	7.604079E-06	0.000000E+00
9.562305E+03	8.525502E-06	0.000000E+00
9.783936E+03	9.586954E-06	0.000000E+00
1.001070E+04	1.068745E-05	0.000000E+00
1.024273E+04	1.168244E-05	0.000000E+00
1.048014E+04	1.243077E-05	0.000000E+00
1.072304E+04	1.285245E-05	0.000000E+00
1.097157E+04	1.294722E-05	0.000000E+00
1.122587E+04	1.277520E-05	0.000000E+00
1.148606E+04	1.242736E-05	0.000000E+00
1.175228E+04	1.200270E-05	0.000000E+00
1.202467E+04	1.159561E-05	0.000000E+00
1.230336E+04	1.128833E-05	0.000000E+00
1.258853E+04	1.113820E-05	0.000000E+00
1.288030E+04	1.116148E-05	0.000000E+00
1.317884E+04	1.133826E-05	0.000000E+00
1.348429E+04	1.163023E-05	0.000000E+00
1.379683E+04	1.198906E-05	0.000000E+00
1.411660E+04	1.235929E-05	0.000000E+00
1.444379E+04	1.268302E-05	0.000000E+00
1.477857E+04	1.290809E-05	0.000000E+00
1.512110E+04	1.300037E-05	0.000000E+00
1.547157E+04	1.295938E-05	0.000000E+00
1.583016E+04	1.282962E-05	0.000000E+00
1.619707E+04	1.269151E-05	0.000000E+00
1.657248E+04	1.261982E-05	0.000000E+00
1.695659E+04	1.264738E-05	0.000000E+00
1.734960E+04	1.277448E-05	0.000000E+00
1.775172E+04	1.298590E-05	0.000000E+00
1.816316E+04	1.325157E-05	0.000000E+00
1.858415E+04	1.352375E-05	0.000000E+00
1.901488E+04	1.373979E-05	0.000000E+00
1.945561E+04	1.383086E-05	0.000000E+00
1.990654E+04	1.373589E-05	0.000000E+00
2.036793E+04	1.342349E-05	0.000000E+00
2.084000E+04	1.292204E-05	0.000000E+00
2.132303E+04	1.233771E-05	0.000000E+00
2.181725E+04	1.176056E-05	0.000000E+00
2.232292E+04	1.114273E-05	0.000000E+00
2.284031E+04	1.044968E-05	0.000000E+00
2.336969E+04	9.696516E-06	0.000000E+00
2.391135E+04	8.917143E-06	0.000000E+00
2.446556E+04	8.144070E-06	0.000000E+00
