#wls	flux	fluxerr
3.257346E+03	1.590558E-05	5.994635E-07
3.332843E+03	1.394360E-05	5.254704E-07
3.410091E+03	1.226479E-05	4.621589E-07
3.489128E+03	1.085448E-05	4.089739E-07
3.569998E+03	9.694177E-06	3.652165E-07
3.652742E+03	8.761836E-06	3.300539E-07
3.737404E+03	8.032618E-06	3.025480E-07
3.824029E+03	7.479920E-06	2.816946E-07
3.912660E+03	7.076975E-06	2.664835E-07
4.003346E+03	6.798733E-06	2.559695E-07
4.096134E+03	6.623599E-06	2.493378E-07
4.191073E+03	6.534266E-06	2.459353E-07
4.288212E+03	6.516711E-06	2.452326E-07
4.387603E+03	6.558732E-06	2.467692E-07
4.489297E+03	6.650206E-06	2.501627E-07
4.593348E+03	6.784700E-06	2.551699E-07
4.699811E+03	6.960125E-06	2.617108E-07
4.808742E+03	7.177318E-06	2.698155E-07
4.920197E+03	7.438042E-06	2.795486E-07
5.034235E+03	7.745025E-06	2.910107E-07
5.150917E+03	8.104272E-06	3.044253E-07
5.270303E+03	8.528977E-06	3.202852E-07
5.392456E+03	9.042474E-06	3.394632E-07
5.517440E+03	9.678348E-06	3.632152E-07
5.645322E+03	1.047564E-05	3.929998E-07
5.776168E+03	1.147230E-05	4.302311E-07
5.910045E+03	1.269599E-05	4.759360E-07
6.047026E+03	1.414458E-05	5.300211E-07
6.187181E+03	1.575833E-05	5.902342E-07
6.330586E+03	1.741783E-05	6.520925E-07
6.477314E+03	1.903386E-05	7.122511E-07
6.627443E+03	2.063530E-05	7.717876E-07
6.781051E+03	2.229806E-05	8.335375E-07
6.938220E+03	2.407737E-05	8.995573E-07
7.099032E+03	2.599590E-05	9.706841E-07
7.263570E+03	2.805315E-05	1.046889E-06
7.431922E+03	3.021943E-05	1.127056E-06
7.604177E+03	3.239463E-05	1.207450E-06
7.780424E+03	3.438981E-05	1.281039E-06
7.960755E+03	3.599527E-05	1.340038E-06
8.145267E+03	3.706789E-05	1.379168E-06
8.334055E+03	3.765939E-05	1.400406E-06
8.527218E+03	3.804101E-05	1.413887E-06
8.724859E+03	3.862230E-05	1.434871E-06
8.927081E+03	3.992282E-05	1.482680E-06
9.133990E+03	4.252446E-05	1.578940E-06
9.345693E+03	4.664430E-05	1.731696E-06
9.562305E+03	5.201723E-05	1.931092E-06
9.783936E+03	5.819060E-05	2.160314E-06
1.001070E+04	6.437450E-05	2.390016E-06
1.024273E+04	6.921623E-05	2.569923E-06
1.048014E+04	7.164036E-05	2.660017E-06
1.072304E+04	7.149921E-05	2.654718E-06
1.097157E+04	6.928708E-05	2.572300E-06
1.122587E+04	6.570907E-05	2.438898E-06
1.148606E+04	6.144524E-05	2.279749E-06
1.175228E+04	5.706327E-05	2.115926E-06
1.202467E+04	5.300263E-05	1.963735E-06
1.230336E+04	4.963079E-05	1.836774E-06
1.258853E+04	4.726988E-05	1.746886E-06
1.288030E+04	4.589805E-05	1.693102E-06
1.317884E+04	4.527645E-05	1.666394E-06
1.348429E+04	4.519721E-05	1.658873E-06
1.379683E+04	4.543774E-05	1.662123E-06
1.411660E+04	4.576810E-05	1.667512E-06
1.444379E+04	4.597962E-05	1.667283E-06
1.477857E+04	4.590927E-05	1.655469E-06
1.512110E+04	4.547117E-05	1.629041E-06
1.547157E+04	4.471928E-05	1.590093E-06
1.583016E+04	4.392631E-05	1.548460E-06
1.619707E+04	4.365805E-05	1.523919E-06
1.657248E+04	4.449401E-05	1.535736E-06
1.695659E+04	4.646627E-05	1.582873E-06
1.734960E+04	4.954856E-05	1.661635E-06
1.775172E+04	5.376187E-05	1.769228E-06
1.816316E+04	5.906814E-05	1.900101E-06
1.858415E+04	6.528034E-05	2.043421E-06
1.901488E+04	7.202937E-05	2.183245E-06
1.945561E+04	7.875099E-05	2.300359E-06
1.990654E+04	8.467353E-05	2.375399E-06
2.036793E+04	8.885253E-05	2.394196E-06
2.084000E+04	9.034642E-05	2.355753E-06
2.132303E+04	8.877105E-05	2.283803E-06
2.181725E+04	8.455957E-05	2.211107E-06
2.232292E+04	7.816636E-05	2.123171E-06
2.284031E+04	7.055666E-05	2.010150E-06
2.336969E+04	6.265078E-05	1.874253E-06
2.391135E+04	5.503365E-05	1.722488E-06
2.446556E+04	4.801885E-05	1.563400E-06
