#wls	flux	fluxerr
3.257346E+03	1.343304E-03	3.333545E-04
3.332843E+03	1.262650E-03	2.980888E-04
3.410091E+03	1.198424E-03	2.683579E-04
3.489128E+03	1.152336E-03	2.440365E-04
3.569998E+03	1.126941E-03	2.250869E-04
3.652742E+03	1.126103E-03	2.116151E-04
3.737404E+03	1.155537E-03	2.039200E-04
3.824029E+03	1.222664E-03	2.024098E-04
3.912660E+03	1.327072E-03	2.060109E-04
4.003346E+03	1.456551E-03	2.119656E-04
4.096134E+03	1.592999E-03	2.172412E-04
4.191073E+03	1.712367E-03	2.187158E-04
4.288212E+03	1.786247E-03	2.135437E-04
4.387603E+03	1.784907E-03	1.996011E-04
4.489297E+03	1.683442E-03	1.760887E-04
4.593348E+03	1.476100E-03	1.445976E-04
4.699811E+03	1.197136E-03	1.100743E-04
4.808742E+03	9.164509E-04	7.936775E-05
4.920197E+03	6.906579E-04	5.676907E-05
5.034235E+03	5.432217E-04	4.306828E-05
5.150917E+03	4.797251E-04	3.763655E-05
5.270303E+03	5.025510E-04	3.979643E-05
5.392456E+03	6.153920E-04	4.937990E-05
5.517440E+03	8.380241E-04	6.748009E-05
5.645322E+03	1.203913E-03	9.549240E-05
5.776168E+03	1.736050E-03	1.324788E-04
5.910045E+03	2.416676E-03	1.730528E-04
6.047026E+03	3.177906E-03	2.088482E-04
6.187181E+03	3.865820E-03	2.316690E-04
6.330586E+03	4.281061E-03	2.425373E-04
6.477314E+03	4.396016E-03	2.542400E-04
6.627443E+03	4.339778E-03	2.667188E-04
6.781051E+03	4.143709E-03	2.676923E-04
6.938220E+03	3.834632E-03	2.508984E-04
7.099032E+03	3.457439E-03	2.195267E-04
7.263570E+03	3.072883E-03	1.843253E-04
7.431922E+03	2.743743E-03	1.596545E-04
7.604177E+03	2.525577E-03	1.544550E-04
7.780424E+03	2.424554E-03	1.633496E-04
7.960755E+03	2.377357E-03	1.747623E-04
8.145267E+03	2.339713E-03	1.800579E-04
8.334055E+03	2.294288E-03	1.762958E-04
8.527218E+03	2.231781E-03	1.653416E-04
8.724859E+03	2.149300E-03	1.530705E-04
8.927081E+03	2.078540E-03	1.447698E-04
9.133990E+03	2.057934E-03	1.435147E-04
9.345693E+03	2.093374E-03	1.493608E-04
9.562305E+03	2.193200E-03	1.621838E-04
9.783936E+03	2.365823E-03	1.861298E-04
1.001070E+04	2.565162E-03	2.212335E-04
1.024273E+04	2.670622E-03	2.612416E-04
1.048014E+04	2.636305E-03	2.956727E-04
1.072304E+04	2.525031E-03	3.153859E-04
1.097157E+04	2.365297E-03	3.128416E-04
1.122587E+04	2.175490E-03	2.865561E-04
1.148606E+04	1.971976E-03	2.406846E-04
1.175228E+04	1.767022E-03	1.836011E-04
1.202467E+04	1.567121E-03	1.294435E-04
1.230336E+04	1.384000E-03	1.048967E-04
1.258853E+04	1.275803E-03	1.263600E-04
1.288030E+04	1.221352E-03	1.657030E-04
1.317884E+04	1.206630E-03	2.067206E-04
1.348429E+04	1.218749E-03	2.438506E-04
1.379683E+04	1.244483E-03	2.724648E-04
1.411660E+04	1.269308E-03	2.868153E-04
1.444379E+04	1.277795E-03	2.808862E-04
1.477857E+04	1.255300E-03	2.507017E-04
1.512110E+04	1.191213E-03	1.974578E-04
1.547157E+04	1.084007E-03	1.311091E-04
1.583016E+04	9.447221E-04	7.783283E-05
1.619707E+04	8.031408E-04	8.125418E-05
1.657248E+04	7.138768E-04	1.141839E-04
1.695659E+04	6.639443E-04	1.465984E-04
1.734960E+04	6.371943E-04	1.739935E-04
1.775172E+04	6.235927E-04	1.950884E-04
1.816316E+04	6.150841E-04	2.079295E-04
1.858415E+04	6.043729E-04	2.098631E-04
1.901488E+04	5.855754E-04	1.986594E-04
1.945561E+04	5.553697E-04	1.738680E-04
1.990654E+04	5.139713E-04	1.376839E-04
2.036793E+04	4.656564E-04	9.489954E-05
2.084000E+04	4.184026E-04	5.249669E-05
2.132303E+04	3.825094E-04	2.932734E-05
2.181725E+04	3.841070E-04	5.578624E-05
2.232292E+04	4.419186E-04	1.075747E-04
2.284031E+04	5.563264E-04	1.858591E-04
2.336969E+04	7.380570E-04	3.033270E-04
2.391135E+04	1.003344E-03	4.748133E-04
2.446556E+04	1.369377E-03	7.145714E-04
