#wls	flux	fluxerr
3.257346E+03	1.280577E-05	5.788042E-07
3.332843E+03	1.121754E-05	5.069576E-07
3.410091E+03	9.859615E-06	4.455327E-07
3.489128E+03	8.719361E-06	3.939550E-07
3.569998E+03	7.781134E-06	3.515151E-07
3.652742E+03	7.026582E-06	3.173809E-07
3.737404E+03	6.435298E-06	2.906280E-07
3.824029E+03	5.985732E-06	2.702801E-07
3.912660E+03	5.656442E-06	2.553666E-07
4.003346E+03	5.427526E-06	2.449865E-07
4.096134E+03	5.281898E-06	2.383664E-07
4.191073E+03	5.205849E-06	2.348856E-07
4.288212E+03	5.188295E-06	2.340420E-07
4.387603E+03	5.219744E-06	2.354057E-07
4.489297E+03	5.292456E-06	2.386259E-07
4.593348E+03	5.401533E-06	2.434801E-07
4.699811E+03	5.545403E-06	2.498957E-07
4.808742E+03	5.724787E-06	2.579032E-07
4.920197E+03	5.941356E-06	2.675759E-07
5.034235E+03	6.197806E-06	2.790327E-07
5.150917E+03	6.499607E-06	2.925172E-07
5.270303E+03	6.857963E-06	3.085298E-07
5.392456E+03	7.292080E-06	3.279303E-07
5.517440E+03	7.829319E-06	3.519427E-07
5.645322E+03	8.501580E-06	3.819924E-07
5.776168E+03	9.340072E-06	4.194703E-07
5.910045E+03	1.036768E-05	4.653900E-07
6.047026E+03	1.158316E-05	5.196786E-07
6.187181E+03	1.293983E-05	5.802249E-07
6.330586E+03	1.434577E-05	6.428940E-07
6.477314E+03	1.573191E-05	7.045827E-07
6.627443E+03	1.711732E-05	7.661420E-07
6.781051E+03	1.856039E-05	8.301787E-07
6.938220E+03	2.010612E-05	8.986959E-07
7.099032E+03	2.177400E-05	9.725514E-07
7.263570E+03	2.356244E-05	1.051662E-06
7.431922E+03	2.544264E-05	1.134734E-06
7.604177E+03	2.732828E-05	1.217915E-06
7.780424E+03	2.906571E-05	1.294373E-06
7.960755E+03	3.048530E-05	1.356592E-06
8.145267E+03	3.146926E-05	1.399388E-06
8.334055E+03	3.205427E-05	1.424462E-06
8.527218E+03	3.245806E-05	1.441556E-06
8.724859E+03	3.302014E-05	1.465797E-06
8.927081E+03	3.417623E-05	1.516563E-06
9.133990E+03	3.640251E-05	1.615019E-06
9.345693E+03	3.987674E-05	1.769053E-06
9.562305E+03	4.438143E-05	1.969024E-06
9.783936E+03	4.952280E-05	2.197477E-06
1.001070E+04	5.462499E-05	2.424418E-06
1.024273E+04	5.858599E-05	2.600877E-06
1.048014E+04	6.052305E-05	2.687540E-06
1.072304E+04	6.029588E-05	2.678011E-06
1.097157E+04	5.830703E-05	2.590018E-06
1.122587E+04	5.515175E-05	2.449899E-06
1.148606E+04	5.141178E-05	2.283449E-06
1.175228E+04	4.757456E-05	2.112313E-06
1.202467E+04	4.401778E-05	1.953271E-06
1.230336E+04	4.105198E-05	1.820101E-06
1.258853E+04	3.892710E-05	1.723834E-06
1.288030E+04	3.761807E-05	1.663234E-06
1.317884E+04	3.692603E-05	1.629331E-06
1.348429E+04	3.667252E-05	1.614049E-06
1.379683E+04	3.667536E-05	1.609160E-06
1.411660E+04	3.675277E-05	1.606502E-06
1.444379E+04	3.674522E-05	1.598977E-06
1.477857E+04	3.653458E-05	1.581408E-06
1.512110E+04	3.606905E-05	1.551619E-06
1.547157E+04	3.540981E-05	1.512382E-06
1.583016E+04	3.478947E-05	1.473730E-06
1.619707E+04	3.466368E-05	1.454756E-06
1.657248E+04	3.548509E-05	1.473517E-06
1.695659E+04	3.728342E-05	1.529192E-06
1.734960E+04	4.003683E-05	1.618194E-06
1.775172E+04	4.376201E-05	1.737834E-06
1.816316E+04	4.843050E-05	1.882854E-06
1.858415E+04	5.389029E-05	2.042721E-06
1.901488E+04	5.982736E-05	2.201338E-06
1.945561E+04	6.574520E-05	2.338503E-06
1.990654E+04	7.095162E-05	2.432870E-06
2.036793E+04	7.459593E-05	2.467417E-06
2.084000E+04	7.584774E-05	2.438128E-06
2.132303E+04	7.439085E-05	2.366416E-06
2.181725E+04	7.075596E-05	2.287168E-06
2.232292E+04	6.540863E-05	2.189555E-06
2.284031E+04	5.906304E-05	2.064983E-06
2.336969E+04	5.245637E-05	1.917527E-06
2.391135E+04	4.607804E-05	1.755503E-06
2.446556E+04	4.019703E-05	1.587984E-06
