#wls	flux	fluxerr
3.257346E+03	2.053211E-04	1.406767E-05
3.332843E+03	1.886775E-04	1.274452E-05
3.410091E+03	1.742494E-04	1.159523E-05
3.489128E+03	1.622586E-04	1.062912E-05
3.569998E+03	1.529142E-04	9.853294E-06
3.652742E+03	1.464355E-04	9.274150E-06
3.737404E+03	1.430495E-04	8.897052E-06
3.824029E+03	1.428994E-04	8.720697E-06
3.912660E+03	1.458418E-04	8.725400E-06
4.003346E+03	1.514599E-04	8.875690E-06
4.096134E+03	1.593037E-04	9.135888E-06
4.191073E+03	1.690670E-04	9.480509E-06
4.288212E+03	1.806085E-04	9.894661E-06
4.387603E+03	1.935250E-04	1.035000E-05
4.489297E+03	2.072309E-04	1.081036E-05
4.593348E+03	2.211483E-04	1.124310E-05
4.699811E+03	2.351951E-04	1.164344E-05
4.808742E+03	2.499229E-04	1.203788E-05
4.920197E+03	2.655199E-04	1.243348E-05
5.034235E+03	2.812648E-04	1.279480E-05
5.150917E+03	2.966566E-04	1.309916E-05
5.270303E+03	3.118581E-04	1.335522E-05
5.392456E+03	3.275940E-04	1.359470E-05
5.517440E+03	3.450300E-04	1.386422E-05
5.645322E+03	3.653927E-04	1.420708E-05
5.776168E+03	3.894838E-04	1.464150E-05
5.910045E+03	4.178639E-04	1.517247E-05
6.047026E+03	4.506579E-04	1.578839E-05
6.187181E+03	4.871468E-04	1.645144E-05
6.330586E+03	5.242875E-04	1.705661E-05
6.477314E+03	5.576351E-04	1.747510E-05
6.627443E+03	5.887941E-04	1.777907E-05
6.781051E+03	6.207910E-04	1.806113E-05
6.938220E+03	6.523306E-04	1.827607E-05
7.099032E+03	6.806747E-04	1.835336E-05
7.263570E+03	7.058820E-04	1.832274E-05
7.431922E+03	7.333207E-04	1.837071E-05
7.604177E+03	7.738860E-04	1.883146E-05
7.780424E+03	8.227432E-04	1.966301E-05
7.960755E+03	8.494927E-04	2.016747E-05
8.145267E+03	8.474587E-04	2.011860E-05
8.334055E+03	8.255153E-04	1.961323E-05
8.527218E+03	7.970313E-04	1.888317E-05
8.724859E+03	7.767035E-04	1.824571E-05
8.927081E+03	7.799842E-04	1.808211E-05
9.133990E+03	8.147928E-04	1.863758E-05
9.345693E+03	8.797676E-04	1.997924E-05
9.562305E+03	9.740545E-04	2.213677E-05
9.783936E+03	1.093638E-03	2.512330E-05
1.001070E+04	1.221811E-03	2.878753E-05
1.024273E+04	1.304080E-03	3.201748E-05
1.048014E+04	1.312756E-03	3.388170E-05
1.072304E+04	1.272250E-03	3.438409E-05
1.097157E+04	1.203190E-03	3.362750E-05
1.122587E+04	1.119647E-03	3.182563E-05
1.148606E+04	1.033383E-03	2.937573E-05
1.175228E+04	9.533057E-04	2.677657E-05
1.202467E+04	8.847080E-04	2.455547E-05
1.230336E+04	8.292597E-04	2.323057E-05
1.258853E+04	7.853592E-04	2.311645E-05
1.288030E+04	7.552599E-04	2.401528E-05
1.317884E+04	7.415447E-04	2.557288E-05
1.348429E+04	7.409193E-04	2.739563E-05
1.379683E+04	7.478670E-04	2.908163E-05
1.411660E+04	7.565745E-04	3.024103E-05
1.444379E+04	7.612183E-04	3.052528E-05
1.477857E+04	7.565632E-04	2.971502E-05
1.512110E+04	7.376834E-04	2.779881E-05
1.547157E+04	7.014711E-04	2.511492E-05
1.583016E+04	6.523703E-04	2.254383E-05
1.619707E+04	5.986464E-04	2.110128E-05
1.657248E+04	5.533062E-04	2.109443E-05
1.695659E+04	5.213220E-04	2.193063E-05
1.734960E+04	5.020499E-04	2.310501E-05
1.775172E+04	4.941416E-04	2.433659E-05
1.816316E+04	4.953745E-04	2.539643E-05
1.858415E+04	5.025023E-04	2.600202E-05
1.901488E+04	5.119131E-04	2.583525E-05
1.945561E+04	5.199187E-04	2.460841E-05
1.990654E+04	5.227063E-04	2.217242E-05
2.036793E+04	5.167163E-04	1.873861E-05
2.084000E+04	4.991207E-04	1.528269E-05
2.132303E+04	4.683151E-04	1.387474E-05
2.181725E+04	4.231901E-04	1.507669E-05
2.232292E+04	3.710931E-04	1.665929E-05
2.284031E+04	3.197589E-04	1.746893E-05
2.336969E+04	2.728705E-04	1.738794E-05
2.391135E+04	2.316743E-04	1.662672E-05
2.446556E+04	1.963014E-04	1.544212E-05
