#wls	flux	fluxerr
3.257346E+03	8.243440E-06	2.490014E-07
3.332843E+03	7.193528E-06	2.172809E-07
3.410091E+03	6.298780E-06	1.902487E-07
3.489128E+03	5.548902E-06	1.675935E-07
3.569998E+03	4.931883E-06	1.489522E-07
3.652742E+03	4.434326E-06	1.339198E-07
3.737404E+03	4.041970E-06	1.220653E-07
3.824029E+03	3.740339E-06	1.129512E-07
3.912660E+03	3.515510E-06	1.061568E-07
4.003346E+03	3.354873E-06	1.013011E-07
4.096134E+03	3.247724E-06	9.806059E-08
4.191073E+03	3.185452E-06	9.617500E-08
4.288212E+03	3.161150E-06	9.543561E-08
4.387603E+03	3.169142E-06	9.567085E-08
4.489297E+03	3.204993E-06	9.674666E-08
4.593348E+03	3.265928E-06	9.857903E-08
4.699811E+03	3.350992E-06	1.011389E-07
4.808742E+03	3.460618E-06	1.044393E-07
4.920197E+03	3.596114E-06	1.085192E-07
5.034235E+03	3.759777E-06	1.134476E-07
5.150917E+03	3.955819E-06	1.193515E-07
5.270303E+03	4.191844E-06	1.264596E-07
5.392456E+03	4.480039E-06	1.351392E-07
5.517440E+03	4.837221E-06	1.458966E-07
5.645322E+03	5.283003E-06	1.593224E-07
5.776168E+03	5.836692E-06	1.759974E-07
5.910045E+03	6.512297E-06	1.963423E-07
6.047026E+03	7.309377E-06	2.203418E-07
6.187181E+03	8.202419E-06	2.472247E-07
6.330586E+03	9.143610E-06	2.755482E-07
6.477314E+03	1.009659E-05	3.042152E-07
6.627443E+03	1.106751E-05	3.334105E-07
6.781051E+03	1.208697E-05	3.640545E-07
6.938220E+03	1.318264E-05	3.969794E-07
7.099032E+03	1.436864E-05	4.326087E-07
7.263570E+03	1.564380E-05	4.709055E-07
7.431922E+03	1.698631E-05	5.112120E-07
7.604177E+03	1.834084E-05	5.518627E-07
7.780424E+03	1.961858E-05	5.901874E-07
7.960755E+03	2.072286E-05	6.232823E-07
8.145267E+03	2.158668E-05	6.491397E-07
8.334055E+03	2.223090E-05	6.683945E-07
8.527218E+03	2.279020E-05	6.851048E-07
8.724859E+03	2.349240E-05	7.061255E-07
8.927081E+03	2.464262E-05	7.406350E-07
9.133990E+03	2.656960E-05	7.985203E-07
9.345693E+03	2.943082E-05	8.845193E-07
9.562305E+03	3.314150E-05	9.960891E-07
9.783936E+03	3.745834E-05	1.125925E-06
1.001070E+04	4.191771E-05	1.260096E-06
1.024273E+04	4.577269E-05	1.376145E-06
1.048014E+04	4.834358E-05	1.453618E-06
1.072304E+04	4.938203E-05	1.485021E-06
1.097157E+04	4.904381E-05	1.475006E-06
1.122587E+04	4.769231E-05	1.434475E-06
1.148606E+04	4.574485E-05	1.375964E-06
1.175228E+04	4.359458E-05	1.311286E-06
1.202467E+04	4.158693E-05	1.250825E-06
1.230336E+04	4.003594E-05	1.204021E-06
1.258853E+04	3.919692E-05	1.178537E-06
1.288030E+04	3.911008E-05	1.175555E-06
1.317884E+04	3.964651E-05	1.191160E-06
1.348429E+04	4.064910E-05	1.220579E-06
1.379683E+04	4.193266E-05	1.258186E-06
1.411660E+04	4.328010E-05	1.297397E-06
1.444379E+04	4.445882E-05	1.331174E-06
1.477857E+04	4.524601E-05	1.352794E-06
1.512110E+04	4.547163E-05	1.357146E-06
1.547157E+04	4.509031E-05	1.342888E-06
1.583016E+04	4.426280E-05	1.314841E-06
1.619707E+04	4.338082E-05	1.284647E-06
1.657248E+04	4.284040E-05	1.263944E-06
1.695659E+04	4.275167E-05	1.255778E-06
1.734960E+04	4.310796E-05	1.259676E-06
1.775172E+04	4.388546E-05	1.274625E-06
1.816316E+04	4.500243E-05	1.297927E-06
1.858415E+04	4.629135E-05	1.324509E-06
1.901488E+04	4.751276E-05	1.347515E-06
1.945561E+04	4.838324E-05	1.359339E-06
1.990654E+04	4.860582E-05	1.352702E-06
2.036793E+04	4.792368E-05	1.322278E-06
2.084000E+04	4.623934E-05	1.267840E-06
2.132303E+04	4.381633E-05	1.199221E-06
2.181725E+04	4.107099E-05	1.128509E-06
2.232292E+04	3.796897E-05	1.051795E-06
2.284031E+04	3.460456E-05	9.686998E-07
2.336969E+04	3.119324E-05	8.831698E-07
2.391135E+04	2.790699E-05	7.989859E-07
2.446556E+04	2.484827E-05	7.187710E-07
