#wls	flux	fluxerr
3.289393E+03	9.605902E-18	1.485594E-18
3.365337E+03	7.820878E-18	1.199454E-18
3.443035E+03	6.327725E-18	9.619304E-19
3.522526E+03	5.138287E-18	7.738760E-19
3.603853E+03	4.232621E-18	6.312400E-19
3.687058E+03	3.570444E-18	5.269866E-19
3.772183E+03	3.102702E-18	4.529538E-19
3.859274E+03	2.781696E-18	4.014092E-19
3.948375E+03	2.560911E-18	3.650440E-19
4.039534E+03	2.398766E-18	3.375216E-19
4.132797E+03	2.269306E-18	3.149485E-19
4.228214E+03	2.165855E-18	2.962493E-19
4.325833E+03	2.093200E-18	2.819331E-19
4.425707E+03	2.051378E-18	2.718264E-19
4.527886E+03	2.030383E-18	2.644319E-19
4.632424E+03	2.017825E-18	2.580267E-19
4.739376E+03	2.009487E-18	2.520249E-19
4.848796E+03	2.007988E-18	2.467205E-19
4.960744E+03	2.013317E-18	2.420638E-19
5.075276E+03	2.016505E-18	2.369520E-19
5.192452E+03	2.001294E-18	2.295472E-19
5.312333E+03	1.953469E-18	2.184324E-19
5.434982E+03	1.872067E-18	2.038132E-19
5.560463E+03	1.779187E-18	1.883629E-19
5.688841E+03	1.711141E-18	1.759325E-19
5.820183E+03	1.694114E-18	1.688941E-19
5.954557E+03	1.731502E-18	1.670782E-19
6.092034E+03	1.806858E-18	1.683987E-19
6.232684E+03	1.891049E-18	1.698266E-19
6.376582E+03	1.958671E-18	1.690468E-19
6.523803E+03	2.008311E-18	1.661027E-19
6.674422E+03	2.071351E-18	1.636824E-19
6.828518E+03	2.183042E-18	1.643019E-19
6.986173E+03	2.354244E-18	1.681599E-19
7.147467E+03	2.574228E-18	1.738493E-19
7.312485E+03	2.829661E-18	1.800523E-19
7.481313E+03	3.108905E-18	1.859633E-19
7.654039E+03	3.396442E-18	1.911034E-19
7.830752E+03	3.660626E-18	1.949043E-19
8.011546E+03	3.840180E-18	1.960591E-19
8.196514E+03	3.905618E-18	1.940048E-19
8.385752E+03	3.887133E-18	1.898102E-19
8.579359E+03	3.835565E-18	1.852126E-19
8.777436E+03	3.779463E-18	1.813981E-19
8.980086E+03	3.737644E-18	1.801896E-19
9.187415E+03	3.735246E-18	1.849931E-19
9.399531E+03	3.800797E-18	1.992288E-19
9.616544E+03	3.931398E-18	2.224193E-19
9.838567E+03	4.090551E-18	2.516723E-19
1.006572E+04	4.236215E-18	2.833654E-19
1.029811E+04	4.338077E-18	3.126840E-19
1.053587E+04	4.412833E-18	3.374800E-19
1.077912E+04	4.495729E-18	3.582588E-19
1.102798E+04	4.571100E-18	3.726881E-19
1.128259E+04	4.602305E-18	3.774610E-19
1.154308E+04	4.583158E-18	3.727455E-19
1.180958E+04	4.536489E-18	3.621673E-19
1.208224E+04	4.483756E-18	3.500520E-19
1.236119E+04	4.430415E-18	3.400674E-19
1.264658E+04	4.399589E-18	3.374150E-19
1.293856E+04	4.472763E-18	3.484214E-19
1.323728E+04	4.734766E-18	3.769093E-19
1.354290E+04	5.174567E-18	4.194797E-19
1.385557E+04	5.653584E-18	4.617024E-19
1.417546E+04	6.023745E-18	4.874811E-19
1.450274E+04	6.283094E-18	4.932713E-19
1.483757E+04	6.556519E-18	4.866534E-19
1.518014E+04	6.924496E-18	4.717763E-19
1.553061E+04	7.285535E-18	4.425650E-19
1.588918E+04	7.423310E-18	3.975636E-19
1.625602E+04	7.238831E-18	3.606234E-19
1.663133E+04	6.877331E-18	3.659964E-19
1.701531E+04	6.547708E-18	4.045334E-19
1.740815E+04	6.366064E-18	4.558268E-19
1.781007E+04	6.411380E-18	5.142603E-19
1.822126E+04	6.726452E-18	5.801648E-19
1.864194E+04	7.286317E-18	6.480347E-19
1.907234E+04	8.015213E-18	7.034953E-19
1.951268E+04	8.837823E-18	7.282781E-19
1.996318E+04	9.665325E-18	7.021525E-19
2.042408E+04	1.030342E-17	6.036519E-19
2.089563E+04	1.051098E-17	4.352206E-19
2.137806E+04	1.018555E-17	2.885332E-19
2.187163E+04	9.457577E-18	3.598157E-19
2.237659E+04	8.582569E-18	5.150988E-19
2.289321E+04	7.815747E-18	6.451646E-19
2.342176E+04	7.331452E-18	7.563430E-19
2.396252E+04	7.160322E-18	8.685443E-19
2.451575E+04	7.238348E-18	9.907868E-19
