#wls	flux	fluxerr
3.289393E+03	1.087553E-15	7.137926E-17
3.289393E+03	1.087553E-15	7.137926E-17
3.365337E+03	1.048539E-15	6.861904E-17
3.365337E+03	1.048539E-15	6.861904E-17
3.443035E+03	1.024175E-15	6.681951E-17
3.443035E+03	1.024175E-15	6.681951E-17
3.522526E+03	1.017151E-15	6.614688E-17
3.522526E+03	1.017151E-15	6.614688E-17
3.603853E+03	1.028401E-15	6.665014E-17
3.603853E+03	1.028401E-15	6.665014E-17
3.687058E+03	1.055888E-15	6.818454E-17
3.687058E+03	1.055888E-15	6.818454E-17
3.772183E+03	1.093380E-15	7.033595E-17
3.772183E+03	1.093380E-15	7.033595E-17
3.859274E+03	1.131692E-15	7.250604E-17
3.859274E+03	1.131692E-15	7.250604E-17
3.948375E+03	1.158831E-15	7.392653E-17
3.948375E+03	1.158831E-15	7.392653E-17
4.039534E+03	1.162687E-15	7.383530E-17
4.039534E+03	1.162687E-15	7.383530E-17
4.132797E+03	1.138866E-15	7.197365E-17
4.132797E+03	1.138866E-15	7.197365E-17
4.228214E+03	1.093685E-15	6.876408E-17
4.228214E+03	1.093685E-15	6.876408E-17
4.325833E+03	1.039885E-15	6.502523E-17
4.325833E+03	1.039885E-15	6.502523E-17
4.425707E+03	9.873288E-16	6.138091E-17
4.425707E+03	9.873288E-16	6.138091E-17
4.527886E+03	9.390315E-16	5.801797E-17
4.527886E+03	9.390315E-16	5.801797E-17
4.632424E+03	8.942916E-16	5.489023E-17
4.632424E+03	8.942916E-16	5.489023E-17
4.739376E+03	8.525103E-16	5.195857E-17
4.739376E+03	8.525103E-16	5.195857E-17
4.848796E+03	8.130174E-16	4.918036E-17
4.848796E+03	8.130174E-16	4.918036E-17
4.960744E+03	7.741452E-16	4.645408E-17
4.960744E+03	7.741452E-16	4.645408E-17
5.075276E+03	7.345929E-16	4.370330E-17
5.075276E+03	7.345929E-16	4.370330E-17
5.192452E+03	6.954141E-16	4.099330E-17
5.192452E+03	6.954141E-16	4.099330E-17
5.312333E+03	6.603219E-16	3.854252E-17
5.312333E+03	6.603219E-16	3.854252E-17
5.434982E+03	6.323510E-16	3.652127E-17
5.434982E+03	6.323510E-16	3.652127E-17
5.560463E+03	6.109380E-16	3.488582E-17
5.560463E+03	6.109380E-16	3.488582E-17
5.688841E+03	5.932030E-16	3.346187E-17
5.688841E+03	5.932030E-16	3.346187E-17
