#wls	flux	fluxerr
3.289393E+03	1.230911E-17	1.859513E-18
3.365337E+03	1.019375E-17	1.519530E-18
3.443035E+03	8.420900E-18	1.237581E-18
3.522526E+03	7.013281E-18	1.015281E-18
3.603853E+03	5.955109E-18	8.483715E-19
3.687058E+03	5.205295E-18	7.289911E-19
3.772183E+03	4.710723E-18	6.478288E-19
3.859274E+03	4.418345E-18	5.959461E-19
3.948375E+03	4.271303E-18	5.643154E-19
4.039534E+03	4.212207E-18	5.443561E-19
4.132797E+03	4.202909E-18	5.305040E-19
4.228214E+03	4.236728E-18	5.214842E-19
4.325833E+03	4.330339E-18	5.188749E-19
4.425707E+03	4.492687E-18	5.231009E-19
4.527886E+03	4.708607E-18	5.317029E-19
4.632424E+03	4.951107E-18	5.411114E-19
4.739376E+03	5.207630E-18	5.496657E-19
4.848796E+03	5.481810E-18	5.575532E-19
4.960744E+03	5.770394E-18	5.642564E-19
5.075276E+03	6.042888E-18	5.667925E-19
5.192452E+03	6.242762E-18	5.603846E-19
5.312333E+03	6.315417E-18	5.414057E-19
5.434982E+03	6.248074E-18	5.105879E-19
5.560463E+03	6.111316E-18	4.753659E-19
5.688841E+03	6.037861E-18	4.465319E-19
5.820183E+03	6.136744E-18	4.310290E-19
5.954557E+03	6.438953E-18	4.290513E-19
6.092034E+03	6.898187E-18	4.356140E-19
6.232684E+03	7.408703E-18	4.429935E-19
6.376582E+03	7.864446E-18	4.450191E-19
6.523803E+03	8.243835E-18	4.415122E-19
6.674422E+03	8.658715E-18	4.392063E-19
6.828518E+03	9.243798E-18	4.440789E-19
6.986173E+03	1.003108E-17	4.556998E-19
7.147467E+03	1.096189E-17	4.694854E-19
7.312485E+03	1.197725E-17	4.817360E-19
7.481313E+03	1.304066E-17	4.909272E-19
7.654039E+03	1.411268E-17	4.971851E-19
7.830752E+03	1.509385E-17	5.011268E-19
8.011546E+03	1.576175E-17	5.012903E-19
8.196514E+03	1.603372E-17	4.950905E-19
8.385752E+03	1.606665E-17	4.827406E-19
8.579359E+03	1.608810E-17	4.667178E-19
8.777436E+03	1.622594E-17	4.493590E-19
8.980086E+03	1.657108E-17	4.365376E-19
9.187415E+03	1.722727E-17	4.372362E-19
9.399531E+03	1.827640E-17	4.585832E-19
9.616544E+03	1.966508E-17	4.980720E-19
9.838567E+03	2.114593E-17	5.533755E-19
1.006572E+04	2.239577E-17	6.309179E-19
1.029811E+04	2.312878E-17	7.270865E-19
1.053587E+04	2.336039E-17	8.279424E-19
1.077912E+04	2.329216E-17	9.155081E-19
1.102798E+04	2.288761E-17	9.697772E-19
1.128259E+04	2.204168E-17	9.753381E-19
1.154308E+04	2.083903E-17	9.336852E-19
1.180958E+04	1.949362E-17	8.619855E-19
1.208224E+04	1.817103E-17	7.841927E-19
1.236119E+04	1.693476E-17	7.275321E-19
1.264658E+04	1.589799E-17	7.209844E-19
1.293856E+04	1.533841E-17	7.726905E-19
1.323728E+04	1.547941E-17	8.744908E-19
1.354290E+04	1.619130E-17	1.009183E-18
1.385557E+04	1.696864E-17	1.134971E-18
1.417546E+04	1.735476E-17	1.205431E-18
1.450274E+04	1.738063E-17	1.208505E-18
1.483757E+04	1.742356E-17	1.163228E-18
1.518014E+04	1.768938E-17	1.079542E-18
1.553061E+04	1.789833E-17	9.426690E-19
1.588918E+04	1.754865E-17	7.587095E-19
1.625602E+04	1.650189E-17	6.190110E-19
1.663133E+04	1.519361E-17	6.441283E-19
1.701531E+04	1.410710E-17	7.693143E-19
1.740815E+04	1.345112E-17	9.090578E-19
1.781007E+04	1.334027E-17	1.047660E-18
1.822126E+04	1.380912E-17	1.188121E-18
1.864194E+04	1.474995E-17	1.318696E-18
1.907234E+04	1.596173E-17	1.408285E-18
1.951268E+04	1.727456E-17	1.421364E-18
1.996318E+04	1.852913E-17	1.324194E-18
2.042408E+04	1.938892E-17	1.085159E-18
2.089563E+04	1.944430E-17	7.220215E-19
2.137806E+04	1.854323E-17	4.506080E-19
2.187163E+04	1.693096E-17	6.483233E-19
2.237659E+04	1.508110E-17	9.325420E-19
2.289321E+04	1.346179E-17	1.141734E-18
2.342176E+04	1.237662E-17	1.306231E-18
2.396252E+04	1.185905E-17	1.466729E-18
2.451575E+04	1.177711E-17	1.639937E-18
