#wls	flux	fluxerr
3.289393E+03	1.042867E-17	1.545821E-18
3.289393E+03	1.042867E-17	1.545821E-18
3.365337E+03	8.731586E-18	1.266452E-18
3.365337E+03	8.731586E-18	1.266452E-18
3.443035E+03	7.310069E-18	1.036154E-18
3.443035E+03	7.310069E-18	1.036154E-18
3.522526E+03	6.186310E-18	8.557801E-19
3.522526E+03	6.186310E-18	8.557801E-19
3.603853E+03	5.351840E-18	7.215441E-19
3.603853E+03	5.351840E-18	7.215441E-19
3.687058E+03	4.777745E-18	6.269042E-19
3.687058E+03	4.777745E-18	6.269042E-19
3.772183E+03	4.424831E-18	5.642586E-19
3.772183E+03	4.424831E-18	5.642586E-19
3.859274E+03	4.253271E-18	5.263799E-19
3.859274E+03	4.253271E-18	5.263799E-19
3.948375E+03	4.216946E-18	5.058044E-19
3.948375E+03	4.216946E-18	5.058044E-19
4.039534E+03	4.264973E-18	4.951809E-19
4.039534E+03	4.264973E-18	4.951809E-19
4.132797E+03	4.362107E-18	4.896973E-19
4.132797E+03	4.362107E-18	4.896973E-19
4.228214E+03	4.503980E-18	4.884586E-19
4.228214E+03	4.503980E-18	4.884586E-19
4.325833E+03	4.711856E-18	4.933621E-19
4.325833E+03	4.711856E-18	4.933621E-19
4.425707E+03	4.999596E-18	5.052185E-19
4.425707E+03	4.999596E-18	5.052185E-19
4.527886E+03	5.352976E-18	5.218789E-19
4.527886E+03	5.352976E-18	5.218789E-19
4.632424E+03	5.741201E-18	5.398815E-19
4.632424E+03	5.741201E-18	5.398815E-19
4.739376E+03	6.147329E-18	5.574864E-19
4.739376E+03	6.147329E-18	5.574864E-19
4.848796E+03	6.572261E-18	5.747797E-19
4.848796E+03	6.572261E-18	5.747797E-19
4.960744E+03	7.008186E-18	5.911479E-19
4.960744E+03	7.008186E-18	5.911479E-19
5.075276E+03	7.413997E-18	6.033608E-19
5.075276E+03	7.413997E-18	6.033608E-19
5.192452E+03	7.717066E-18	6.061544E-19
5.192452E+03	7.717066E-18	6.061544E-19
5.312333E+03	7.848343E-18	5.953430E-19
5.312333E+03	7.848343E-18	5.953430E-19
5.434982E+03	7.792194E-18	5.713395E-19
5.434982E+03	7.792194E-18	5.713395E-19
5.560463E+03	7.638750E-18	5.421066E-19
5.560463E+03	7.638750E-18	5.421066E-19
5.688841E+03	7.558784E-18	5.199592E-19
5.688841E+03	7.558784E-18	5.199592E-19
5.820183E+03	7.695592E-18	5.135396E-19
5.820183E+03	7.695592E-18	5.135396E-19
5.954557E+03	8.094895E-18	5.241055E-19
5.954557E+03	8.094895E-18	5.241055E-19
6.092034E+03	8.705936E-18	5.466441E-19
6.092034E+03	8.705936E-18	5.466441E-19
6.232684E+03	9.402181E-18	5.720689E-19
6.232684E+03	9.402181E-18	5.720689E-19
6.376582E+03	1.005236E-17	5.921916E-19
6.376582E+03	1.005236E-17	5.921916E-19
6.523803E+03	1.062485E-17	6.058109E-19
6.523803E+03	1.062485E-17	6.058109E-19
6.674422E+03	1.125176E-17	6.212132E-19
6.674422E+03	1.125176E-17	6.212132E-19
6.828518E+03	1.209309E-17	6.467218E-19
6.828518E+03	1.209309E-17	6.467218E-19
6.986173E+03	1.318097E-17	6.818777E-19
6.986173E+03	1.318097E-17	6.818777E-19
7.147467E+03	1.443683E-17	7.203761E-19
7.147467E+03	1.443683E-17	7.203761E-19
7.312485E+03	1.579666E-17	7.576387E-19
7.312485E+03	1.579666E-17	7.576387E-19
7.481313E+03	1.724345E-17	7.929631E-19
7.481313E+03	1.724345E-17	7.929631E-19
7.654039E+03	1.877124E-17	8.284942E-19
7.654039E+03	1.877124E-17	8.284942E-19
7.830752E+03	2.030092E-17	8.662785E-19
7.830752E+03	2.030092E-17	8.662785E-19
8.011546E+03	2.155701E-17	9.016938E-19
8.011546E+03	2.155701E-17	9.016938E-19
8.196514E+03	2.240308E-17	9.332064E-19
8.196514E+03	2.240308E-17	9.332064E-19
8.385752E+03	2.302438E-17	9.627746E-19
8.385752E+03	2.302438E-17	9.627746E-19
8.579359E+03	2.371672E-17	9.933050E-19
8.579359E+03	2.371672E-17	9.933050E-19
8.777436E+03	2.464720E-17	1.023635E-18
8.777436E+03	2.464720E-17	1.023635E-18
8.980086E+03	2.593978E-17	1.052718E-18
8.980086E+03	2.593978E-17	1.052718E-18
9.187415E+03	2.776407E-17	1.083170E-18
9.187415E+03	2.776407E-17	1.083170E-18
9.399531E+03	3.028320E-17	1.118518E-18
9.399531E+03	3.028320E-17	1.118518E-18
9.616544E+03	3.341507E-17	1.152967E-18
9.616544E+03	3.341507E-17	1.152967E-18
9.838567E+03	3.670467E-17	1.178453E-18
9.838567E+03	3.670467E-17	1.178453E-18
1.006572E+04	3.951039E-17	1.205283E-18
1.006572E+04	3.951039E-17	1.205283E-18
1.029811E+04	4.123131E-17	1.264347E-18
1.029811E+04	4.123131E-17	1.264347E-18
1.053587E+04	4.182919E-17	1.369372E-18
1.053587E+04	4.182919E-17	1.369372E-18
1.077912E+04	4.165856E-17	1.478553E-18
1.077912E+04	4.165856E-17	1.478553E-18
1.102798E+04	4.069034E-17	1.537755E-18
1.102798E+04	4.069034E-17	1.537755E-18
1.128259E+04	3.880392E-17	1.508148E-18
1.128259E+04	3.880392E-17	1.508148E-18
1.154308E+04	3.623324E-17	1.386897E-18
1.154308E+04	3.623324E-17	1.386897E-18
1.180958E+04	3.342320E-17	1.202237E-18
1.180958E+04	3.342320E-17	1.202237E-18
1.208224E+04	3.069897E-17	1.000322E-18
1.208224E+04	3.069897E-17	1.000322E-18
1.236119E+04	2.818512E-17	8.514845E-19
1.236119E+04	2.818512E-17	8.514845E-19
1.264658E+04	2.607928E-17	8.478165E-19
1.264658E+04	2.607928E-17	8.478165E-19
1.293856E+04	2.483539E-17	9.871050E-19
1.293856E+04	2.483539E-17	9.871050E-19
1.323728E+04	2.477603E-17	1.209703E-18
1.323728E+04	2.477603E-17	1.209703E-18
1.354290E+04	2.564295E-17	1.476802E-18
1.354290E+04	2.564295E-17	1.476802E-18
1.385557E+04	2.659494E-17	1.724445E-18
1.385557E+04	2.659494E-17	1.724445E-18
1.417546E+04	2.690244E-17	1.879749E-18
1.417546E+04	2.690244E-17	1.879749E-18
1.450274E+04	2.662549E-17	1.924402E-18
1.450274E+04	2.662549E-17	1.924402E-18
1.483757E+04	2.635693E-17	1.895027E-18
1.483757E+04	2.635693E-17	1.895027E-18
1.518014E+04	2.640689E-17	1.819986E-18
1.518014E+04	2.640689E-17	1.819986E-18
1.553061E+04	2.635483E-17	1.689407E-18
1.553061E+04	2.635483E-17	1.689407E-18
1.588918E+04	2.549206E-17	1.510661E-18
1.588918E+04	2.549206E-17	1.510661E-18
1.625602E+04	2.368051E-17	1.367801E-18
1.625602E+04	2.368051E-17	1.367801E-18
1.663133E+04	2.156747E-17	1.344757E-18
1.663133E+04	2.156747E-17	1.344757E-18
1.701531E+04	1.981159E-17	1.401438E-18
1.701531E+04	1.981159E-17	1.401438E-18
1.740815E+04	1.868904E-17	1.488884E-18
1.740815E+04	1.868904E-17	1.488884E-18
1.781007E+04	1.832731E-17	1.594999E-18
1.781007E+04	1.832731E-17	1.594999E-18
1.822126E+04	1.873141E-17	1.715863E-18
1.822126E+04	1.873141E-17	1.715863E-18
1.864194E+04	1.970657E-17	1.826075E-18
1.864194E+04	1.970657E-17	1.826075E-18
1.907234E+04	2.094662E-17	1.879859E-18
1.907234E+04	2.094662E-17	1.879859E-18
1.951268E+04	2.222261E-17	1.834349E-18
1.951268E+04	2.222261E-17	1.834349E-18
1.996318E+04	2.335892E-17	1.656001E-18
1.996318E+04	2.335892E-17	1.656001E-18
2.042408E+04	2.398383E-17	1.316872E-18
2.042408E+04	2.398383E-17	1.316872E-18
2.089563E+04	2.365138E-17	8.491810E-19
2.089563E+04	2.365138E-17	8.491810E-19
2.137806E+04	2.222335E-17	5.292217E-19
2.137806E+04	2.222335E-17	5.292217E-19
2.187163E+04	2.001657E-17	7.781940E-19
2.187163E+04	2.001657E-17	7.781940E-19
2.237659E+04	1.758499E-17	1.099114E-18
2.237659E+04	1.758499E-17	1.099114E-18
2.289321E+04	1.547531E-17	1.322730E-18
2.289321E+04	1.547531E-17	1.322730E-18
2.342176E+04	1.402789E-17	1.491248E-18
2.342176E+04	1.402789E-17	1.491248E-18
2.396252E+04	1.325996E-17	1.653534E-18
2.396252E+04	1.325996E-17	1.653534E-18
2.451575E+04	1.300126E-17	1.828825E-18
2.451575E+04	1.300126E-17	1.828825E-18
