#wls	flux	fluxerr
3.289393E+03	1.951212E-17	1.756781E-18
3.289393E+03	1.951212E-17	1.756781E-18
3.365337E+03	1.745187E-17	1.509221E-18
3.365337E+03	1.745187E-17	1.509221E-18
3.443035E+03	1.578038E-17	1.307277E-18
3.443035E+03	1.578038E-17	1.307277E-18
3.522526E+03	1.457880E-17	1.153674E-18
3.522526E+03	1.457880E-17	1.153674E-18
3.603853E+03	1.389703E-17	1.047366E-18
3.603853E+03	1.389703E-17	1.047366E-18
3.687058E+03	1.376115E-17	9.846742E-19
3.687058E+03	1.376115E-17	9.846742E-19
3.772183E+03	1.417891E-17	9.601593E-19
3.772183E+03	1.417891E-17	9.601593E-19
3.859274E+03	1.514908E-17	9.676694E-19
3.859274E+03	1.514908E-17	9.676694E-19
3.948375E+03	1.661449E-17	9.977671E-19
3.948375E+03	1.661449E-17	9.977671E-19
4.039534E+03	1.843386E-17	1.037286E-18
4.039534E+03	1.843386E-17	1.037286E-18
4.132797E+03	2.046457E-17	1.075412E-18
4.132797E+03	2.046457E-17	1.075412E-18
4.228214E+03	2.267050E-17	1.109025E-18
4.228214E+03	2.267050E-17	1.109025E-18
4.325833E+03	2.515368E-17	1.142280E-18
4.325833E+03	2.515368E-17	1.142280E-18
4.425707E+03	2.800316E-17	1.178048E-18
4.425707E+03	2.800316E-17	1.178048E-18
4.527886E+03	3.114830E-17	1.212819E-18
4.527886E+03	3.114830E-17	1.212819E-18
4.632424E+03	3.439226E-17	1.240391E-18
4.632424E+03	3.439226E-17	1.240391E-18
4.739376E+03	3.759247E-17	1.259130E-18
4.739376E+03	3.759247E-17	1.259130E-18
4.848796E+03	4.070399E-17	1.272311E-18
4.848796E+03	4.070399E-17	1.272311E-18
4.960744E+03	4.363308E-17	1.281936E-18
4.960744E+03	4.363308E-17	1.281936E-18
5.075276E+03	4.612721E-17	1.282879E-18
5.075276E+03	4.612721E-17	1.282879E-18
5.192452E+03	4.781716E-17	1.264351E-18
5.192452E+03	4.781716E-17	1.264351E-18
5.312333E+03	4.841408E-17	1.218132E-18
5.312333E+03	4.841408E-17	1.218132E-18
5.434982E+03	4.792471E-17	1.144594E-18
5.434982E+03	4.792471E-17	1.144594E-18
5.560463E+03	4.688145E-17	1.056851E-18
5.560463E+03	4.688145E-17	1.056851E-18
5.688841E+03	4.622845E-17	9.752435E-19
5.688841E+03	4.622845E-17	9.752435E-19
5.820183E+03	4.674225E-17	9.127443E-19
