#wls	flux	fluxerr
3.289393E+03	6.534597E-17	4.963599E-18
3.365337E+03	6.198876E-17	4.638724E-18
3.443035E+03	6.004316E-17	4.423153E-18
3.522526E+03	5.988794E-17	4.339624E-18
3.603853E+03	6.189834E-17	4.408437E-18
3.687058E+03	6.642467E-17	4.645846E-18
3.772183E+03	7.372163E-17	5.059262E-18
3.859274E+03	8.389190E-17	5.644023E-18
3.948375E+03	9.652930E-17	6.360883E-18
4.039534E+03	1.104597E-16	7.122876E-18
4.132797E+03	1.242893E-16	7.835673E-18
4.228214E+03	1.372449E-16	8.451357E-18
4.325833E+03	1.495354E-16	8.985980E-18
4.425707E+03	1.614996E-16	9.462433E-18
4.527886E+03	1.727731E-16	9.862002E-18
4.632424E+03	1.825914E-16	1.014655E-17
4.739376E+03	1.907284E-16	1.031233E-17
4.848796E+03	1.975004E-16	1.038597E-17
4.960744E+03	2.030095E-16	1.038104E-17
5.075276E+03	2.068144E-16	1.028219E-17
5.192452E+03	2.082858E-16	1.006713E-17
5.312333E+03	2.071894E-16	9.735415E-18
5.434982E+03	2.038442E-16	9.313026E-18
5.560463E+03	1.994840E-16	8.864531E-18
5.688841E+03	1.962475E-16	8.486822E-18
5.820183E+03	1.958069E-16	8.246304E-18
5.954557E+03	1.980848E-16	8.131438E-18
6.092034E+03	2.015789E-16	8.076193E-18
6.232684E+03	2.041037E-16	7.995901E-18
6.376582E+03	2.041158E-16	7.836752E-18
6.523803E+03	2.016956E-16	7.604562E-18
6.674422E+03	1.984215E-16	7.358595E-18
6.828518E+03	1.951014E-16	7.126905E-18
6.986173E+03	1.907194E-16	6.872724E-18
7.147467E+03	1.841414E-16	6.560297E-18
7.312485E+03	1.758846E-16	6.216718E-18
7.481313E+03	1.673746E-16	5.901998E-18
7.654039E+03	1.597797E-16	5.665093E-18
7.830752E+03	1.532409E-16	5.509506E-18
8.011546E+03	1.465058E-16	5.378287E-18
8.196514E+03	1.393670E-16	5.246124E-18
8.385752E+03	1.329452E-16	5.141510E-18
8.579359E+03	1.281758E-16	5.094886E-18
8.777436E+03	1.251186E-16	5.109638E-18
8.980086E+03	1.238979E-16	5.194020E-18
9.187415E+03	1.249273E-16	5.369616E-18
9.399531E+03	1.283940E-16	5.650460E-18
9.616544E+03	1.335050E-16	6.008109E-18
9.838567E+03	1.383583E-16	6.362710E-18
1.006572E+04	1.407941E-16	6.614426E-18
1.029811E+04	1.392034E-16	6.680497E-18
1.053587E+04	1.340654E-16	6.572032E-18
1.077912E+04	1.272052E-16	6.365435E-18
1.102798E+04	1.194261E-16	6.089875E-18
1.128259E+04	1.110755E-16	5.758064E-18
1.154308E+04	1.029138E-16	5.411904E-18
1.180958E+04	9.567284E-17	5.099409E-18
1.208224E+04	8.948114E-17	4.842056E-18
1.236119E+04	8.395592E-17	4.636208E-18
1.264658E+04	7.908824E-17	4.491695E-18
1.293856E+04	7.581897E-17	4.452622E-18
1.323728E+04	7.484624E-17	4.550072E-18
1.354290E+04	7.526539E-17	4.724351E-18
1.385557E+04	7.480803E-17	4.823126E-18
1.417546E+04	7.193561E-17	4.731050E-18
1.450274E+04	6.732545E-17	4.482080E-18
1.483757E+04	6.275825E-17	4.197348E-18
1.518014E+04	5.912523E-17	3.948005E-18
1.553061E+04	5.583762E-17	3.710448E-18
1.588918E+04	5.200324E-17	3.445624E-18
1.625602E+04	4.772434E-17	3.182326E-18
1.663133E+04	4.403173E-17	2.996721E-18
1.701531E+04	4.163403E-17	2.918611E-18
1.740815E+04	4.053750E-17	2.931353E-18
1.781007E+04	4.052105E-17	3.008581E-18
1.822126E+04	4.108669E-17	3.104653E-18
1.864194E+04	4.132717E-17	3.141944E-18
1.907234E+04	4.042793E-17	3.053018E-18
1.951268E+04	3.833190E-17	2.838901E-18
1.996318E+04	3.553123E-17	2.553970E-18
2.042408E+04	3.232149E-17	2.246387E-18
2.089563E+04	2.874355E-17	1.951551E-18
2.137806E+04	2.488450E-17	1.704144E-18
2.187163E+04	2.099467E-17	1.509064E-18
2.237659E+04	1.740702E-17	1.341147E-18
2.289321E+04	1.447316E-17	1.199996E-18
2.342176E+04	1.238701E-17	1.099299E-18
2.396252E+04	1.106615E-17	1.041673E-18
2.451575E+04	1.029418E-17	1.017753E-18
