#wls	flux	fluxerr
3.289393E+03	8.158208E-18	1.097574E-18
3.365337E+03	6.576646E-18	8.841505E-19
3.443035E+03	5.252591E-18	7.056055E-19
3.522526E+03	4.193337E-18	5.628566E-19
3.603853E+03	3.379251E-18	4.532001E-19
3.687058E+03	2.773406E-18	3.716168E-19
3.772183E+03	2.331680E-18	3.121353E-19
3.859274E+03	2.011663E-18	2.690293E-19
3.948375E+03	1.774229E-18	2.370291E-19
4.039534E+03	1.587032E-18	2.117877E-19
4.132797E+03	1.430662E-18	1.906995E-19
4.228214E+03	1.298933E-18	1.729294E-19
4.325833E+03	1.192302E-18	1.585292E-19
4.425707E+03	1.108464E-18	1.471819E-19
4.527886E+03	1.040658E-18	1.379805E-19
4.632424E+03	9.822993E-19	1.300456E-19
4.739376E+03	9.315015E-19	1.231234E-19
4.848796E+03	8.894567E-19	1.173675E-19
4.960744E+03	8.560181E-19	1.127538E-19
5.075276E+03	8.274538E-19	1.087860E-19
5.192452E+03	7.974865E-19	1.046377E-19
5.312333E+03	7.608393E-19	9.961957E-20
5.434982E+03	7.170145E-19	9.367332E-20
5.560463E+03	6.733356E-19	8.776125E-20
5.688841E+03	6.415021E-19	8.340599E-20
5.820183E+03	6.293061E-19	8.160781E-20
5.954557E+03	6.366786E-19	8.233825E-20
6.092034E+03	6.569668E-19	8.471807E-20
6.232684E+03	6.797336E-19	8.738995E-20
6.376582E+03	6.965880E-19	8.927454E-20
6.523803E+03	7.079350E-19	9.043025E-20
6.674422E+03	7.255243E-19	9.235982E-20
6.828518E+03	7.625133E-19	9.672427E-20
6.986173E+03	8.241371E-19	1.041589E-19
7.147467E+03	9.083811E-19	1.143761E-19
7.312485E+03	1.011629E-18	1.268913E-19
7.481313E+03	1.129748E-18	1.411644E-19
7.654039E+03	1.256130E-18	1.563589E-19
7.830752E+03	1.377561E-18	1.708373E-19
8.011546E+03	1.469481E-18	1.815912E-19
8.196514E+03	1.516852E-18	1.868324E-19
8.385752E+03	1.526072E-18	1.874291E-19
8.579359E+03	1.512988E-18	1.853923E-19
8.777436E+03	1.486815E-18	1.818983E-19
8.980086E+03	1.453787E-18	1.777471E-19
9.187415E+03	1.422961E-18	1.740720E-19
9.399531E+03	1.404127E-18	1.720571E-19
9.616544E+03	1.397693E-18	1.717318E-19
9.838567E+03	1.393660E-18	1.718508E-19
1.006572E+04	1.381751E-18	1.711200E-19
1.029811E+04	1.357348E-18	1.689255E-19
1.053587E+04	1.329596E-18	1.663609E-19
1.077912E+04	1.310306E-18	1.648790E-19
1.102798E+04	1.295406E-18	1.639593E-19
1.128259E+04	1.275108E-18	1.623445E-19
1.154308E+04	1.247604E-18	1.597719E-19
1.180958E+04	1.218335E-18	1.569098E-19
1.208224E+04	1.192428E-18	1.544039E-19
1.236119E+04	1.171247E-18	1.524260E-19
1.264658E+04	1.160577E-18	1.517302E-19
1.293856E+04	1.179767E-18	1.548617E-19
1.323728E+04	1.248723E-18	1.644693E-19
1.354290E+04	1.364754E-18	1.802267E-19
1.385557E+04	1.494607E-18	1.977251E-19
1.417546E+04	1.602942E-18	2.122200E-19
1.450274E+04	1.690064E-18	2.236641E-19
1.483757E+04	1.788014E-18	2.362053E-19
1.518014E+04	1.918777E-18	2.526144E-19
1.553061E+04	2.057173E-18	2.693814E-19
1.588918E+04	2.143087E-18	2.784642E-19
1.625602E+04	2.141135E-18	2.752633E-19
1.663133E+04	2.080909E-18	2.637439E-19
1.701531E+04	2.015810E-18	2.507720E-19
1.740815E+04	1.982570E-18	2.407410E-19
1.781007E+04	2.009280E-18	2.364942E-19
1.822126E+04	2.113722E-18	2.390267E-19
1.864194E+04	2.293615E-18	2.464134E-19
1.907234E+04	2.530877E-18	2.546832E-19
1.951268E+04	2.805230E-18	2.598109E-19
1.996318E+04	3.089165E-18	2.580216E-19
2.042408E+04	3.321574E-18	2.455704E-19
2.089563E+04	3.427416E-18	2.241397E-19
2.137806E+04	3.375825E-18	2.064639E-19
2.187163E+04	3.206261E-18	2.070652E-19
2.237659E+04	2.991718E-18	2.198916E-19
2.289321E+04	2.810487E-18	2.370182E-19
2.342176E+04	2.721282E-18	2.585111E-19
2.396252E+04	2.740012E-18	2.864816E-19
2.451575E+04	2.850559E-18	3.212105E-19
