#wls	flux	fluxerr
3.289393E+03	8.018920E-18	1.348828E-18
3.365337E+03	6.460639E-18	1.085705E-18
3.443035E+03	5.155307E-18	8.654988E-19
3.522526E+03	4.110009E-18	6.893012E-19
3.603853E+03	3.305476E-18	5.537734E-19
3.687058E+03	2.705439E-18	4.527347E-19
3.772183E+03	2.266533E-18	3.788355E-19
3.859274E+03	1.947052E-18	3.250288E-19
3.948375E+03	1.708685E-18	2.848614E-19
4.039534E+03	1.519981E-18	2.530501E-19
4.132797E+03	1.362122E-18	2.264379E-19
4.228214E+03	1.228970E-18	2.039883E-19
4.325833E+03	1.120643E-18	1.857059E-19
4.425707E+03	1.034667E-18	1.711652E-19
4.527886E+03	9.645452E-19	1.592770E-19
4.632424E+03	9.041042E-19	1.490121E-19
4.739376E+03	8.515599E-19	1.400701E-19
4.848796E+03	8.079134E-19	1.326092E-19
4.960744E+03	7.729266E-19	1.265828E-19
5.075276E+03	7.431626E-19	1.214212E-19
5.192452E+03	7.129738E-19	1.161987E-19
5.312333E+03	6.776524E-19	1.101520E-19
5.434982E+03	6.367156E-19	1.032110E-19
5.560463E+03	5.964998E-19	9.640966E-20
5.688841E+03	5.670856E-19	9.137356E-20
5.820183E+03	5.550746E-19	8.914857E-20
5.954557E+03	5.602051E-19	8.966615E-20
6.092034E+03	5.765250E-19	9.194830E-20
6.232684E+03	5.948930E-19	9.452210E-20
6.376582E+03	6.080694E-19	9.623683E-20
6.523803E+03	6.165175E-19	9.717469E-20
6.674422E+03	6.305013E-19	9.895602E-20
6.828518E+03	6.614449E-19	1.033552E-19
6.986173E+03	7.139163E-19	1.110477E-19
7.147467E+03	7.862282E-19	1.217271E-19
7.312485E+03	8.752496E-19	1.348699E-19
7.481313E+03	9.773017E-19	1.498803E-19
7.654039E+03	1.086471E-18	1.658374E-19
7.830752E+03	1.191108E-18	1.809736E-19
8.011546E+03	1.269869E-18	1.920961E-19
8.196514E+03	1.309604E-18	1.973092E-19
8.385752E+03	1.315591E-18	1.975141E-19
8.579359E+03	1.301312E-18	1.948205E-19
8.777436E+03	1.274701E-18	1.904781E-19
8.980086E+03	1.241209E-18	1.853493E-19
9.187415E+03	1.208752E-18	1.806466E-19
9.399531E+03	1.185903E-18	1.776292E-19
9.616544E+03	1.173327E-18	1.763663E-19
9.838567E+03	1.163077E-18	1.756388E-19
1.006572E+04	1.147087E-18	1.741929E-19
1.029811E+04	1.121987E-18	1.714635E-19
1.053587E+04	1.095503E-18	1.685767E-19
1.077912E+04	1.077237E-18	1.669829E-19
1.102798E+04	1.063730E-18	1.661406E-19
1.128259E+04	1.046837E-18	1.647593E-19
1.154308E+04	1.024843E-18	1.625318E-19
1.180958E+04	1.001917E-18	1.600858E-19
1.208224E+04	9.820346E-19	1.580403E-19
1.236119E+04	9.661743E-19	1.565492E-19
1.264658E+04	9.589504E-19	1.563638E-19
1.293856E+04	9.760949E-19	1.600751E-19
1.323728E+04	1.033899E-18	1.704137E-19
1.354290E+04	1.130212E-18	1.870837E-19
1.385557E+04	1.237864E-18	2.055890E-19
1.417546E+04	1.327994E-18	2.210608E-19
1.450274E+04	1.400941E-18	2.334456E-19
1.483757E+04	1.483057E-18	2.470250E-19
1.518014E+04	1.592494E-18	2.646826E-19
1.553061E+04	1.708650E-18	2.827882E-19
1.588918E+04	1.781929E-18	2.929278E-19
1.625602E+04	1.782635E-18	2.901648E-19
1.663133E+04	1.734500E-18	2.784787E-19
1.701531E+04	1.681328E-18	2.649729E-19
1.740815E+04	1.653580E-18	2.542365E-19
1.781007E+04	1.674674E-18	2.492238E-19
1.822126E+04	1.759487E-18	2.508825E-19
1.864194E+04	1.906316E-18	2.569954E-19
1.907234E+04	2.100438E-18	2.630709E-19
1.951268E+04	2.325274E-18	2.643803E-19
1.996318E+04	2.558245E-18	2.563039E-19
2.042408E+04	2.749428E-18	2.345705E-19
2.089563E+04	2.837996E-18	2.022575E-19
2.137806E+04	2.799741E-18	1.783897E-19
2.187163E+04	2.667637E-18	1.851101E-19
2.237659E+04	2.500357E-18	2.099349E-19
2.289321E+04	2.361380E-18	2.379175E-19
2.342176E+04	2.299191E-18	2.681005E-19
2.396252E+04	2.327692E-18	3.035024E-19
2.451575E+04	2.434266E-18	3.452403E-19
