#wls	flux	fluxerr
3.289398E+03	3.358461E-18	2.376502E-19
3.365638E+03	2.968028E-18	1.949964E-19
3.443646E+03	2.631953E-18	1.604465E-19
3.523461E+03	2.348764E-18	1.330398E-19
3.605127E+03	2.116085E-18	1.117210E-19
3.688685E+03	1.930617E-18	9.543657E-20
3.774180E+03	1.788188E-18	8.319754E-20
3.861657E+03	1.683822E-18	7.411052E-20
3.951161E+03	1.612018E-18	6.739603E-20
4.042739E+03	1.567269E-18	6.241016E-20
4.136440E+03	1.544689E-18	5.866986E-20
4.232313E+03	1.540446E-18	5.585103E-20
4.330408E+03	1.551431E-18	5.372165E-20
4.430777E+03	1.574628E-18	5.206863E-20
4.533472E+03	1.607304E-18	5.073440E-20
4.638547E+03	1.647751E-18	4.969871E-20
4.746057E+03	1.695652E-18	4.908881E-20
4.856060E+03	1.751497E-18	4.905360E-20
4.968612E+03	1.815659E-18	4.956192E-20
5.083772E+03	1.888288E-18	5.037534E-20
5.201602E+03	1.970107E-18	5.127027E-20
5.322163E+03	2.063780E-18	5.224904E-20
5.445518E+03	2.174813E-18	5.357894E-20
5.571732E+03	2.311631E-18	5.562944E-20
5.700872E+03	2.484064E-18	5.835469E-20
5.833005E+03	2.701687E-18	6.124415E-20
5.968200E+03	2.972149E-18	6.379973E-20
6.106529E+03	3.296546E-18	6.582075E-20
6.248063E+03	3.660870E-18	6.776075E-20
6.392879E+03	4.029992E-18	7.098754E-20
6.541051E+03	4.376196E-18	7.666907E-20
6.692657E+03	4.714690E-18	8.426654E-20
6.847777E+03	5.069422E-18	9.199789E-20
7.006492E+03	5.453704E-18	9.832754E-20
7.168886E+03	5.871566E-18	1.022472E-19
7.335044E+03	6.325560E-18	1.030166E-19
7.505052E+03	6.817816E-18	1.003927E-19
7.679002E+03	7.333138E-18	9.598379E-20
7.856983E+03	7.817585E-18	9.534583E-20
8.039089E+03	8.202750E-18	1.025813E-19
8.225416E+03	8.446932E-18	1.112938E-19
8.416062E+03	8.569989E-18	1.148286E-19
8.611126E+03	8.647816E-18	1.113526E-19
8.810712E+03	8.783885E-18	1.031382E-19
9.014923E+03	9.100527E-18	9.734703E-20
9.223868E+03	9.747448E-18	1.047542E-19
9.437655E+03	1.078526E-17	1.245202E-19
9.656398E+03	1.214702E-17	1.467743E-19
9.880210E+03	1.373896E-17	1.681104E-19
1.010921E+04	1.537759E-17	1.936390E-19
1.034352E+04	1.666099E-17	2.266207E-19
1.058326E+04	1.730267E-17	2.604201E-19
1.082855E+04	1.731526E-17	2.834258E-19
1.107953E+04	1.685334E-17	2.906589E-19
1.133633E+04	1.609342E-17	2.824831E-19
1.159908E+04	1.519285E-17	2.616130E-19
1.186792E+04	1.427889E-17	2.325281E-19
1.214299E+04	1.344599E-17	2.019216E-19
1.242443E+04	1.277058E-17	1.808421E-19
1.271240E+04	1.234801E-17	1.815227E-19
1.300704E+04	1.218338E-17	2.001630E-19
1.330852E+04	1.222636E-17	2.244186E-19
1.361698E+04	1.243473E-17	2.466379E-19
1.393259E+04	1.274575E-17	2.619195E-19
1.425551E+04	1.308412E-17	2.670286E-19
1.458592E+04	1.337091E-17	2.608221E-19
1.492399E+04	1.353017E-17	2.443228E-19
1.526989E+04	1.349714E-17	2.199654E-19
1.562381E+04	1.324320E-17	1.907722E-19
1.598593E+04	1.280765E-17	1.619127E-19
1.635645E+04	1.231880E-17	1.455097E-19
1.673555E+04	1.194461E-17	1.515488E-19
1.712344E+04	1.171629E-17	1.704288E-19
1.752032E+04	1.164349E-17	1.929130E-19
1.792640E+04	1.172976E-17	2.152494E-19
1.834189E+04	1.195408E-17	2.345440E-19
1.876702E+04	1.226549E-17	2.469010E-19
1.920199E+04	1.259558E-17	2.486135E-19
1.964705E+04	1.286903E-17	2.372636E-19
2.010242E+04	1.300595E-17	2.116810E-19
2.056835E+04	1.292459E-17	1.719666E-19
2.104507E+04	1.254442E-17	1.238267E-19
2.153285E+04	1.181614E-17	9.637752E-20
2.203193E+04	1.082300E-17	1.260005E-19
2.254258E+04	9.700855E-18	1.758680E-19
2.306506E+04	8.589785E-18	2.223844E-19
2.359965E+04	7.560797E-18	2.621024E-19
2.414664E+04	6.636946E-18	2.950545E-19
2.470630E+04	5.820655E-18	3.214736E-19
