#wls	flux	fluxerr
3.289398E+03	3.808572E-18	2.622737E-19
3.365638E+03	3.374950E-18	2.153657E-19
3.443646E+03	3.000990E-18	1.773046E-19
3.523461E+03	2.685608E-18	1.470900E-19
3.605127E+03	2.426688E-18	1.235956E-19
3.688685E+03	2.221035E-18	1.056818E-19
3.774180E+03	2.064379E-18	9.226765E-20
3.861657E+03	1.951360E-18	8.236302E-20
3.951161E+03	1.875775E-18	7.508945E-20
4.042739E+03	1.831212E-18	6.971056E-20
4.136440E+03	1.811905E-18	6.567310E-20
4.232313E+03	1.813384E-18	6.261549E-20
4.330408E+03	1.832046E-18	6.028472E-20
4.430777E+03	1.864201E-18	5.843195E-20
4.533472E+03	1.906395E-18	5.686888E-20
4.638547E+03	1.956475E-18	5.558562E-20
4.746057E+03	2.014146E-18	5.477350E-20
4.856060E+03	2.080156E-18	5.465893E-20
4.968612E+03	2.154925E-18	5.520933E-20
5.083772E+03	2.238337E-18	5.608964E-20
5.201602E+03	2.330840E-18	5.698688E-20
5.322163E+03	2.435288E-18	5.789376E-20
5.445518E+03	2.558044E-18	5.914490E-20
5.571732E+03	2.709020E-18	6.120497E-20
5.700872E+03	2.899750E-18	6.398987E-20
5.833005E+03	3.141355E-18	6.682605E-20
5.968200E+03	3.442810E-18	6.908798E-20
6.106529E+03	3.805844E-18	7.053901E-20
6.248063E+03	4.214626E-18	7.177280E-20
6.392879E+03	4.625848E-18	7.460051E-20
6.541051E+03	5.004117E-18	8.053359E-20
6.692657E+03	5.370748E-18	8.875558E-20
6.847777E+03	5.755457E-18	9.701775E-20
7.006492E+03	6.172578E-18	1.035423E-19
7.168886E+03	6.625046E-18	1.072463E-19
7.335044E+03	7.116310E-18	1.073311E-19
7.505052E+03	7.653233E-18	1.035050E-19
7.679002E+03	8.224288E-18	9.759159E-20
7.856983E+03	8.763954E-18	9.631278E-20
8.039089E+03	9.181219E-18	1.047476E-19
8.225416E+03	9.428906E-18	1.147641E-19
8.416062E+03	9.535930E-18	1.186559E-19
8.611126E+03	9.593736E-18	1.144954E-19
8.810712E+03	9.722349E-18	1.047599E-19
9.014923E+03	1.005779E-17	9.735390E-20
9.223868E+03	1.075976E-17	1.048362E-19
9.437655E+03	1.189278E-17	1.258150E-19
9.656398E+03	1.338564E-17	1.481440E-19
9.880210E+03	1.513591E-17	1.678972E-19
1.010921E+04	1.693449E-17	1.919255E-19
1.034352E+04	1.830525E-17	2.256483E-19
1.058326E+04	1.893285E-17	2.618522E-19
1.082855E+04	1.886681E-17	2.865628E-19
1.107953E+04	1.829707E-17	2.944247E-19
1.133633E+04	1.742141E-17	2.859536E-19
1.159908E+04	1.641046E-17	2.638712E-19
1.186792E+04	1.539909E-17	2.326638E-19
1.214299E+04	1.448442E-17	1.991865E-19
1.242443E+04	1.373911E-17	1.757645E-19
1.271240E+04	1.325661E-17	1.772176E-19
1.300704E+04	1.304613E-17	1.986070E-19
1.330852E+04	1.306281E-17	2.252947E-19
1.361698E+04	1.326324E-17	2.490728E-19
1.393259E+04	1.357821E-17	2.648638E-19
1.425551E+04	1.392524E-17	2.693786E-19
1.458592E+04	1.421866E-17	2.616843E-19
1.492399E+04	1.437644E-17	2.432714E-19
1.526989E+04	1.432759E-17	2.170899E-19
1.562381E+04	1.403928E-17	1.862581E-19
1.598593E+04	1.355332E-17	1.555919E-19
1.635645E+04	1.300218E-17	1.380566E-19
1.673555E+04	1.256096E-17	1.451144E-19
1.712344E+04	1.227849E-17	1.655351E-19
1.752032E+04	1.216987E-17	1.893062E-19
1.792640E+04	1.223871E-17	2.128518E-19
1.834189E+04	1.246146E-17	2.333038E-19
1.876702E+04	1.278288E-17	2.465288E-19
1.920199E+04	1.313013E-17	2.486633E-19
1.964705E+04	1.342464E-17	2.373410E-19
2.010242E+04	1.358345E-17	2.114299E-19
2.056835E+04	1.352172E-17	1.706476E-19
2.104507E+04	1.315059E-17	1.197229E-19
2.153285E+04	1.238716E-17	8.906758E-20
2.203193E+04	1.128350E-17	1.216497E-19
2.254258E+04	1.004525E-17	1.741100E-19
2.306506E+04	8.843861E-18	2.218644E-19
2.359965E+04	7.748769E-18	2.622703E-19
2.414664E+04	6.776772E-18	2.956676E-19
2.470630E+04	5.925118E-18	3.223667E-19
