#wls	flux	fluxerr
3.289398E+03	4.538618E-17	2.302534E-18
3.289398E+03	4.538618E-17	2.302534E-18
3.365638E+03	4.196363E-17	1.934306E-18
3.365638E+03	4.196363E-17	1.934306E-18
3.443646E+03	3.897256E-17	1.622501E-18
3.443646E+03	3.897256E-17	1.622501E-18
3.523461E+03	3.647005E-17	1.366783E-18
3.523461E+03	3.647005E-17	1.366783E-18
3.605127E+03	3.451205E-17	1.163715E-18
3.605127E+03	3.451205E-17	1.163715E-18
3.688685E+03	3.316149E-17	1.008867E-18
3.688685E+03	3.316149E-17	1.008867E-18
3.774180E+03	3.249239E-17	8.984581E-19
3.774180E+03	3.249239E-17	8.984581E-19
3.861657E+03	3.257051E-17	8.286132E-19
3.861657E+03	3.257051E-17	8.286132E-19
3.951161E+03	3.334960E-17	7.902187E-19
3.951161E+03	3.334960E-17	7.902187E-19
4.042739E+03	3.467158E-17	7.698013E-19
4.042739E+03	3.467158E-17	7.698013E-19
4.136440E+03	3.637200E-17	7.555910E-19
4.136440E+03	3.637200E-17	7.555910E-19
4.232313E+03	3.831482E-17	7.398391E-19
4.232313E+03	3.831482E-17	7.398391E-19
4.330408E+03	4.038449E-17	7.181071E-19
4.330408E+03	4.038449E-17	7.181071E-19
4.430777E+03	4.245008E-17	6.869906E-19
4.430777E+03	4.245008E-17	6.869906E-19
4.533472E+03	4.435111E-17	6.447552E-19
4.533472E+03	4.435111E-17	6.447552E-19
4.638547E+03	4.590936E-17	5.938563E-19
4.638547E+03	4.590936E-17	5.938563E-19
4.746057E+03	4.711702E-17	5.494915E-19
4.746057E+03	4.711702E-17	5.494915E-19
4.856060E+03	4.818531E-17	5.395558E-19
4.856060E+03	4.818531E-17	5.395558E-19
4.968612E+03	4.924169E-17	5.621211E-19
4.968612E+03	4.924169E-17	5.621211E-19
5.083772E+03	5.012033E-17	5.824246E-19
5.083772E+03	5.012033E-17	5.824246E-19
5.201602E+03	5.075361E-17	5.833695E-19
5.201602E+03	5.075361E-17	5.833695E-19
5.322163E+03	5.122907E-17	5.711829E-19
5.322163E+03	5.122907E-17	5.711829E-19
5.445518E+03	5.169988E-17	5.623632E-19
5.445518E+03	5.169988E-17	5.623632E-19
5.571732E+03	5.232262E-17	5.653575E-19
5.571732E+03	5.232262E-17	5.653575E-19
5.700872E+03	5.322635E-17	5.715537E-19
5.700872E+03	5.322635E-17	5.715537E-19
5.833005E+03	5.440822E-17	5.606113E-19
5.833005E+03	5.440822E-17	5.606113E-19
5.968200E+03	5.585116E-17	5.193611E-19
5.968200E+03	5.585116E-17	5.193611E-19
6.106529E+03	5.749361E-17	4.505400E-19
6.106529E+03	5.749361E-17	4.505400E-19
6.248063E+03	5.930657E-17	3.943992E-19
6.248063E+03	5.930657E-17	3.943992E-19
6.392879E+03	6.122706E-17	3.968790E-19
6.392879E+03	6.122706E-17	3.968790E-19
6.541051E+03	6.286455E-17	4.322029E-19
6.541051E+03	6.286455E-17	4.322029E-19
6.692657E+03	6.439226E-17	4.726216E-19
6.692657E+03	6.439226E-17	4.726216E-19
6.847777E+03	6.595321E-17	4.995028E-19
6.847777E+03	6.595321E-17	4.995028E-19
7.006492E+03	6.719861E-17	5.036767E-19
7.006492E+03	6.719861E-17	5.036767E-19
7.168886E+03	6.777871E-17	4.870347E-19
7.168886E+03	6.777871E-17	4.870347E-19
7.335044E+03	6.773190E-17	4.380474E-19
7.335044E+03	6.773190E-17	4.380474E-19
7.505052E+03	6.761537E-17	3.528527E-19
7.505052E+03	6.761537E-17	3.528527E-19
7.679002E+03	6.885907E-17	3.013425E-19
7.679002E+03	6.885907E-17	3.013425E-19
7.856983E+03	7.171928E-17	3.710623E-19
7.856983E+03	7.171928E-17	3.710623E-19
8.039089E+03	7.325040E-17	4.598811E-19
8.039089E+03	7.325040E-17	4.598811E-19
8.225416E+03	7.278184E-17	5.090946E-19
8.225416E+03	7.278184E-17	5.090946E-19
8.416062E+03	7.093541E-17	5.081230E-19
8.416062E+03	7.093541E-17	5.081230E-19
8.611126E+03	6.869194E-17	4.711625E-19
8.611126E+03	6.869194E-17	4.711625E-19
8.810712E+03	6.714704E-17	4.138445E-19
8.810712E+03	6.714704E-17	4.138445E-19
9.014923E+03	6.764372E-17	3.759110E-19
9.014923E+03	6.764372E-17	3.759110E-19
9.223868E+03	7.108275E-17	4.250359E-19
9.223868E+03	7.108275E-17	4.250359E-19
9.437655E+03	7.676608E-17	5.243058E-19
9.437655E+03	7.676608E-17	5.243058E-19
9.656398E+03	8.377080E-17	5.719110E-19
9.656398E+03	8.377080E-17	5.719110E-19
9.880210E+03	9.129636E-17	5.331841E-19
9.880210E+03	9.129636E-17	5.331841E-19
1.010921E+04	9.797581E-17	4.521081E-19
1.010921E+04	9.797581E-17	4.521081E-19
1.034352E+04	1.008681E-16	4.892738E-19
1.034352E+04	1.008681E-16	4.892738E-19
1.058326E+04	9.938532E-17	6.434460E-19
1.058326E+04	9.938532E-17	6.434460E-19
1.082855E+04	9.551134E-17	7.696089E-19
1.082855E+04	9.551134E-17	7.696089E-19
1.107953E+04	9.044385E-17	8.394781E-19
1.107953E+04	9.044385E-17	8.394781E-19
1.133633E+04	8.484611E-17	8.424779E-19
1.133633E+04	8.484611E-17	8.424779E-19
1.159908E+04	7.926310E-17	7.736115E-19
1.159908E+04	7.926310E-17	7.736115E-19
1.186792E+04	7.410138E-17	6.423654E-19
1.186792E+04	7.410138E-17	6.423654E-19
1.214299E+04	6.950362E-17	4.660477E-19
1.214299E+04	6.950362E-17	4.660477E-19
1.242443E+04	6.541734E-17	3.187945E-19
1.242443E+04	6.541734E-17	3.187945E-19
1.271240E+04	6.206460E-17	3.742070E-19
1.271240E+04	6.206460E-17	3.742070E-19
1.300704E+04	5.966008E-17	5.236861E-19
1.300704E+04	5.966008E-17	5.236861E-19
1.330852E+04	5.825113E-17	6.535100E-19
1.330852E+04	5.825113E-17	6.535100E-19
1.361698E+04	5.762880E-17	7.471276E-19
1.361698E+04	5.762880E-17	7.471276E-19
1.393259E+04	5.742360E-17	7.886573E-19
1.393259E+04	5.742360E-17	7.886573E-19
1.425551E+04	5.725420E-17	7.675265E-19
1.425551E+04	5.725420E-17	7.675265E-19
1.458592E+04	5.675825E-17	6.897435E-19
1.458592E+04	5.675825E-17	6.897435E-19
1.492399E+04	5.562641E-17	5.769097E-19
1.492399E+04	5.562641E-17	5.769097E-19
1.526989E+04	5.360998E-17	4.628731E-19
1.526989E+04	5.360998E-17	4.628731E-19
1.562381E+04	5.063123E-17	3.684104E-19
1.562381E+04	5.063123E-17	3.684104E-19
1.598593E+04	4.716195E-17	2.838568E-19
1.598593E+04	4.716195E-17	2.838568E-19
1.635645E+04	4.402155E-17	2.490194E-19
1.635645E+04	4.402155E-17	2.490194E-19
1.673555E+04	4.162970E-17	2.905229E-19
1.673555E+04	4.162970E-17	2.905229E-19
1.712344E+04	3.991582E-17	3.540751E-19
1.712344E+04	3.991582E-17	3.540751E-19
1.752032E+04	3.879240E-17	4.213671E-19
1.752032E+04	3.879240E-17	4.213671E-19
1.792640E+04	3.820860E-17	4.915852E-19
1.792640E+04	3.820860E-17	4.915852E-19
1.834189E+04	3.803169E-17	5.554443E-19
1.834189E+04	3.803169E-17	5.554443E-19
1.876702E+04	3.802261E-17	5.946042E-19
1.876702E+04	3.802261E-17	5.946042E-19
1.920199E+04	3.791727E-17	5.962250E-19
1.920199E+04	3.791727E-17	5.962250E-19
1.964705E+04	3.745710E-17	5.576556E-19
1.964705E+04	3.745710E-17	5.576556E-19
2.010242E+04	3.641044E-17	4.827190E-19
2.010242E+04	3.641044E-17	4.827190E-19
2.056835E+04	3.462690E-17	3.748505E-19
2.056835E+04	3.462690E-17	3.748505E-19
2.104507E+04	3.213397E-17	2.451710E-19
2.104507E+04	3.213397E-17	2.451710E-19
2.153285E+04	2.926061E-17	1.596093E-19
2.153285E+04	2.926061E-17	1.596093E-19
2.203193E+04	2.645141E-17	2.335829E-19
2.203193E+04	2.645141E-17	2.335829E-19
2.254258E+04	2.366772E-17	3.570351E-19
2.254258E+04	2.366772E-17	3.570351E-19
2.306506E+04	2.095638E-17	4.708949E-19
